jds,mags,magerrs
2458424.63672454,8.185168789093217,0.007174008113712879
2458441.59225694,8.112963464944158,0.009313184853331833
2458451.5930787,8.180591959200267,0.006333735397593554
2458464.57136574,8.231396495991408,0.0102301827038177
2458570.028859955,8.99281570588776,0.05094991981381628
2458600.8465625,9.180446428590844,0.02551463176417478
2458600.944502315,9.193972813009145,0.01970521184079187
2458601.84210648,9.263581008717685,0.04173843382041239
2458601.9079456,9.155422273975322,0.020548743323013704
2458602.01254051,9.193068109687587,0.022697001253581282
2458605.907939815,9.249378310905083,0.027775660876772256
2458605.96821759,9.242801138475018,0.023254259490960112
2458606.83491898,9.251498172463318,0.03693369737131764
2458606.927685185,9.225986292424636,0.020121456752621496
2458612.97990741,9.283323321177932,0.022590820577327586
2458635.946180555,9.515501700396763,0.026880161659934145
2458641.969971065,9.502791384947743,0.02235653732759564
2458644.93875,9.510925475420223,0.026681126249215155
2458647.9590625,9.503514759233596,0.050964563591815705
2458650.911261575,9.513179679902024,0.018783064957902777
2458652.9126331,9.5241364388195,0.024908584370473854
2458658.91151042,9.549086006703092,0.02407187645713963
2458660.902199075,9.591212928957482,0.030574477574297012
2458663.91295139,9.561764444643853,0.027926858164989805
2458669.89949074,9.550124674103516,0.023289373523542666
2458672.85802662,9.587618162605697,0.02609701201321084
2458674.89706597,9.604040349475245,0.027731444315593327
2458676.88675347,9.607710714864705,0.032304557363028494
2458678.86261574,9.587697457113936,0.028609348860123538
2458682.81012153,9.634433201384235,0.030599359585496567
2458684.87037037,9.642753400196987,0.026651724536459784
2458686.843564815,9.628221354683033,0.039503721016594766
2458691.85290509,9.615435999595563,0.029959972193624035
2458694.85797454,9.644677450620947,0.030975425828923205
2458697.805144675,9.68176683083641,0.027314812106249295
2458700.802881945,9.66291207123809,0.03750214278142514
2458702.81583912,9.639136931754827,0.034672130135162106
2458705.79353009,9.641291506092083,0.021434859127962357
2458710.74271412,9.65879430026416,0.02783531877651243
2458714.738292825,9.64705168250034,0.023465776504841062
2458717.75087963,9.655382123734764,0.02986629267142523
2458720.75247685,9.587608917114185,0.033067728408108066
2458723.750283565,9.603150740983278,0.03432750367578135
2458726.739855325,9.56587607261282,0.02915686842448952
2458733.71881366,9.40394952512795,0.02346611888745295
2458737.70730903,9.321353294248281,0.013930258600087932
2458740.70355324,9.28161143919856,0.019868956694318037
2458744.69978009,9.113202635679663,0.014692226964046566
2458748.70280671,8.902464766617594,0.013911891365397376
2458751.68791667,8.788725009982056,0.010427606268398294
2458758.687256945,8.58639450795497,0.010770735927500405
2458761.67440972,8.57704226064303,0.011110419332262462
2458765.69609375,8.466391696988037,0.009281236103177826
2458783.617881945,8.294427041402678,0.007329244671715343
2458791.628489585,8.266063681779531,0.008467939988293705
2458801.600949075,8.185766703420374,0.008777923481857828
2458984.86041667,8.52273145427178,0.04022890626569941
2459023.82829861,9.044017875372429,0.03260316586062249
2459046.781006945,9.426086437139594,0.03280610405865311
2459274.053194445,8.211542214710258,0.018732043722453198
2459329.99019676,8.238803056036687,0.024700043903999356
2459354.93826389,8.313487295793976,0.02098777114125351
2459374.874131945,8.457021535411018,0.025861879259524354
2459391.97372685,8.529875196378764,0.012475485099066132
2459399.954375,8.613237565171534,0.01327115837410186
2459404.941631945,8.676358008789247,0.011311009929242468
2459409.92372685,8.720719346254265,0.016108699647279862
2459415.906006945,8.779458614028844,0.013261024996828873
2459428.87146991,8.897604029533088,0.012713309048707292
2459433.857800925,8.977060075499688,0.01424545940145058
2459448.816180555,8.792645937353747,0.1316851702065729
2459459.78260417,9.270182697068094,0.015407417134273342
2459473.74815972,9.323120980795407,0.01577330382435168
2459527.639247685,9.867771253096382,0.02376497371989573
2459754.97553241,8.011670784497547,0.008761206312772975
2459760.95736111,8.080834167832027,0.006155267167041738
2459765.94695602,8.062257660316966,0.006295405425436299
2459770.932175925,8.094940259914605,0.007797702200068655
2459774.920185185,8.077292479783043,0.00811074350248775
2459777.918796295,8.138876195154946,0.009202329632948942
2459780.90693287,8.13047422296389,0.010249128362468093
2459784.892314815,8.099790224761026,0.006350811310061104
2459789.87865741,8.110187946234845,0.008420600393761652
2459807.829699075,8.241745981563371,0.008893810954914051
2459810.824421295,8.2215702788463,0.0076846977845831995
2459815.81153935,8.259945806641621,0.009675846255145986
2459841.73627315,8.41881665713443,0.010137476151822894
2459848.72364583,8.468150663215779,0.008700014616790331
2459882.64978009,8.789409752240353,0.015024015342899584
