jds,mags,magerrs
2458436.61484954,11.054333292533649,0.19467332537722606
2458441.61663194,10.80998366130601,0.12186076386160022
2458466.58678241,10.838943607351258,0.13621026118206817
2458471.59049769,10.991453072445765,0.12837509661830077
2458482.5771875,10.846145812684966,0.1738871868655703
2458597.99005787,10.976897402307445,0.1777329801218389
2458600.82398148,11.158917655994387,0.1725020893478882
2458600.91641204,11.159352224370616,0.2018694556398669
2458600.975653935,11.152787138807145,0.16208562505847557
2458601.826336805,11.171510038514327,0.1756448842900431
2458601.88270833,11.219622732179156,0.1922136503023824
2458601.98697917,11.281291584854458,0.25013694146957216
2458605.881452545,11.027447239824866,0.1913619441398871
2458605.94314815,11.058892524562706,0.15688223597093431
2458606.82184028,11.038310513786122,0.17173208973142018
2458606.902413195,10.975835394328229,0.1439117152043396
2458636.89820602,10.810853196189116,0.13708704728273108
2458641.98129051,11.111480333612393,0.16630578423073344
2458644.97536458,11.212583512231717,0.19994936983390738
2458648.962881945,11.09635711411087,0.22327753955877447
2458651.95506366,11.04719684783564,0.19523381857609176
2458655.951707175,10.894220637027273,0.15420864330096584
2458665.91595486,11.435658206696463,0.23169395002858947
2458668.90818866,11.008129367991003,0.1531784359009607
2458673.90140625,10.845036103982894,0.14618330807006005
2458675.88931134,10.940183668906833,0.17631568535110126
2458677.889189815,10.960030139335702,0.1993559450891202
2458679.89420139,10.958109718493183,0.13425930743629402
2458681.87271991,10.96418652330765,0.1684839482180225
2458683.869230325,11.06250518157588,0.18724631506029007
2458685.88579861,11.29115523031924,0.22438209402202203
2458691.84493634,10.945679166006096,0.15701061375507774
2458694.84722222,10.891615687987896,0.2105551672152635
2458696.84564815,10.871802833176465,0.14301152763393812
2458699.82771412,10.910270884465099,0.14127496967874212
2458701.81877315,10.999456770329246,0.18294157620700208
2458704.81599537,11.17783859917914,0.2088351081557547
2458706.811707175,11.326835058968435,0.17415006213168016
2458708.80105903,11.417385778563878,0.21352586650524732
2458710.801903935,11.19507384722936,0.18747254146169848
2458713.788524305,10.884233437465777,0.10609846261134123
2458716.77564815,10.864093850936062,0.1368501170398095
