jds,mags,magerrs
2458425.60592593,11.580220362176968,0.26364727025220225
2458436.58709491,11.724620732653035,0.24038096290178387
2459011.97019676,11.680421587545817,0.23460647135320267
2459012.97039352,11.63112261976834,0.22967617890192168
2459013.96613426,11.640288944676382,0.24215871174533152
2459014.96355324,11.65209397201632,0.22289580884792337
2459015.95928241,11.73973058064039,0.2541788104645391
2459016.95641204,11.652949955357833,0.24916547303984127
2459017.955891205,11.654314828761153,0.21452939278656005
2459018.95366898,11.61072306740212,0.23562431745241894
2459019.94908565,11.738031283319273,0.27096077710990385
2459020.94539352,11.6754882843518,0.22377813466025545
2459020.94672454,11.710269975202309,0.25357836912733883
2459022.94537037,11.761052506271652,0.26974150078162845
2459026.857430555,11.98241334160786,0.271572512480856
2459032.841238425,11.779674934839242,0.24546652866344817
2459052.786469905,11.84803537296341,0.2913346469828544
2459072.73130787,11.938599721002241,0.3246808159911499
2459075.72096065,11.977901618714476,0.30563816702696195
2459076.72010417,12.138887114848613,0.3615070567773262
2459077.71615741,12.062896700375793,0.3383031691752269
2459079.710300925,12.068919561788352,0.3229504715411489
2459087.68914352,12.003013670300039,0.3550291598330212
2459454.68525463,11.98222845620728,0.3297633845109765
2459455.68240741,11.896742801305676,0.3033467028692746
2459459.671863425,11.784716593642663,0.2518210097687838
2459460.668252315,11.879523031403348,0.288493373019092
2459461.665497685,11.927131384032164,0.2819859927667357
2459462.66201389,11.864853862637677,0.2754934383806369
2459463.66199074,11.811739908269413,0.2910772036484906
2459466.65159722,11.838898212091308,0.27011567965261035
2459469.64478009,12.223551536672243,0.28441240455040756
2459470.64085648,11.89013504411424,0.27250010775653283
2459474.63145833,11.761919605920125,0.24382048389712657
2459476.62947917,11.678052607393791,0.2427091798876485
2459477.62734954,11.695289020382452,0.25563907385979207
2459478.62596065,11.740373620378302,0.2504481914304871
2459479.625439815,11.69329163585246,0.245034217373282
2459480.625520835,11.637772174938544,0.25127557045193566
2459487.700694445,11.717544387206356,0.23073621945559386
2459488.69130787,11.598782320888665,0.1882093544137581
2459489.68148148,11.750250065308096,0.2334929504495383
2459490.67847222,11.503723278980004,0.28505744282835466
2459491.67571759,11.721152354972364,0.20327140638575023
2459503.653113425,11.523085200898558,0.17430143168977244
2459504.64252315,11.546618269598824,0.21036134774489404
2459505.63625,11.616979955001348,0.22181178110593547
2459507.63452546,11.627969661462588,0.21312953623014716
2459508.62931713,11.560070296066796,0.2022254228434607
2459509.62883102,11.575805501452134,0.19963093909385704
2459510.623171295,11.569842027177875,0.19260524636855456
2459515.61046296,11.393301246991033,0.179886967573328
2459516.60763889,11.537244208784374,0.20441277922327403
2459517.60789352,11.513849787419083,0.19848326472084848
2459535.578078705,11.518069124519217,0.2168589267136589
