jds,mags,magerrs
2458423.7565162,12.372031402460362,0.054899790215701454
2458424.76234954,12.625995435402801,0.09623509933110766
2458425.73876157,12.398414709575503,0.12223005191519912
2458427.75128472,12.512592721067591,0.10067967455638448
2458428.8021875,12.425680767256072,0.03920739792057064
2458431.73008102,12.325348613652382,0.04239096259399311
2458434.71805556,12.39336536543579,0.030483039002849665
2458435.76519676,12.374301057898975,0.02752180172241102
2458436.76332176,12.50339252137275,0.13093340993516075
2458437.72341435,12.402150710061198,0.03486639120470723
2458439.71506944,12.471512882947156,0.03607170027522712
2458440.72936343,12.230173422129495,0.14201609245678543
2458441.72032407,12.413141955985871,0.050109583615528044
2458449.69202546,12.444619353330785,0.03518263798524598
2458450.69836806,12.270944887635466,0.12715997537957005
2458451.72175926,12.40253711977158,0.043456852084670004
2458457.70001157,12.346033108570785,0.03949168321619629
2458461.6677662,12.449541934486541,0.19840616538835293
2458462.69883102,12.479172138874778,0.04614586706524995
2458464.6502662,12.343396426497968,0.03158442952972335
2458465.68202546,12.327565510483112,0.031363918493457564
2458466.67074074,12.35415740604348,0.02366454174783425
2458468.65225694,12.384637814808146,0.03583327751044778
2458469.66618056,12.366377861134833,0.039461890881991424
2458471.68658565,12.365005556947121,0.0484051047816764
2458472.67972222,12.32263455881197,0.04063197138370867
2458473.76049769,12.589927224410411,0.16113190028490662
2458475.66996528,12.360839886771032,0.030267403693422307
2458479.6380787,12.385595792995005,0.037405898085493806
2458481.64768519,12.365852400970326,0.033076307689536295
2458482.68177083,12.358950958152931,0.03538346369138808
2458486.63496528,12.303977492500021,0.03955868394909484
2458488.64819444,12.422574478303355,0.04478736400334111
2458490.64881944,12.221460512313557,0.039208958533765555
2458494.62979167,12.374483579025425,0.04000683259040992
2458503.646174765,12.449967581693167,0.19705332664396139
2458534.62684028,12.501149790697907,0.038160846752271334
2458540.619733795,12.302143326837136,0.050112951603606994
2458646.97814815,12.37570194130726,0.03463836214462737
2458681.98017361,12.379444763971708,0.030410437102135573
2458686.961574075,12.337228296577962,0.027117136889052932
2458692.98912616,12.335564907814717,0.028653725862145048
2458696.97695602,12.391630329632953,0.02814401296351727
2458699.97476852,12.294998771973596,0.025721333437941085
2458703.96052083,12.3670792218711,0.032649712796254574
2458706.94871528,12.395822574449593,0.021776432923383496
2458709.940167825,12.382641938835823,0.029376962245237115
2458717.96734954,12.3877269508581,0.028518867953392552
2458719.924392365,12.381168095963375,0.025143387376034516
2458722.96837963,12.364077735993424,0.023332544513042126
2458724.91459491,12.338815306851425,0.030620225124279143
2458726.93197917,12.360618055351356,0.026341919791326267
2458730.9192419,12.319770747096987,0.031074075277401664
2458733.87905671,12.345518455657867,0.03329950382203203
2458735.8911169,12.32410719007605,0.024383236731182017
2458737.86449074,12.389885580781632,0.031512900263656246
2458738.93523148,12.349183614749752,0.029714519720225246
2458739.88804398,12.38568559409616,0.023270325547461106
2458740.870625,12.411516501806426,0.024495279737729102
2458741.88703704,12.379969487380562,0.035554231730957384
2458743.898877315,12.374039455865063,0.03407137920630827
2458744.93092014,12.380195179636052,0.024362143740070598
2458745.91576389,12.339816106128273,0.03186691222297699
2458747.88574074,12.33240190066674,0.028353590475277368
2458750.88228009,12.396515224705256,0.030912165488985354
2458756.90308449,12.383043416662094,0.02932971485270078
2458758.855300925,12.378769649927516,0.02467718072979013
2458760.81479167,12.388795304824873,0.02574374189363435
2458762.801336805,12.339206158168784,0.029844625257155605
2458763.86398148,12.384545501003569,0.032431810708239
2458764.826238425,12.387475563128339,0.026439167068289027
2458765.85449074,12.373231593149304,0.032648373856705167
