jds,mags,magerrs
2458433.60085648,12.77387795965421,0.10512683795752076
2458441.5871412,12.780585961224679,0.12291212486793077
2458457.57490741,12.861248405176532,0.20687464397092198
2458465.57415509,12.663948131673195,0.16412053580309768
2458569.01891204,12.765574379927696,0.14520257885700688
2458608.969988425,12.820927593249941,0.09278186085269773
2458636.902175925,12.726027843477894,0.10189414974993521
2458641.958136575,12.73868826905971,0.06570084419050415
2458644.91962963,12.718788358343303,0.09547202824587085
2458646.938703705,12.743841243253899,0.11334197635682024
2458648.91963542,12.73006188381053,0.06625780355415457
2458650.92383102,12.845554515297804,0.0930019610363602
2458652.899988425,12.743595706517748,0.08347472682250127
2458658.87810185,12.61418932639201,0.05707655721613258
2458660.89097222,12.802495062457236,0.10233474997326371
2458663.90509259,12.782004249322899,0.08571297785748831
2458668.87953704,12.674158937912068,0.08734052377046451
2458670.88635417,12.707884103456639,0.08362293672913054
2458672.893877315,12.580104126395652,0.0652734662309575
2458674.891828705,12.618161403450216,0.07770616658519224
2458676.86695023,12.689053882654322,0.09616241946738327
2458678.82947917,12.632615576475594,0.10287931727033856
2458680.852372685,12.633344399131747,0.0726102207437705
2458682.831574075,12.685961759092665,0.06325473334727798
2458684.839247685,12.737188839638913,0.07545335072976636
2458686.83701389,12.673983020860755,0.057913921323800556
2458691.8383044,12.787035385378601,0.08811345622619526
2458694.81519676,12.707225052470163,0.08077740695253165
2458697.77688079,12.72298235887812,0.09154295485030299
2458700.79491898,12.675549391063848,0.06365051848913975
2458702.809230325,12.683256589028845,0.06974421981841128
2458705.784050925,12.70736076837714,0.06746769628543493
2458707.778408565,12.6918441912905,0.08500783815989663
2458709.78010417,12.745451729368916,0.10454821642589726
2458712.756105325,12.708378976133869,0.07677989855233565
2458715.79745949,12.717640355264738,0.07484614746938785
2458718.75946759,12.664514787996332,0.07061977508497581
2458721.75127315,12.747049631851757,0.09927761137528156
2458723.76502315,12.67819086414729,0.08455786977596187
2458726.71973958,12.674103604502614,0.06911205451365135
2458733.72276042,12.758289206440176,0.08948003019390291
2458736.714050925,12.773260143104713,0.1192189795471239
2458740.691666665,12.733253538322153,0.07209025883367771
2458744.69449074,12.782553937647174,0.07957279254433187
2458748.69884259,12.845551669947636,0.115703747164717
2458751.70116898,12.722416733941943,0.0954375516466878
2458758.69263889,12.71712005778814,0.0813581869129267
2458763.655266205,12.645192499466074,0.05166989733554875
2458771.64439236,12.611688313219098,0.057218179056317826
2458781.61431134,12.680397060851424,0.10109502722143125
2458788.61738426,12.694517064503382,0.0896432763872195
2458794.61974537,12.650095688787424,0.0992367243554777
2458801.59696759,12.77231129444692,0.18827229531095546
2459005.76474537,12.699857486092933,0.13918337487832255
2459013.73704861,12.819309388005312,0.1550298750529587
2459023.77759259,12.849469116513568,0.1633993650512482
2459023.97320602,12.704057326038765,0.11369751823794494
2459024.73119213,13.228228304031763,0.3597307286238604
2459025.96730324,12.66641971454061,0.10470814089668018
2459026.73261574,12.76340301076342,0.2437041429590541
2459028.79984954,12.793493495728754,0.15180476323943876
2459029.73140046,12.791654815270476,0.20032286695376364
2459030.95304398,12.74833366915655,0.09968522899755324
2459031.730694445,12.856754641297849,0.1619681103745512
2459032.727627315,12.86852999424417,0.2430375873468336
2459033.72258102,12.93314456955932,0.15551185785586805
2459034.71565972,12.787545629530833,0.15346247830294404
2459035.70760417,12.812069449630632,0.12692924044497045
2459036.71148148,12.855355487513659,0.13941133383488052
2459037.706828705,12.925839095105182,0.16028149100582398
2459038.705810185,12.848819170735133,0.12425131384273032
2459040.701574075,12.795480490199607,0.15788422413089406
2459041.705625,12.683204799638807,0.11740801369789583
2459043.7034375,12.947743154657887,0.18570786649106188
2459044.69928241,12.844704721489748,0.17388486039720322
2459045.70025463,12.782461680390883,0.13206807089364095
2459046.692569445,12.78250133718769,0.1729430534367346
2459047.907511575,12.833767288628069,0.10008256464261157
2459048.694328705,12.711243838222842,0.15900295953663518
2459049.68914352,12.808754464173218,0.16466971594917745
2459050.69,12.909643948899197,0.20403973556128094
2459051.68550926,12.855853289117816,0.10915740976963911
2459052.74565972,12.824258955981627,0.14055382362706273
2459054.681886575,12.617001831058259,0.12488269700702219
2459055.678819445,12.860874292956439,0.17568918504319814
2459056.67837963,12.941764408919871,0.14314405473599467
2459056.882824075,12.775047972007217,0.12822640837294058
2459056.918425925,12.740256379200723,0.10125053408510161
2459057.67922454,12.708995687008628,0.11555963395929542
2459058.67540509,12.53103450125698,0.10297073916467403
2459059.67310185,12.828747727135253,0.1384982604246174
2459060.67184028,12.938439942062459,0.15406613480275377
2459061.66965278,12.891564847373171,0.19085574530697838
2459062.86574074,12.777185603921026,0.1740034587674264
2459063.671377315,12.6921780651428,0.1499455587465579
2459064.66837963,12.938909424923963,0.1679266752992508
2459065.667118055,12.946106098276992,0.164813667835754
2459066.66559028,12.91373743738848,0.16147817199263526
2459068.656122685,12.84399541143575,0.17361021964807316
2459069.66232639,13.074671139527934,0.17914032455723808
2459070.660439815,12.54708585053847,0.1566676767863761
2459071.674733795,12.881722134606456,0.13334310336784835
2459072.65814815,12.88220138406677,0.17442822113394224
2459073.83491898,12.752399573800268,0.08116037601697904
2459074.650671295,12.902398158348095,0.1585531392837944
2459075.64871528,12.844769384591373,0.21584676015365592
2459076.64863426,12.830751567782736,0.17158240912876363
2459077.64855324,13.037021039862505,0.19577340289064127
2459079.660868055,12.860916105304167,0.1771826087497493
2459080.64547454,13.263469113800276,0.32740151857911376
2459081.64327546,12.86848082436392,0.20733328514697202
2459086.642314815,12.916733688359628,0.19516576593871876
2459087.63827546,12.970421360394836,0.16812713764787257
2459088.63865741,12.851997285735546,0.18570276224476404
2459089.635636575,12.703886883381937,0.11716528035299482
2459089.85170139,12.742419243075917,0.09272633324111791
