jds,mags,magerrs
2459052.99383102,6.3297459112512,0.0008970425012488349
2459082.002569445,6.522581145479013,0.0010565544820501404
2459113.91615741,6.769684565173387,0.001029859413021169
2459129.868425925,6.891955844506283,0.0010289240151740947
2459152.80604167,7.028457627096522,0.0010921716031433504
2459173.74144676,7.041384895343917,0.00110490866064233
2459187.715046295,6.934836833279279,0.0012031765369442625
2459194.60199074,6.855275384860441,0.001018217915506995
2459429.991493055,6.041591934383252,0.0008402803855383224
2459461.96233796,6.087108894914245,0.0007223178810286237
2459489.885185185,6.218869172221698,0.0008095943735767136
2459502.997609955,6.25917010797998,0.0013903172819882497
2459521.94846065,6.37122792894208,0.0015420876310285006
2459526.933252315,6.332174723927103,0.0015118819174742121
2459532.92255787,6.428975546059924,0.0015573772320720352
2459542.893171295,6.503691958093352,0.0016237330297350192
2459546.88489583,6.512104906091006,0.0014422606443381418
2459552.870243055,6.577196355306807,0.001376675597126081
2459561.86175926,6.562258504717455,0.0015598080927398165
2459567.82591435,6.603142707364848,0.001608874289236569
2459583.810243055,6.558095631221359,0.0017284209951525205
2459607.71380787,6.4377125809936935,0.002218536178792885
2459839.92255787,5.87457307275567,0.0009845071868157997
2459877.97596065,6.0065069141779155,0.0013845872172659028
2459883.95635417,6.011091013998179,0.0013411460427182
2459889.93945602,6.019562715917274,0.001404234104190439
2459895.94296296,6.081389505382237,0.00164560095967874
2459900.90863426,6.124311655423378,0.0024793425229627905
2459905.90072917,6.151368559370823,0.0016904183861343387
