jds,mags,magerrs
2458425.65287037,13.80321916631226,0.31157194355716045
2458433.64773148,14.165682313604124,0.3080840506186239
2458436.63743056,14.052206815694174,0.2660660586726235
2458439.63840278,14.081913157721782,0.25305477681132826
2458443.63134259,13.81107888100452,0.17801548304055706
2458449.66642361,14.06997487518547,0.23926235408710425
2458468.60476852,13.948549490006641,0.2724189747981415
2458472.60236111,13.977349216894703,0.2525175117720589
2458481.60359954,14.490805181179974,0.347498757595647
2458600.834444445,14.202910095103247,0.31913120599532246
2458600.94311921,13.98401838504278,0.20034090756309314
2458601.818055555,14.172967083291017,0.29916061056165894
2458601.91869213,14.133889811336983,0.3089850831261015
2458602.019421295,13.87606171367801,0.18620810133862561
2458605.91865741,14.244433609911045,0.2667316901009065
2458605.9775,14.07017279127771,0.2558816772663509
2458606.809375,14.055975066527747,0.25751562039439335
2458606.945694445,14.251239963730718,0.22058406169932543
2458617.98533565,14.283584884059215,0.22382522554849094
2458637.95947917,14.061464558125293,0.1830510263845515
2458652.92425347,14.026642929298529,0.24894131395599453
2458658.97540509,14.18573123358037,0.2828061435568711
2458663.95478009,14.102822564320988,0.2624329223571304
2458669.94482639,14.307257483231332,0.2941266678162103
2458674.933136575,14.33965631118415,0.29590375664595353
2458676.93558449,14.24138828840487,0.2830286777077557
2458678.931296295,14.137314585732485,0.28246781587983144
2458680.92820023,14.314766916539151,0.3399519677947371
2458682.90566551,14.387161599045672,0.2865839884129222
2458684.90177083,13.94952114806767,0.18742078999070483
2458691.882528935,14.285734236197237,0.24812067256755785
2458694.87289352,13.988956980308474,0.2224486843723225
2458696.889872685,14.043009437082967,0.23057998025024962
2458700.87380787,14.345362445402206,0.2950227531668133
2458702.865497685,14.17776529795119,0.23207320697126385
2458704.86317708,14.168044299909287,0.207640218605944
2458706.84126736,14.030007374717783,0.20207592228594776
2458708.83738426,14.122949322110438,0.2424278079138711
2458710.83417824,14.212924528219029,0.28314463995996075
2458714.82089699,14.320993514816847,0.29286430055497437
2458717.807488425,13.984552386322381,0.20662587868907187
2458719.83211227,13.966270629406003,0.2017389637590462
2458721.80496528,13.956775939370278,0.17183824182804885
2458723.802488425,14.078325530194176,0.1860912956154703
2458725.80656829,14.009085624740443,0.1958065345830797
2458727.78458333,13.989573217032746,0.2570999298360764
2458734.767019675,14.0610532179834,0.2097877946194723
2458736.76072917,13.821182020436172,0.1882575884157765
2458737.79902778,13.934770113437294,0.19183175699217073
2458739.767297455,14.018548554679942,0.19709765246855376
2458741.78292824,13.899225818065657,0.2173830687607547
2458744.741180555,14.19891578711354,0.27416225700045876
2458749.753564815,14.046597681452834,0.20416126365205994
2458751.733466435,13.992504065287426,0.1832817564131043
2458754.754733795,14.128982729271174,0.21250214446889468
2458758.721961805,13.920590571690827,0.18663284757942022
2458761.693211805,13.875459691822877,0.22187027145996024
2458763.70862847,13.842275446816094,0.20988615086223927
2458765.71086227,14.208873258229877,0.260117805476824
2458771.685283565,13.74589971061668,0.1011423671250517
2458775.671689815,14.244502711232522,0.2541401206570003
2458781.667453705,13.953342870861514,0.2438110413705264
2458785.669265045,14.025085773054748,0.20450609384341914
2458788.65496528,13.820093376251931,0.18009581290051785
2458791.6501794,14.100700918308556,0.21653053464079625
2458793.675868055,13.953968080534924,0.19412618283273408
2458796.68153935,13.934151083724348,0.22557047621184673
2458801.63451389,13.813067271203614,0.22194126257452806
2458805.64023727,13.805964397598478,0.19631465232846157
2459023.796631945,14.17786372943743,0.2658416310397719
2459023.87199074,13.832509988141316,0.19987739242800678
2459024.78925926,14.30820658337675,0.29463114808978175
2459025.83295139,14.176308676348892,0.21728128354353338
2459029.78015046,14.260759393831757,0.32047559957993443
2459031.76645833,14.114995124273914,0.19712904594103162
2459032.76770833,13.864457967032932,0.18898924781750012
2459033.75289352,13.974498202479815,0.17637610600655718
2459034.75653935,14.098537630063147,0.24870202890300735
2459035.752372685,14.241803993818785,0.286615313484232
2459036.74204861,14.189693047324099,0.2690508495404966
2459037.75685185,14.062289940272171,0.16799945843009864
2459038.74199074,14.174527337750577,0.26550622354122544
2459039.74458333,14.235106013704737,0.22839117734588277
2459040.73783565,13.98225004220329,0.24548803205133637
2459041.737569445,14.213127321849909,0.21604925767135108
2459044.732569445,13.850267120389997,0.21280996341266276
2459045.73722222,14.253343494360664,0.24142258344087095
2459046.71945602,13.843889025675166,0.2222413804460275
2459047.95712963,14.264832233392443,0.29591275234619496
2459048.73777778,14.136847874362196,0.3283480273904203
2459049.72105324,14.232694894613825,0.25303022614793796
2459050.73076389,14.544449766692024,0.3568154257002373
2459051.71739583,14.181655017913661,0.2755180891316126
2459051.98502315,14.170518186222282,0.2749756901187071
2459052.75521991,14.269877363556375,0.23625268409148473
2459054.72261574,14.289560929013327,0.2635271393486849
2459057.71556713,14.0349559421716,0.2876484992845538
2459058.71679398,14.40270782068046,0.3526156440473743
