jds,mags,magerrs
2458560.0171875,13.985394783473419,0.23366917793847516
2458574.0248206,14.24057473188173,0.26046439116954384
2458599.945983795,14.246497563450337,0.27317679569590403
2458616.955636575,14.197754356913414,0.20149476025660049
2458633.94809028,14.041359993967168,0.15994283502072015
2458635.916122685,14.134925833398643,0.2052614856200502
2458638.88545139,14.126665564901067,0.2902389435331325
2458640.88710648,14.165832782257631,0.20080822451078276
2458643.86221065,14.156214698520577,0.23269520274525674
2458645.88771991,13.93159236927776,0.1646031258443299
2458649.85097222,14.114135856249343,0.2540197548390978
2458655.834207175,14.087500823379187,0.17940216542514043
2458659.845694445,14.105421519114278,0.18119194550241258
2458663.834756945,14.26991942415247,0.22336511174508558
2458668.849444445,14.025060686112786,0.17048363227073968
2458671.79748264,14.1072877750664,0.23404127703503003
2458674.83087384,14.002330132938608,0.19276117103431734
2458676.83915509,14.14718560739083,0.287215309499099
2458681.757743055,13.996664306690635,0.16509675918458555
2458684.78814815,14.044135406608035,0.15396600590180262
2458688.77171296,14.003441431602383,0.2085396497151998
2458697.74986111,14.0611169089183,0.159093967494843
2458700.76833333,13.909249968113986,0.1407949419690977
2458708.70420139,13.982232334415993,0.1712591328433423
2458712.725515045,13.92600972091386,0.16292859049160308
2458716.71935764,13.94572278028453,0.19190232228541812
2458727.69201389,14.078043891494012,0.18149591143095645
2458743.66745949,14.234316517190289,0.18794209890512653
2458763.620439815,13.959179135059168,0.2351353566447395
2458786.588125,13.717199429612858,0.23778113195690287
2458886.06928241,14.205963293229665,0.26411130573862196
2458916.02699074,14.116314035058457,0.3251366799653321
2459310.007372685,13.962807995967777,0.1848549010470486
