jds,mags,magerrs
2458560.03492477,11.600593740160406,0.129910531873218
2458585.01681713,11.268700486974888,0.11720354408773577
2458600.007453705,11.20799373748773,0.1082158495980867
2458608.97428241,11.04020368300688,0.10154211878291831
2458617.960086805,10.880894025428962,0.08858772417313457
2458633.93302083,10.704606285245251,0.0700059543877966
2458634.918449075,10.680810249319212,0.06496665706920766
2458638.886828705,10.667239966592032,0.0735767572590092
2458640.892355325,10.649994029294117,0.06932021555440174
2458642.921550925,10.609576298377103,0.06463110525662512
2458645.88378472,10.613442514363497,0.06760160802318863
2458655.838564815,10.418564799987994,0.051423716353479594
2458659.85095486,10.44579771380889,0.0608026815004984
2458663.84134259,10.380242983711028,0.052433844001577495
2458667.81709491,10.329260517909763,0.055852530110869075
2458670.843153935,10.23594423840378,0.04751455714456976
2458673.814832175,10.183177064233131,0.04325135212733612
2458676.82472801,10.107700227418947,0.042665033001933805
2458682.76505787,10.012614160492008,0.03214169585103992
2458685.78007523,10.04055616034978,0.03986385203653392
2458692.76929398,9.978257021739548,0.04138041379957034
2458696.793738425,9.918130529724799,0.03701226733327696
2458700.765613425,9.898628281905486,0.034152103436273576
2458703.76804977,9.888944057804505,0.03693244013831806
2458709.70991898,9.818052312362438,0.03425873427455971
2458713.70925347,9.809887454027786,0.03177068501607591
2458717.7429456,9.785412508698617,0.026593912285943603
2458721.71265625,9.756950408074076,0.028340140976507076
2458727.68806134,9.744187536332012,0.027254627073775725
2458738.68403935,9.734414976160528,0.027943276700959155
2458748.65086227,9.786377428539836,0.0317874147853086
2458944.01773148,9.456935596244906,0.026993304383774074
2458955.9879919,9.5233066268916,0.025496704106843696
2458961.98144097,9.725911014230197,0.026866404157379647
2458964.97657986,9.820898734147889,0.031231033165095703
2458966.969930555,9.865385541432898,0.034187435330844215
2458968.97185764,9.878319286238735,0.034845652007229354
2458972.951828705,9.971518610239777,0.03387501626665933
2458975.95453125,9.971993166691657,0.037847542244682876
2458977.924913195,10.04752907909555,0.034036084639069215
2458983.87250579,10.171163908019382,0.04222503214479214
2458986.94141204,10.272290736062821,0.04290398789466721
2458991.90165509,10.371547051583452,0.050746636380538654
