jds,mags,magerrs
2458424.64162037,10.656267046141892,0.03758395057254838
2458426.799519675,10.584848919605887,0.029196525231409032
2458431.63780093,10.592978903949014,0.02247363382114089
2458434.64365741,10.574251614187169,0.023797256232333995
2458450.60809028,10.66060614616073,0.026757456223748793
2458462.59950231,10.510092217660418,0.13334818013374836
2458465.59693287,10.638442565035229,0.023326757630144995
2458468.60728009,10.618985604957771,0.023453528958538174
2458472.59193287,10.60877782648417,0.027021085172698495
2458481.58278935,10.588554239595284,0.03048758172355128
2458486.58590278,10.563806497268967,0.02338415188313995
2458600.81871528,10.622316526352945,0.01704345658720714
2458600.91898727,10.652910250092656,0.02314005293127022
2458600.96624421,10.642786855548888,0.02385042907980408
2458601.82504051,10.60806013838909,0.021079931077639176
2458601.88141204,10.642020845684998,0.017692196754180392
2458601.988292825,10.623902497429588,0.019207376921471654
2458605.88402778,10.667693791200168,0.017244237389568214
2458605.94570602,10.636817152301285,0.023618094847869038
2458606.82052662,10.635953289334516,0.023547968993041693
2458606.901082175,10.647446012313434,0.02007348064396447
2458612.97196759,10.630556918614712,0.01953959001898906
2458637.92431713,10.632606564934708,0.019853711539991364
2458648.89925926,10.607639576206024,0.02332772903268475
2458652.969890045,10.63461899526548,0.028807172073475603
2458658.956475695,10.622436990037514,0.027449078697321962
2458661.948564815,10.61729900835816,0.027478728301564864
2458669.92611111,10.619357281322664,0.027454745022532895
2458674.91439815,10.62483452217413,0.024291820231328833
2458676.93170139,10.650359978561433,0.02839721924399498
2458678.90344329,10.631330628660045,0.029397020562846203
2458681.89040509,10.62984842328408,0.027308413882361625
2458683.88662037,10.643289033194243,0.026547090306436694
2458685.90173611,10.618450512741887,0.02449894469964472
2458688.87982639,10.59995916086111,0.026842671578851316
2458692.86429398,10.614865497193204,0.026740322350452424
2458695.872800925,10.637394767705594,0.02454086825970637
2458697.86959491,10.622575568804383,0.026098222437167987
2458699.86023727,10.641725940592185,0.027704594865248816
2458701.837766205,10.656651933489847,0.030041832676573517
2458703.852546295,10.61726722647846,0.023651474992480954
2458705.86097222,10.63501983254504,0.024216113122449326
2458707.82271412,10.615779810715516,0.02258735323399461
2458709.81506366,10.612600750409404,0.025962476840170532
2458712.828310185,10.633181397233589,0.02405890183565407
2458715.800167825,10.630088590261707,0.02252954447282476
2458717.80881366,10.634601257472612,0.02660838209124344
2458719.79851852,10.605518145241113,0.02525540170179871
2458721.80101852,10.612560057916713,0.025550569785047376
2458723.79712384,10.61895259500071,0.026737173035526952
2458725.79621528,10.629083545393897,0.028634358137892415
2458727.76697917,10.607833913826573,0.024701573318638207
2458731.788408565,10.645311865037346,0.03106255195313794
2458734.74947917,10.614311739209224,0.024958778564235735
2458736.74857639,10.588972882626626,0.02303587737715309
2458738.75767361,10.59595115348096,0.022959957590059858
2458740.76988426,10.605404890374812,0.024120687681176117
2458743.74103009,10.598892568384294,0.02141361789737183
2458745.73733796,10.62143915636581,0.024240362914920308
2458748.73359954,10.591896400597715,0.022694695411563402
2458751.70386574,10.620861902322142,0.021480007818381705
2458757.70630787,10.598517655108795,0.01936954662625143
2458759.72833333,10.579566469555834,0.021583097321390833
2458761.71902199,10.597019304409212,0.0227196725129618
2458763.69943866,10.609469365592311,0.01916229613832163
2458765.698836805,10.583095318489647,0.023167934264134035
2458770.683917825,10.58821103270186,0.023292459107168244
2458779.656863425,10.595136736521313,0.022274809356832414
2458783.668582175,10.592693643009822,0.019109601768309736
2458787.643350695,10.591374144368011,0.024783079978734746
2458790.63945602,10.591513514622184,0.024965301765078843
2458793.64672454,10.606037827249065,0.020344785353743754
2458799.63040509,10.575617933501503,0.021024944393823665
2458803.641354165,10.597723324837592,0.02782111999368078
2458814.61646991,10.626297097480142,0.04879863872282536
2458831.59556713,10.59811019974326,0.059257749510164784
2458839.58723958,10.694808314325277,0.08314973586172135
2458849.58090278,10.618337235023823,0.04745165687424318
2458856.58065972,10.611432228028287,0.03185848522138164
2459023.79261574,10.636083177687325,0.025327336276642826
2459024.760243055,10.63273282808144,0.020965926138562203
2459025.82888889,10.641378069126553,0.019032998637017795
2459028.80803241,10.558551877509915,0.02940994230682803
2459029.74828704,10.67370042909598,0.018835798858240813
2459031.73883102,10.593185143859987,0.020882475105842794
2459033.74880787,10.640981891243676,0.019977291254772628
2459034.733993055,10.6086674164311,0.020163193624838722
2459035.731550925,10.630233524855234,0.023250561016616305
2459036.737997685,10.654199415258793,0.02564768717982595
2459037.731631945,10.622617868230051,0.01920331001399296
2459038.737881945,10.613784979533543,0.016846181488906212
2459039.71818287,10.656690818868391,0.016304211416644898
2459040.70976852,10.653435637103936,0.0168632886903692
2459041.71384259,10.629214856938788,0.02039410351770037
2459043.71162037,10.643444147474671,0.023846601919154567
2459044.707430555,10.63258176929929,0.02374878806778998
2459045.7084375,10.657615916581596,0.01810380762626895
2459046.715381945,10.622150273220933,0.020076849862105638
2459047.92010417,10.597918635890114,0.027052284321844033
2459048.70253472,10.690944272722781,0.029696616645514082
2459049.71693287,10.627309949727767,0.025014485377536384
2459050.69818287,10.647434286104538,0.02582233537823501
2459051.69366898,10.648214719872103,0.021661172742213616
2459051.98909722,10.647906096524459,0.0335804486668312
2459052.75114583,10.636288760250645,0.0254063964246332
2459054.690069445,10.617982620493589,0.018181303447597445
2459056.6866088,10.632045294661697,0.02076421199536755
2459056.89574074,10.615661437387791,0.02927921349760845
2459056.90740741,10.595574093294015,0.027410133929035626
2459057.68738426,10.626578333495997,0.017075098102722563
2459058.68364583,10.627033048526485,0.021382812675120627
2459059.68130787,10.646287721770712,0.020056593960056757
2459060.680011575,10.640715591824828,0.02544212357902131
2459061.67787037,10.711337952194343,0.03260530970001797
2459061.88011574,10.533723752914403,0.040111161463588306
2459062.876984955,10.539906072933828,0.045475271785885084
2459063.67953704,10.664888370677511,0.02302295309670749
2459064.67653935,10.65762392580211,0.022140856013284298
2459065.675266205,10.622463688430969,0.020205336335964434
2459066.67377315,10.653217393806806,0.024399223218616668
2459067.674074075,10.619813812526077,0.030560212755773513
2459068.68266204,10.63968320539081,0.023406729030053745
2459069.67048611,10.629337758566155,0.016601319154945816
2459070.668622685,10.621490666970729,0.0251143545958157
2459071.68290509,10.608897334372287,0.018141756291225816
2459072.66630787,10.65036514329551,0.018160778184773727
2459073.69517361,10.635475574907812,0.022765909427105973
2459074.683055555,10.656148473023357,0.026263187542030886
2459075.66298611,10.677462125163904,0.02928349585793193
2459076.65681713,10.67148156448291,0.03543767243243016
2459077.656747685,10.643715342982215,0.02369940801564259
2459078.672430555,10.701839637324376,0.040622695312780184
2459079.669016205,10.615897490275794,0.024577856941519746
2459080.66146991,10.60226171309558,0.035729072922125474
2459081.65148148,10.610573028029615,0.033429243199434445
2459082.65883102,10.645312993839743,0.02599849710858862
2459087.65886574,10.593749931195635,0.028683012683523728
2459088.64917824,10.717344399202975,0.027843529630927684
2459089.65439815,10.620330769437754,0.02206168504487777
2459089.837199075,10.581264956493243,0.04466175772047724
2459091.652002315,10.673101611230457,0.024700967578035384
2459092.639560185,10.614333997154189,0.02491011153657687
2459093.64604167,10.642605162955954,0.021206781008143057
2459094.63826389,10.687090262337133,0.03242132976879148
2459095.644699075,10.60690821948333,0.02612225148976949
2459096.6353125,10.615334070424804,0.02895122393184085
2459098.63201389,10.616527115569635,0.03213148281067298
2459104.90054398,10.637180828062153,0.031217827573823517
2459106.62108796,10.637321195855549,0.022892962407730588
2459107.75484954,10.601523943947269,0.05061738933699905
2459108.751006945,10.577098375071223,0.05319792582629201
2459109.748738425,10.560757694062534,0.041338792084093925
2459109.79822917,10.55702461349589,0.030823939305360558
2459110.74888889,10.61252553057201,0.06060547579388678
2459111.74460648,10.565860980909726,0.045458185239423604
2459112.74060185,10.590650161256116,0.03717098579559041
2459113.73763889,10.582827080682145,0.03676258329960525
2459114.734699075,10.612158647368714,0.053339232231289696
2459115.73471065,10.572737939132448,0.03564042596152223
2459116.73101852,10.609502151946765,0.044776788507108464
2459118.72402778,10.622772440475057,0.04656286312925841
2459119.72072917,10.572639147453785,0.03905377118118272
2459120.72208333,10.592417435292997,0.05668296277075647
2459121.71489583,10.654537316392327,0.05224824189167464
2459122.71303241,10.6033357765296,0.04548508292791644
2459123.709386575,10.598160018827146,0.051167607180351266
2459124.706921295,10.593072227867335,0.05307257479187833
2459125.707233795,10.578964154059705,0.047947396393853696
2459126.70246528,10.595499816958363,0.03983776650486323
2459127.69877315,10.558336789932241,0.03975550548093871
2459128.69553241,10.591543150636138,0.044277179137342616
2459129.69255787,10.589232183992948,0.04294331894959103
2459130.693940975,10.578587640775723,0.03033544328436316
2459132.68572917,10.599226551781381,0.03556207657033532
2459133.72113426,10.545600285738084,0.03609507982205176
2459134.72324074,10.629365678850455,0.04277627435530738
2459135.67829861,10.57409503342333,0.05605104162126828
2459136.67483796,10.572162438633715,0.04320193279501495
2459137.67215278,10.59744129930692,0.05920125613090706
2459138.67215278,10.551858654547033,0.04144155451302956
2459139.669988425,10.605634296189674,0.05903698629743903
2459140.664050925,10.630286748045991,0.05171597462683205
2459141.661828705,10.586633001024374,0.044629869563546296
2459142.657743055,10.62113660577684,0.05873007794831949
2459143.654988425,10.604779253426088,0.039958421494215496
2459144.655636575,10.592131431775497,0.03995688804502533
2459145.65074074,10.582624371423162,0.03763809382677692
2459145.718391205,10.577759661757963,0.03623019798745789
2459146.64736111,10.746938973023932,0.15947314537283108
2459149.64236111,10.597218759086868,0.03494409158946325
2459150.636550925,10.592784508706325,0.04639306134566843
2459151.63289352,10.592524364617041,0.03160536234341138
2459152.63003472,10.577571078742139,0.039190116109629705
2459153.627118055,10.61747009517353,0.05549999347781612
2459154.62984954,10.594457245033105,0.04332617653107537
2459155.622881945,10.5866771395609,0.033075968507545954
2459155.66646991,10.608877003917533,0.03603572437195849
2459158.643194445,10.586465049631071,0.03559992431114429
2459170.64353009,10.622341772512563,0.03203194312068186
2459174.62216435,10.646835219891251,0.05308741373894899
2459187.595324075,10.605044703968222,0.033334581096165786
2459193.646875,10.682946587631706,0.07763236706168035
2459203.58931713,10.61532962558326,0.036690083961673545
2459216.58053241,10.63686506007343,0.031873327537952544
2459219.58814815,10.622548612168172,0.03045830422787126
