jds,mags,magerrs
2458506.629733795,8.910889877145989,0.23789664157740031
2459031.952199075,4.9845777743801705,0.0016836996633566815
2459039.91277778,5.089163903633558,0.0017794416868897487
2459049.90900463,5.065213874242186,0.0018054070451167103
2459058.88516204,5.136821781017439,0.0021172074377852515
2459066.84677083,5.249357172544769,0.0014623852747268013
2459070.98702546,4.581948949535914,0.0025373823626043458
2459073.97689815,4.641795207416454,0.002400077180164562
2459076.97060185,4.584893595851085,0.0027889968929964283
2459079.96337963,4.540239768123861,0.0026081525144452055
2459082.961574075,4.592140730811636,0.0031657515760992712
2459087.94019676,4.659923431906115,0.0028066468628677095
2459089.93773148,4.664325593903847,0.002679269471760179
2459091.93863426,4.718742112489885,0.0023911114196132044
2459093.93605324,4.713814083250284,0.0023491342957999047
2459095.921805555,4.688769035245219,0.002692621881723552
2459097.911828705,4.697386991762013,0.0026071723766205547
2459106.88835648,4.709609118794656,0.002806778211455102
2459108.88546296,4.731899953854736,0.00212553250443281
2459112.87434028,4.788111428065903,0.00198247112523958
2459114.87929398,4.746472127742024,0.0022526817406068184
2459119.85224537,4.797822890547316,0.002279878585048171
2459121.84658565,4.782766480764078,0.0020888310572620586
2459123.841550925,4.797764784744217,0.002048076047510126
2459125.84701389,4.782014622277092,0.0021970282319466548
2459129.82509259,4.765924273962998,0.0020838033840874827
2459131.81943287,4.748392148436896,0.0022835707019539992
2459133.816064815,4.770459418970496,0.001718212490949708
2459135.80902778,4.7511499050118715,0.002406799516468853
2459137.806689815,4.77309379792797,0.0019045578066853848
2459139.809016205,4.744956743631931,0.0021736277972529924
2459141.79508102,4.735159081646778,0.0024981744173390072
2459143.78866898,4.771973562272471,0.0021452037333443397
2459145.784328705,4.743251472688055,0.002252376378423178
2459149.772708335,4.686697518794347,0.0025397016191396654
2459151.77119213,4.709579976381836,0.002191930138815308
2459153.78515046,4.68943558712089,0.002390259888733265
2459155.7703125,4.677010175324963,0.001961614551142105
2459157.754016205,4.670535330682792,0.0020637351786593656
2459158.76105324,4.696056087636354,0.002123692064697504
2459171.72290509,4.55869560534045,0.0021998750518818977
2459173.70847222,4.595659023461511,0.003126336896636333
2459175.70078704,4.228158123686514,0.002075722723856173
2459178.693055555,4.548421344719284,0.00264201676827248
2459180.68664352,4.5592344279677945,0.003455370591586572
2459181.68511574,4.487520409001167,0.00293563608713319
2459185.67304398,4.548195859102453,0.0021957098429837745
2459187.67763889,4.537828976623743,0.0022802895328255
2459189.681261575,4.555349145620575,0.0019863410335584112
2459192.66318287,4.393107252777622,0.0022360081616902843
2459194.78189815,4.473648307197475,0.002051629968046789
2459197.64883102,4.4198359844643775,0.0021510176009985884
2459200.648703705,4.346811569169056,0.002134541872932419
2459203.64166667,4.532830753087602,0.0022816748707652356
2459205.64712963,4.543692054341928,0.0018601914184398897
2459211.625694445,4.483413806528883,0.002392715135817635
2459217.63053241,4.203980358888437,0.0016068426343957584
2459221.637488425,4.366800309027919,0.0012819453320594163
2459229.61920139,4.482914560708739,0.0019772474017722822
2459233.63324074,4.472774392340831,0.0019019477775301266
2459253.6084375,4.3679379017507145,0.0019214604858031315
2459256.62042824,4.33172423366781,0.0020583994454745572
2459371.97453704,5.20090980460537,0.003011758152535539
2459404.93681713,4.798189049456763,0.002916378665863782
2459431.99777778,4.543715364488509,0.004005930726526583
2459435.99354167,4.583504428262927,0.0035542802613295447
2459447.98559028,3.9080742300397606,0.010912878862497317
2459450.962199075,4.660355595349497,0.003311681434298631
2459454.94940972,4.690483227150015,0.0038469093317035933
2459459.928993055,4.631205226321278,0.003247605654842643
2459463.912702545,4.650312292112169,0.0031680139693018605
2459469.89520833,4.572777438348918,0.002670621744136536
2459471.89159722,4.67030019842251,0.0031414099351964914
2459474.88148148,4.714055697565271,0.002610727387189496
2459477.87391204,4.746249432683786,0.002699826529042204
2459479.88596065,4.689446899175511,0.0027994850869936614
2459489.8465625,4.743672033092366,0.002830133543621788
2459503.808113425,4.755480437956006,0.0023929058669130048
2459505.80158565,4.74601697649134,0.0025746800997751935
2459509.78480324,4.778366059513953,0.0023967708430430064
2459512.78165509,4.692339128671545,0.0022259589256757688
2459516.77662037,4.818077798122921,0.0025266992186363194
2459521.75241898,4.774487656585752,0.0030630244863048117
2459524.754560185,4.776526649326552,0.0026036213067566795
2459527.739131945,4.653625446183085,0.0024013694385651217
2459531.724641205,4.740864408078764,0.0023858273210282752
2459535.73652778,4.419833655785602,0.0021612943001790433
2459538.70895833,4.5558836230124875,0.0024944106467766733
2459543.70296296,4.6342478452103215,0.0035492862577281006
2459547.693738425,4.6991081054768955,0.0032344871084048358
2459551.69491898,4.652095755275976,0.002150404198525458
2459561.67434028,4.611480197694547,0.0024093941416726255
2459738.961064815,5.11322645317129,0.004299683544947682
2459803.98300926,4.642935024588688,0.0034141794889834183
2459810.977858795,4.587556135880387,0.0031740175970284955
2459814.95122685,4.595600038906934,0.002482608962734963
2459842.87914352,4.656365199445542,0.002215383503265723
2459879.773055555,4.7344216208059215,0.0034029969919741145
2459894.743125,4.6175253882069,0.0030626374670076582
2459896.74912037,4.82175271072888,0.003409109657736186
2459904.728877315,4.796597949948506,0.0032018887591895445
