jds,mags,magerrs
2458431.62797454,14.002519137177845,0.23243167206773177
2458433.64056713,14.205982162555749,0.2570452968346439
2458464.60422454,13.98799826405123,0.300524273035665
2458466.60762731,14.065754918416918,0.26350635892116386
2458472.60150463,14.012008709270248,0.26524534160678953
2458490.59215278,13.83333664748518,0.33645886136950004
2458600.92285301,14.028124370002057,0.20583631314794276
2458600.9795544,14.371404815312683,0.29222029216358025
2458601.88925347,14.012132059247485,0.15299591033954085
2458601.993761575,14.336125070130487,0.21004266419291925
2458617.97546296,14.655400621756018,0.32648157631578295
2458638.94003472,14.52972587312243,0.27749813493126285
2458646.92510417,14.62111738344647,0.3205855928397315
2458655.98170139,14.224732026606926,0.33766703975113843
2458661.96410301,14.066829244732254,0.20310602163225133
2458669.942216435,14.37115003162619,0.2849160451978503
2458674.92912616,14.236531688946961,0.3189639813083568
2458676.93691551,14.34294198224608,0.36095747730354366
2458678.91936921,14.330619055794678,0.24994751182288968
2458680.92423611,14.254911927980572,0.3305236056132494
2458682.9070081,14.585245413470114,0.3525954797745294
2458685.91276042,14.301270904372224,0.27073980610822745
2458688.892002315,14.096980304270662,0.24743214485840476
2458692.89269097,14.38901120267233,0.3589286034786291
2458696.88457176,14.467065726427954,0.28936734037155387
2458700.86847222,14.364035470782502,0.26937453424534546
2458704.857881945,14.488912034201814,0.28184221384884234
2458706.83857639,14.166469447308373,0.2697897110109124
2458708.83471065,14.368620873755972,0.2716470707015046
2458709.85385417,14.213051444396323,0.2296908982384689
2458711.83199653,14.283632405722408,0.2869096779630303
2458714.822233795,14.421285901178543,0.3255923637961676
2458716.88195023,14.218434829775704,0.2938445516340565
2458718.81146412,14.653394931832972,0.3287638192554358
2458722.79625579,14.522938276625077,0.3572503062819169
2458724.79546296,14.266663971054538,0.2511830030276331
2458725.832800925,14.396457286684848,0.2861202249409117
2458727.785925925,14.342882359052183,0.3253592635782747
2458730.84266204,14.21742249562099,0.3300723194643787
2458733.769988425,14.47045726095503,0.34633169749742687
2458735.761903935,14.243981739446319,0.28531487483994383
2458736.79695023,13.981926108025204,0.2669364141623298
2458737.80166667,14.392100696710795,0.32600808117232516
2458738.80188079,14.2220518668157,0.33159842281707064
2458740.773877315,14.189407979309465,0.24056107424741513
2458743.74752315,14.155357321917403,0.2032699676007174
2458745.78653935,14.143524850680272,0.22454632859771143
2458748.78523727,14.152807600875157,0.3276754332035766
2458750.7576331,14.32981502553328,0.2478707333554952
2458754.7334838,14.192710048954691,0.19793508454867464
2458758.715381945,14.134380693499356,0.20192846633997577
2458761.69189236,14.03217118467571,0.21738011207751573
2458763.70601852,14.120949079422568,0.2292475141900512
2458770.67994792,14.099110134987574,0.22012669808896235
2458774.69233796,14.162133604151304,0.2979755376350828
2458780.685983795,14.43687315479211,0.3084388655452063
2458785.654560185,13.848827247614485,0.23339750097091003
2458787.699635415,14.109745110526907,0.31429673352206244
2458789.70413773,14.120537529464006,0.20249665386557542
2458791.67144676,14.2036076419976,0.2772197102886769
2458793.66009259,14.095938432013071,0.2529669731232411
2458795.68184028,14.124852476889203,0.263697247986828
2458799.694363425,14.532640605322745,0.30647743626671137
2458802.63960648,14.250997692078377,0.26340396099350466
2458805.648125,14.404480941021554,0.3418827798235533
2458814.62447917,14.186322124046166,0.35846801819326163
2458829.61263889,13.937201794424785,0.3398963217250828
2458846.61282986,13.989142944205957,0.279786809859049
2458861.60197917,13.993777992694987,0.3517104516003615
2459040.98037037,14.054207590631044,0.21988902684671244
2459041.98096065,14.200804828509561,0.327210628488633
2459043.97380787,14.106203318582297,0.23154531785831758
2459047.96304398,14.212336813259194,0.3292280130217304
2459048.96064815,14.125234213921878,0.30377489768191496
2459049.95710648,13.883817941896524,0.24205870267206378
2459052.949733795,14.194197432123932,0.35495064019416045
2459054.94303241,14.242954685845499,0.2805835838038925
2459056.93954861,14.119631739483557,0.28261197365986124
2459058.931435185,14.157566573241365,0.2318267841844097
2459059.92803241,14.198202274852147,0.28425596860310925
2459060.92916667,13.891868962508113,0.19403972407364659
2459061.92587963,14.18392098843366,0.27035627504285176
2459063.91800926,14.07924893227358,0.3386943417278217
2459065.915694445,14.254694780281191,0.33491712687727615
2459069.90127315,14.258828054525686,0.3218333230601897
2459070.901261575,14.18926286288281,0.34383649273466793
2459071.89708333,14.305453018807983,0.36033935972405495
2459072.894675925,14.142048514306673,0.3357475076289227
2459075.88729167,14.080484295736582,0.3165973997952818
2459076.88298611,14.13867042803058,0.32829197386265224
2459077.87922454,14.057399534263308,0.2561989681677757
2459080.872766205,14.056430808204077,0.31728460248037066
2459081.868935185,13.931084182255084,0.28556333159137703
2459087.85304398,13.729228095614147,0.25256038758316834
2459088.84883102,13.95040468726728,0.3015861390398801
2459089.853136575,13.955014428820508,0.2137394459440775
2459090.84516204,14.220240769152113,0.35086864359158154
2459092.83847222,14.238679747097189,0.31812672915997
