jds,mags,magerrs
2458428.60394676,9.365997029075643,0.020290688322921507
2458433.61951389,9.339200809103641,0.018638322140467792
2458439.60445602,9.404861853975,0.01939640386066154
2458457.57575231,9.396649068494796,0.0215328010604284
2458464.59034722,9.341276361000066,0.015234888695132474
2458469.57597222,9.379486670902791,0.020274339455114265
2458570.032783565,8.652404204704059,0.01507852725530027
2458600.91384259,8.534913298564163,0.006644238827018705
2458601.812488425,8.528762344480178,0.006074216541304131
2458601.91469329,8.538968511580268,0.006540390361600531
2458601.98175926,8.48580083431579,0.006399498219302904
2458605.91465278,8.540996105267293,0.005384799827992549
2458605.97349537,8.534089024233198,0.005738276416303732
2458606.80378472,8.57420205528055,0.00638147745032019
2458606.9371875,8.558147800675256,0.005531763123846387
2458612.968738425,8.455160723527955,0.006957867685844782
2458634.94659722,8.41472163452444,0.008498330223427351
2458638.94429977,8.404493926181587,0.012583537370949766
2458640.94040509,8.453258363493834,0.01025873241071862
2458642.9495544,8.40927648372583,0.008752122355373858
2458645.9223206,8.470570979044409,0.010552003171426813
2458648.91567708,8.439666197256525,0.01609669586792414
2458651.910457175,8.45570966931123,0.013483859211051835
2458655.93710648,8.41557278075971,0.007788771661418934
2458659.90507523,8.455442653187479,0.009947051778413468
2458663.88663773,8.439236300544493,0.010653516946507662
2458668.90685185,8.45870981027202,0.008309742478823193
2458670.89716435,8.460425271335968,0.008466477080015168
2458672.89519097,8.433537803056769,0.01085058679125109
2458674.89314236,8.479194763384138,0.008437974467252803
2458676.87347801,8.49221726417246,0.00857681533917737
2458678.86652199,8.49911686683015,0.009255043895261543
2458680.855,8.471117773507785,0.009481754590898863
2458682.84072917,8.501929618418655,0.010380011334037051
2458684.85917824,8.496660606038379,0.009593956748105714
2458686.83964699,8.500861410866461,0.011061079685161975
2458691.83962384,8.524317204793766,0.010092985326244652
2458694.84037037,8.260520505750845,0.008862207256823108
2458697.80119213,8.520886490018222,0.008383259632943202
2458700.800225695,8.546729978158682,0.009656953452772066
2458702.81054398,8.56022148714193,0.006819846347921093
2458705.79751736,8.565270119647451,0.008376288878032639
2458707.793194445,8.582260393272643,0.009179753259240614
2458709.78275463,8.570746463463989,0.008195395922877626
2458712.75743634,8.561082002875311,0.006877410216558847
2458715.776122685,8.598232370138245,0.009319314822543086
2458718.76209491,8.593950641393434,0.006572600391296715
2458720.76847801,8.637144934095202,0.010658005157447257
2458722.76265046,8.690528703977728,0.01077914406606493
2458724.75508102,8.671464796600967,0.011496660990373418
2458726.75867477,8.661921472534534,0.010838058710519132
2458734.720109955,8.698976362020261,0.007949971832873722
2458737.70997685,8.679043259560043,0.007467394274824873
2458740.70754051,8.723510142509003,0.010771112360636211
2458744.69582176,8.764972606295544,0.009961640136964127
2458748.69620949,8.779230860990022,0.01089913249122078
2458751.69853009,8.805148793558082,0.013303579980040774
2458758.68998264,8.806661703324586,0.012357228655930384
2458761.65708912,8.85330398070956,0.011250445028051047
2458764.68779514,8.874583596947483,0.010503266666464728
2458771.64967014,8.946822543588693,0.011662340036659368
2458781.62486111,9.01489307618625,0.012921756636080594
2458788.633408565,9.093211934065279,0.012088447151352485
2458794.62105903,9.135475535916921,0.01597419547730444
2458801.61171875,9.210691143599401,0.014833780635457355
2458981.842118055,9.19963434055623,0.01022004671322927
2459023.82427083,9.13837646522746,0.010230415261145973
2459026.81396991,9.153221945781292,0.011681643040666838
2459028.81619213,9.022908638469483,0.010884534045403429
2459030.967743055,9.005828331600368,0.022687898287447647
2459031.805555555,9.090710261048454,0.01086608258125255
2459033.789363425,9.057773262094528,0.006813454869529755
2459034.78954861,9.044043345492733,0.009705234491765781
2459035.773483795,8.99267676144589,0.01058543653832154
2459036.773171295,8.993269312571943,0.009995273370506659
2459038.775358795,8.95723322278264,0.007908520516191354
2459039.77798611,8.956519471015563,0.007716102241784944
2459040.77465278,8.895444600637159,0.00976620612287722
2459041.770949075,8.879016541120432,0.007437946013933664
2459043.77196759,8.845105198558288,0.008618878758978937
2459044.769375,8.815394831734341,0.007425421377686664
2459045.767141205,8.828315466480252,0.007658992848654
2459046.76650463,8.821592833096107,0.007919211152345531
2459047.92290509,8.715460581963484,0.014924459087264206
2459048.760555555,8.75400037835212,0.007866832194788818
2459049.75383102,8.735192980878299,0.0076712772440696185
2459050.75150463,8.731940480705884,0.009401706873930113
2459051.75135417,8.729962431778354,0.007999611984126319
2459052.909467595,8.683601864304427,0.011873111092955345
2459054.740625,8.726600189005119,0.006690644132277967
2459056.73707176,8.652848685329579,0.006493298902738649
2459056.898506945,8.626298483066023,0.010107093477337173
2459056.933738425,8.627976488325299,0.015458907566027044
2459057.73358796,8.684687573364286,0.006937892242858165
2459058.733391205,8.668631812440985,0.006642879443571432
2459059.727256945,8.705522765416761,0.006635753766509421
2459060.72820602,8.624572564126014,0.0066626437191741545
2459061.72465278,8.55300188320652,0.006437184066570367
2459061.885752315,8.675810937946778,0.02083600490597687
2459062.88416667,8.70046957298122,0.02169131928534825
2459063.71952546,8.594540006039345,0.00646652497973297
2459064.721006945,8.625930263979086,0.0061462042483111405
2459065.71883102,8.573889202498638,0.006167392631748219
2459066.709421295,8.642915258543509,0.00729601559729035
2459067.71560185,8.532329076105896,0.006518630664465222
2459068.712372685,8.578326167198677,0.0062050912221851455
2459069.710636575,8.57930592365788,0.00704609529722391
2459070.70116898,8.546008275975018,0.006837269519116586
2459071.70833333,8.567388558503046,0.010340577354364668
2459072.852256945,8.629903518500832,0.017852547458477183
2459073.85422454,8.605066470669598,0.0174550468162063
2459074.891747685,8.442835099901314,0.029099906522825406
2459075.84462963,8.624391623927774,0.018213085300544454
2459076.842372685,8.767920567089774,0.015651055116912563
2459077.83986111,8.61234220108685,0.020115565664205873
2459078.838055555,8.55070214926948,0.01580585083268283
2459079.83496528,8.593969179580082,0.021230874859649217
2459080.831631945,8.556382737159712,0.019856543314670298
2459081.829131945,8.565406789510352,0.020205922887059444
2459082.82528935,8.488743222696083,0.016890511284914964
2459087.811747685,8.529537400072254,0.01590142764027145
2459088.810237265,8.50664484855003,0.015350103994564128
2459089.8078125,8.554558007952053,0.015839557944873628
2459089.868425925,8.528405673254223,0.014503745564740808
2459090.80509259,8.4934686733779,0.014761566593847518
2459091.801238425,8.51514648811507,0.0146093602562278
2459092.80224537,8.559485963533266,0.017099436821618814
2459093.79681713,8.488029033600402,0.015079477442404558
2459094.79537037,8.519919230034214,0.015502700381550124
2459095.790555555,8.548193375916252,0.01617559805456505
2459096.78818287,8.50274517317748,0.017192619790519927
2459097.784502315,8.548965659699324,0.019644733815801375
2459098.78234954,8.513371097193577,0.019558674671209458
2459106.76172454,8.488896096985396,0.014685219627847225
2459107.76201389,8.490133106295577,0.015808234968298578
2459108.77553241,8.473322372088543,0.013436942389940261
2459109.75570602,8.471556512160285,0.015523887204699402
2459110.754363425,8.439206660098254,0.016234073067403012
2459111.748761575,8.487929113243103,0.015355431000427695
2459112.74949074,8.4724171207938,0.014458044669203278
2459113.743310185,8.469499190608648,0.015088487827544303
2459114.74173611,8.431680403760355,0.014408732498009131
2459115.74021991,8.468396146473912,0.014611562679476636
2459116.73513889,8.448885084092302,0.015542356815984055
2459118.73162037,8.443815983633467,0.013257860275454196
2459119.72635417,8.44209091503874,0.013312838762966423
2459120.724872685,8.408275208472048,0.013294704288181287
2459121.725046295,8.423265361222942,0.013913446798774093
2459122.721377315,8.4617425684493,0.014045759035797658
2459123.7178588,8.430189418970919,0.015287059483173361
2459124.71246528,8.429621108957537,0.014757576367878018
2459125.711377315,8.44009525141706,0.014025490461521602
2459126.71138889,8.404501649151857,0.013468494295547718
2459127.70709491,8.338084100325654,0.024775704744035062
2459128.70391204,8.401627526071909,0.013743674387437064
2459129.70104167,8.394611251007245,0.01349176868106869
2459130.696689815,8.425228784215065,0.01318735472176982
2459132.69130787,8.426709816207353,0.012231819996087821
2459133.746064815,8.382689607289326,0.013190055997380474
2459134.751006945,8.390933309417454,0.012791996280070385
2459135.68402778,8.430963125639002,0.014183887085469096
2459136.683136575,8.354558651994356,0.017933224152194276
2459137.67777778,8.39529676767955,0.017980761084504804
2459138.67765046,8.39533792653026,0.015608513366712035
2459139.67278935,8.335003636325967,0.013258997270833659
2459140.672488425,8.385036045844892,0.0140985730995907
2459141.66605324,8.376106680759229,0.01359406495461802
2459142.663391205,8.31452139590645,0.01284544963132839
2459143.66065972,8.399332391624776,0.012215298187549024
2459144.65840278,8.346561655651414,0.012843231153562921
2459145.656493055,8.377221725563594,0.012317302375705936
2459146.65298611,8.395228879752887,0.023526079744679487
2459149.645127315,8.31180590218032,0.009832608546565523
2459150.64516204,8.36978836469453,0.012478453001192496
2459151.64133102,8.30234632979637,0.010441979867187038
2459152.63577546,8.357853636621781,0.012924629367209454
2459153.6328125,8.306790441281558,0.012014286172734229
2459154.63261574,8.524692454683894,0.0160828297060648
2459155.631296295,8.350987841241128,0.012434315844141081
2459155.694189815,8.319334477031795,0.01093567918940228
2459172.6024537,8.371297098840254,0.013279536808092287
2459178.581828705,8.300159281886778,0.008966234233880424
2459190.571041665,8.328116284556355,0.011871493572033681
2459198.575636575,8.336125198132478,0.012603275235375144
2459276.01398148,8.659811309761562,0.006334188112314444
2459277.00949074,8.656349685697444,0.006327864661275516
2459279.01195602,8.673942254784173,0.007286292902080326
2459281.00476852,8.679304484708437,0.007800996636124483
2459283.00409722,8.573681756561488,0.006809097546815666
2459293.023993055,8.740026637410267,0.007060344898437142
2459301.97607639,8.794805103394477,0.006223221114648233
2459302.972766205,8.83224285531796,0.00808803711212574
2459303.96208333,8.811208940442265,0.00751331864525851
2459304.98321759,8.820470841271188,0.008297217534957326
2459305.96366898,8.799725167316698,0.006377282479232831
2459306.94416667,8.862290310787472,0.007344508568453875
2459308.948078705,8.89361910247071,0.006961768416699076
2459309.94443287,8.81510585234774,0.00741744444647259
2459310.953622685,8.920311034140063,0.008068602333027825
2459311.94167824,8.887704376163288,0.0070499542774568194
2459312.94449074,8.826499579304132,0.010909151071277727
2459314.93466435,8.896242343266628,0.006505567375861962
2459315.936875,8.893476218971154,0.007119115161619663
2459321.92446759,8.930933240004576,0.007433064586249266
2459322.933761575,8.989997524688857,0.008253950293694277
2459323.92777778,8.951897323249854,0.007521770188314695
2459324.915266205,8.96150845481531,0.007307076233726588
2459325.911238425,8.936395540910612,0.007231742224234952
2459328.901608795,9.002092494834066,0.006622451530587845
2459329.90064815,9.022046808146222,0.008003676135678263
2459331.982511575,9.001700879073526,0.00873009252843933
2459333.891064815,9.029898060390083,0.00853409631399864
2459334.88840278,9.029663464160699,0.0053758522783979735
2459335.87673611,9.08499134822253,0.010004413528706273
2459336.87474537,9.073183161533896,0.008623065054643598
2459337.93693287,9.049105609395834,0.007566243337596716
2459338.87564815,9.062868921856468,0.008837870256709561
2459339.873391205,9.097857254073677,0.006928840506757746
2459340.87020833,9.066172905524843,0.009998912465658913
