jds,mags,magerrs
2458423.81571759,13.487227457892935,0.2479484255864414
2458425.81197917,13.197244637627621,0.2260534602158813
2458426.7994213,13.461498809049846,0.3188928739996108
2458428.82615741,13.134068072959971,0.1588112454734639
2458430.93194444,13.15643670109647,0.14730055650927038
2458431.9171412,13.243163489711986,0.2242654434425417
2458432.80487269,13.455045054122564,0.23854337938375472
2458434.78231481,13.340678695541513,0.14498401130958993
2458435.78603009,13.219792542240182,0.14024563761629083
2458436.78466435,12.636469009107271,0.31732093485822094
2458437.78872685,13.26306691645918,0.18639137656774774
2458439.75685185,13.341039528219282,0.1893675885710337
2458441.75181713,13.238061611022907,0.15274693618004942
2458443.78549768,13.16152633336905,0.1396460330744288
2458449.76351852,13.199922748090321,0.15779455161518127
2458457.71824074,13.181648362247628,0.16756190426288084
2458462.72876157,13.33818579672405,0.29917213979375495
2458464.70693287,13.195137252855144,0.17071528945875736
2458465.70248843,13.183205371638564,0.16249547563480632
2458468.71078704,13.357275657930211,0.1803284164650243
2458469.69413194,13.275111539349647,0.24742535710445115
2458471.69253472,13.108884650420451,0.18320535582225178
2458472.70052083,13.31611544848634,0.22820825942951894
2458473.70413194,13.500726205194926,0.2410678498798134
2458474.72913194,13.301375820328577,0.1873780510727525
2458479.70177083,13.122163724589742,0.16060156594143463
2458481.70373843,13.24908178158801,0.15115516238875415
2458482.70700231,13.141880971593034,0.18464505030659195
2458483.70684028,13.337809650593783,0.15715810721256504
2458486.66784722,13.306526392788637,0.16284074724657502
2458487.70590278,13.387494528701458,0.2113125920297654
2458488.75097222,13.165735894495699,0.15842030775563984
2458490.65601852,13.213440340181712,0.18176899420221806
2458494.68725694,13.325138930551747,0.1485626516320935
2458505.651828705,13.11964942248922,0.15649738468362653
2458508.715324075,13.328106039251873,0.20919271269749468
2458511.64835648,13.255397727702558,0.1468711686400667
2458514.65546296,13.129474521430875,0.10417273420087426
2458558.626828705,13.395713019132097,0.243430793018224
2458561.63528935,13.155471171244347,0.2016770948133377
2458568.62559028,13.312384562456375,0.25548110772643523
2458675.97546296,13.303777072716048,0.1266855035885956
2458696.985300925,13.236105808107308,0.11902709986159073
2458706.98900463,13.184810677208535,0.10554235677473024
2458717.99428241,13.202674967505974,0.15641518489092135
2458722.98036458,13.135062651479446,0.13386246380667488
2458725.97958912,13.19845870420206,0.15980214906255116
2458730.99552083,13.218789643775626,0.1650317533015646
2458733.96085648,13.215978359429954,0.15011642710396908
2458735.964953705,13.231870937176474,0.14251524540561925
2458737.96023148,13.175897630322654,0.1355047145113572
2458739.9576331,13.193030750846994,0.15608879374850498
2458741.93396412,13.12776227730281,0.09101752350826775
2458743.943778935,13.195224375741104,0.13905672318119594
2458744.94957176,13.165935382326413,0.15257513832525849
2458745.95736111,13.188361501149393,0.1492419796251602
2458746.98324074,13.212285822233412,0.13188770594034888
2458748.928622685,13.248349999462675,0.1599661924871373
2458750.912800925,13.076105746478724,0.14416131673996493
2458756.91626736,13.323633744573728,0.1799303970621523
2458758.89189815,13.230729305382761,0.16624944498309366
2458760.91666667,13.107669626198176,0.1322102975995542
2458762.89453704,13.136958234465592,0.11594665243910289
2458763.94714699,13.292106220803166,0.20733550337275808
2458764.90534722,13.131699869040993,0.14880287628762298
2458765.94795139,13.234786368775037,0.171515375033436
2458766.89059028,13.172511965291418,0.1580410824582257
2458769.87047454,13.343140720005323,0.22950782605848988
2458770.886921295,13.234136770487995,0.15850647374359858
2458771.88267361,13.15458089803032,0.15214374852681786
2458778.912743055,13.144158111673747,0.17658483078645182
2458780.85099537,13.218463672624129,0.1670467621041156
2458781.88738426,13.383374159727254,0.22161957914170222
2458783.853096065,13.371157327638612,0.18984872940827657
2458785.84945602,13.131215585167373,0.16157780729613624
2458786.861082175,13.188734738587872,0.17185071383396008
2458787.83974537,13.206289839909772,0.12844382720277717
2458788.92693287,13.361034619654692,0.15743254856658992
2458790.82036458,13.261893738378953,0.1591475204571041
2458791.87902778,13.156260162237972,0.14748333148005463
2458793.78659722,13.270486173012694,0.17095460680638602
2458794.853483795,13.320688418991335,0.18056313963108592
2458795.816417825,13.25350676510838,0.13294401717271948
2458796.789675925,13.269827524548104,0.21286868813881252
2458798.81280671,13.280587853787422,0.14832293748725128
2458799.817644675,13.056470609546725,0.13215667492017208
2458800.82396991,13.253023060670268,0.15816681102028754
2458801.85010417,13.065337216353829,0.15255772248632976
2458803.84787037,13.093415490357462,0.14450497438593096
2458805.774265045,13.270790713603391,0.1716143599551438
2458827.817824075,13.46003598446428,0.23777819709292497
2458854.711122685,13.327197787359266,0.1692648018716297
2458856.724872685,13.350614661805858,0.21213429656774402
2458859.694502315,13.278882463583367,0.2050086698792399
2458862.70354167,13.364197464719766,0.25131355782477804
2458871.652118055,13.015375087686584,0.25083066437631246
2458875.67781829,13.330422446549386,0.27921910139142214
2458877.74109375,13.315792686819684,0.22895825548953144
2458878.72134259,13.44680417517479,0.21805202753056419
2458879.729930555,13.413925448224568,0.2408838983722163
2458881.72297454,13.491660775967784,0.2923360833023906
2458883.7188831,13.564741048456696,0.3497227402922249
2458884.705752315,13.183324976278874,0.21557289825607054
2458885.711203705,13.338779167709653,0.21814603078995962
2458886.698958335,13.318516725159505,0.20187311830512228
2458887.69653935,13.443401945483357,0.20755985890566364
2458890.70089699,13.170879113095825,0.231494497912697
2458891.71929398,13.488496827982148,0.25752450160609863
2458893.681336805,13.385952818613443,0.22861016687216007
2458894.698501155,13.384177525541073,0.2307962907145504
2458895.677002315,13.21926707327288,0.1684697329291738
2458896.67349537,13.2492617323503,0.2095959228846822
2458897.680127315,13.277994127928839,0.22907220721941493
2458898.680949075,13.36634735553827,0.20655481717810273
2458899.669444445,13.639958635061955,0.28097772929772025
2458906.64681134,13.462966020673433,0.3160562895092665
2458909.64293403,13.412312502647673,0.28061777182307657
2458911.68790509,13.440862077418394,0.28055517596596535
2458915.62614583,13.470495289486866,0.2829967995440983
2459040.976064815,13.11044109694413,0.12918790960919407
2459041.94771991,13.016271063694823,0.08982272162937331
2459066.90646991,13.169406341384555,0.15462996411539884
2459067.882453705,13.133536762208635,0.128542080094168
2459068.88457176,13.159703565675386,0.10728039520287048
2459093.802569445,13.156810255164428,0.09608209810115591
2459094.82677083,13.146368823439147,0.1470864849298424
2459095.79767361,13.048072413300739,0.0834697010684203
2459107.02615741,13.160833603733115,0.21675697543752298
2459109.023622685,13.180392173469059,0.21131148245110443
2459110.020300925,13.02748287652764,0.13419525784772585
2459111.01541667,13.363970917063815,0.23242659078595715
2459112.01269676,13.064538879852593,0.18609401754231936
2459113.013483795,13.055258561888307,0.1709847948754703
2459114.00982639,13.26195974962906,0.24610153051406763
2459115.006886575,13.129371858028666,0.15660494691078333
2459116.006261575,13.274176600746312,0.21027025390560847
2459116.99854167,13.108664095501847,0.19577921187972824
2459118.99667824,13.31519314855211,0.2196334811349711
2459119.75947917,13.16818052853413,0.11388791065512767
2459120.75744213,13.189877920384422,0.16056013082189324
2459121.756435185,13.272704736313152,0.17306893676197804
2459122.985694445,13.177511480581739,0.2027587751450342
2459123.98221065,13.16502375608626,0.17582093190168016
2459124.97653935,13.15437074658901,0.18472580808081085
2459125.97891204,13.229397425842748,0.2291898342770671
2459126.97546296,13.280606621594794,0.25052698716344596
2459127.971689815,13.143951238057587,0.1929722880048559
