jds,mags,magerrs
2458548.04991898,9.467262715480844,0.012424794720505932
2458573.017077545,9.341249581951182,0.012266038336087508
2458584.993194445,9.408582279011128,0.012448333197048007
2458599.96747685,9.569330814626698,0.018435068226725915
2458617.92024884,9.786048991431317,0.018255883823089323
2458633.90952546,9.918985143752467,0.022160748176655344
2458636.84671296,9.880272135033207,0.02140857308418657
2458639.88711227,9.848749244668747,0.018338560529216792
2458641.87739583,9.867875180809452,0.021817708278078614
2458643.8701331,9.882702766092402,0.020705118861004856
2458646.84162037,9.898409027271747,0.021187225864460438
2458648.87210648,9.876548481590168,0.02070324579912723
2458655.82754051,9.876801685280864,0.019012386215687602
2458659.83786458,9.908528265263161,0.01942946244990268
2458663.83212963,9.9189356122769,0.02163138566163538
2458669.80229167,9.94861947418207,0.01777394364074197
2458672.795167825,9.92727361269814,0.021244073910688457
2458675.800069445,9.916471140530296,0.020488501487588757
2458681.75302662,9.889542404697668,0.016783023825409416
2458684.78291667,9.881943232791253,0.018939057419753928
2458688.77435185,9.945201472471942,0.0161715093916989
2458699.766805555,9.754910758064057,0.01707065937973223
2458703.77072338,9.706184682824363,0.013900108468955981
2458709.700515045,9.6219206205626,0.01636206724585329
2458713.70265625,9.556310797172026,0.01555322448196319
2458718.71769676,9.513480080895034,0.012367725798576805
2458724.7136169,9.356976434998515,0.014501738032439562
2458736.65498843,9.304429053037435,0.011042085400629675
2458748.649542825,9.095825315993675,0.010158412538174417
2458764.61148148,9.02223171426358,0.008833244949353985
2458900.05925347,9.28859425330534,0.011721803245574418
2458914.04233796,9.401609336168697,0.015011968677006647
2458954.98060185,9.56884834208244,0.018015110691349458
2458962.948819445,9.56504024388223,0.01581828748182747
2458965.94107639,9.594395669745705,0.0140830335177415
2458967.9910706,9.309635355415342,0.01818333074480194
2458972.97744213,9.401174296544314,0.017962759193864513
2458975.96744213,9.42652308792391,0.013405568655383919
2458976.96690972,9.342220213689512,0.017010223514603857
2458981.83212963,9.57838686812713,0.022640854869464225
2458984.94256366,9.38264597695149,0.0185495613757149
2458986.938628475,9.247291766095012,0.021359034265933375
2458987.97287616,9.27605641495455,0.017089997327589465
2458991.92630787,9.293222212676632,0.021488420780038927
2458992.94429398,9.25010666990416,0.02179711777325026
2458995.91508102,9.28755751023737,0.01634317742912378
2458996.916429395,9.30262320146361,0.014545073307433152
2458997.91945602,9.296388322993886,0.01743973608272718
2459000.91761574,9.352403263964256,0.03972900416418656
2459009.81664352,9.475907268539846,0.01566040485667936
2459010.87300926,9.193248422216644,0.014290571614345122
2459011.804375,9.449545962721276,0.011891690883577239
2459012.791805555,9.442055797194271,0.012718584706258137
2459013.788819445,9.444799379192032,0.015186482752197413
2459014.7765625,9.42940292644476,0.016823291434791127
2459015.76760417,9.365811037696698,0.013590891140788458
2459016.77784722,9.627436166218674,0.021385988215313366
2459017.80829861,9.392314656887052,0.016893092897775235
2459018.783125,9.351070654461843,0.01457223135689243
2459019.774016205,9.331033365708707,0.012962117207307312
2459020.77261574,9.295329304423102,0.010991703910033597
2459020.773935185,9.35163447289937,0.012262413657425149
2459021.843136575,9.163755112770671,0.013712223841633505
2459022.84167824,9.115871829152493,0.0140983799475934
2459026.82527778,9.119040678503847,0.015660929230141712
2459029.802511575,9.016607672323685,0.011955470633868065
2459030.86666667,9.204852046816216,0.015526102684928876
2459031.79695602,9.024956637143653,0.014772557029897647
2459036.74898148,9.151916247643708,0.011361430568372969
2459037.738541665,9.109264184953458,0.011160991610279348
2459038.746180555,9.196469328329604,0.011449906272976502
2459039.74883102,9.19743512781696,0.011018206210092326
2459040.74210648,9.134617550249626,0.009214624865658808
2459041.74181134,9.135236009353248,0.009028962124891356
2459043.74403935,9.07907042567559,0.009212250972494982
2459044.736828705,9.10565495403669,0.012062774319261687
2459045.73162037,9.210491161828315,0.009997662548565283
2459046.724247685,9.146846127749546,0.010880952243152697
2459048.73210648,9.12134654050701,0.010124005830439813
2459049.72528935,9.072083832552043,0.009278481414680101
2459050.72517361,9.08806050837216,0.009921995570093564
2459051.72216435,9.120860284650586,0.009146590332187482
2459052.80740741,8.942828049930291,0.013354890221088536
2459054.71834491,9.193045451007315,0.010052632271013096
2459056.70773148,9.115538303126971,0.010352222949153334
