jds,mags,magerrs
2458573.02232639,11.961843880643631,0.34092495240278364
2458681.74406829,11.96559153095565,0.2959966126454359
2458944.01165509,11.603013361784901,0.23092737148889975
2458954.979247685,11.88690884629009,0.30961842234193554
2458956.99222222,11.907794701768779,0.34594602978671424
2458961.97258102,11.81629475190965,0.2602279413076
2458963.96351852,11.964224638439482,0.3148005110330448
2458965.96226852,11.93550125729401,0.31396300979364994
2458972.94009259,12.004361679859315,0.33088846781109266
2458975.93113426,11.93771020487647,0.3114476499760878
2458981.90144676,11.844717734737438,0.25162352116279096
2458984.906163195,11.797697198171791,0.28221979358362304
2458986.90833912,11.98435665011159,0.28006886426242195
2458991.89559028,11.89826612320065,0.26575271722375904
2458995.87591435,12.114701433385049,0.33937172790150355
2458997.87068287,12.168462836481996,0.33000185608006977
2459009.824108795,11.966976730004255,0.2999628129002005
2459011.82375,11.988339017446773,0.30220335686286726
2459012.81886574,12.015171158368851,0.31545592631350444
2459013.814988425,11.885747805905456,0.282767672088178
2459014.81060185,11.971859614683638,0.3355788160707581
2459015.807858795,12.022625544482,0.31641450085352346
2459016.80840278,11.82081240339942,0.2714540922106697
2459017.80966435,11.896903064551902,0.30722046783876794
2459018.80040509,11.946362097639161,0.3222121755924469
2459019.796122685,11.993233426544327,0.3349633037173438
2459020.7940625,12.101482625936566,0.3493989804019767
2459020.79537037,12.015196035226081,0.3487160449964706
2459022.812627315,11.991653226860674,0.28755401747795145
2459036.75172454,11.994194896683286,0.3100319441145726
2459038.74758102,11.99851867421245,0.31463586459257886
2459039.75021991,11.95259077214601,0.32257605742963874
2459040.743483795,12.05552827706758,0.3462309521924456
2459044.73822917,12.034776387554853,0.3439707587818112
2459045.73300926,11.990807030786451,0.32283771120141586
2459048.73355324,12.049362508996245,0.34712514291092594
2459049.726689815,11.998015504915514,0.33212642885354615
2459050.726574075,12.065120920242599,0.36138233580316864
2459054.71695602,11.922011038399663,0.3250536639277369
2459056.709131945,11.906439399977383,0.27538540492030666
2459058.71116898,11.971097421807158,0.3065207668894278
2459070.67611111,12.164826556381225,0.3617078179533763
2459305.01596065,12.063286689306333,0.31217131753402605
2459312.99402778,12.11484772017474,0.2757391143387114
2459331.955578705,12.266950725456434,0.3338181085086844
2459337.92527778,12.095275494321267,0.3343867243580546
2459374.82837963,12.326181684078513,0.34461364453285115
2459693.953125,12.065599978805881,0.35498921533601197
2459694.949479165,12.048232156520303,0.3442482054865616
2459696.94318287,12.047730720053817,0.35122996084394303
2459698.93976852,12.044217565789946,0.36064883723045504
2459714.89333333,12.136251275994201,0.3472933936095833
2459748.80053241,12.066746929580113,0.3330843263907136
2459749.8009375,12.194170343131912,0.3574983354326943
2459756.78146991,12.079914203064735,0.33181407938118584
2459770.740671295,12.210913377768078,0.35824383097262374
