jds,mags,magerrs
2458585.01550347,9.866270778064376,0.0272370390137375
2458608.98020255,9.62864124994547,0.02039958496146098
2458617.96401042,9.585859028112026,0.02074870188267846
2458634.921122685,9.506493297751373,0.017481960857962876
2458638.88983796,9.490010747517779,0.018159688692584393
2458641.884375,9.480608159710256,0.015747587543717943
2458644.89291667,9.468328669368717,0.017061067425748682
2458648.87078704,9.521646998635008,0.02174259208335407
2458659.826961805,9.462101002003266,0.01541950341157676
2458663.842644675,9.395599236767094,0.017881344300165393
2458667.81843171,9.449780149473149,0.017882395626888745
2458672.798153935,9.38562118156606,0.015654688227790824
2458675.808055555,9.443462886100251,0.01971569878459074
2458682.7667419,9.416554131736238,0.018037571435451857
2458685.78273148,9.408001260448295,0.017996465597380183
2458692.77083333,9.390311182299126,0.017219703978546108
2458697.74509259,9.403093882001558,0.015226378882858908
2458703.74765625,9.369309830425957,0.015247039286921301
2458709.71130208,9.413310526347418,0.019896829401860203
2458744.63820602,9.409439536163273,0.018560140927172272
2458956.002118055,11.538220465565301,0.09748002418729368
2458962.98505208,11.743426088357774,0.1324572200116138
2458965.97783565,11.637527842746051,0.11038571524839616
2458967.99724537,11.693141768607973,0.15245859215746202
2458972.98220486,11.861102720146297,0.2452430425242726
2458975.96915509,11.683408970735803,0.130902647287552
2458977.94699074,11.781977981374006,0.1435717079860633
2458983.925497685,11.719043272546688,0.14342772010881788
2458985.94726852,11.923133879582648,0.2587276809149028
2458986.94484954,12.06456609281023,0.28185755284072195
2458991.92458333,11.854758670350613,0.15720409057080598
2458993.95210648,12.144987438102786,0.2742985351751807
2458995.91646991,11.717704175548528,0.16521600221900368
2458997.911828705,11.951394835084562,0.13998966769975904
2459002.89966435,11.87951603934131,0.28764522173176904
2459004.89712963,11.83054529696112,0.26229126225767635
2459010.86578704,11.814867517581431,0.15933217920997064
2459012.846377315,11.854070033605057,0.17629184649399574
2459014.84395833,11.804262987915594,0.10816978529493194
2459018.83583333,11.835080122780345,0.128659056668173
2459020.83571759,11.799325282736985,0.15360602634907458
2459021.84449074,11.689626520967566,0.1807433300531069
2459022.843020835,11.78123503364274,0.20822690013053494
2459032.83138889,11.903164677442726,0.2671220952022258
2459038.80931713,11.766978435643288,0.20289429699276548
2459049.79834491,11.831998859136332,0.15851456063361108
2459052.78790509,11.847947258351994,0.1847099750562526
2459055.776574075,11.8157692972378,0.18571528649317748
2459059.76902778,11.931297053734081,0.14285745529135135
2459065.74115741,11.852305387226254,0.1497356459443916
2459070.73761574,11.831809583525523,0.15357623593065017
2459073.73046296,11.851491075545734,0.1519728823490278
2459080.711550925,11.950843240063387,0.1495480278596516
2459092.67616898,11.574015433401852,0.11482881209547859
2459315.018449075,9.502959727146905,0.02080039485693838
2459338.968171295,9.667294509634807,0.018757374313523503
2459345.965596065,9.6660407440965,0.02169904232476121
2459349.96001736,9.751241389450986,0.026418111672547772
2459354.94134259,9.771317984942783,0.02336678792089364
2459359.94747685,9.840997003127452,0.021833849510306345
2459365.90510417,9.899937312535577,0.022285799554788797
2459369.90708333,9.852419366522174,0.02685451933406731
2459373.90115741,9.961994651920604,0.023486539876974973
2459377.88979167,9.996527459457429,0.030047772700106702
2459382.888819445,10.024099255450551,0.027874361766817457
2459393.83560185,10.160327551368674,0.03520897867421035
2459401.82771991,10.285512350598976,0.032250216792254954
2459407.82017361,10.267508921858944,0.038430696583479855
2459680.018391205,10.36430026886271,0.03811888493051657
2459693.996203705,10.035501061841268,0.029142827268382993
2459709.96528935,9.924584081676517,0.048294924471903096
2459713.96271991,9.860296095583095,0.07021867194945505
2459721.92546296,9.767828528452153,0.023237998493676873
2459725.93072917,9.676565190098415,0.032607394958949557
2459732.92310185,9.65951499148953,0.019983239480265452
2459737.884618055,9.606689687003815,0.02732847204336064
2459740.891608795,9.557045599412547,0.02212381334856552
2459747.88902778,9.570859396038973,0.02052835422542525
2459750.88064815,9.442128312658845,0.02036814473674845
2459755.84609954,9.653976358550356,0.05884241101608866
2459762.83946759,9.385150969579986,0.017814475928752176
2459770.80835648,9.437059041276193,0.028426405969000795
2459775.8084375,9.37300400466478,0.017850959585935147
2459779.800046295,9.322287830919302,0.015581954147020618
2459786.78326389,9.320937740310818,0.019815256591521734
