jds,mags,magerrs
2458428.60313657,8.86738684482215,0.009785386956881255
2458433.62063657,8.813242202253463,0.007888933568630099
2458441.58799769,8.904204818037748,0.007431412359601265
2458451.57579861,9.004407674718017,0.007038383028581487
2458457.5791088,8.923757488205705,0.010357538035610113
2458569.02021991,9.696781888578563,0.015502881897589577
2458600.91256366,9.709079401510543,0.014374659058823134
2458601.984363425,9.719583679107478,0.014051074118959325
2458606.81488426,9.737394383188612,0.011128198078523143
2458606.95775463,9.70980945433504,0.011990147660720242
2458608.98972801,9.672913861662952,0.010889985980435038
2458636.92480903,9.605865443882491,0.010308841812091006
2458641.95945602,9.536897302700858,0.009661636936573896
2458644.9183044,9.476921299285259,0.008836309677835854
2458646.943952545,9.564007842515034,0.010153398551652381
2458648.9235706,9.393343613981905,0.007705157191155366
2458650.92515625,9.361707403709799,0.008388350598219987
2458652.898622685,9.32463027310974,0.008246870792749411
2458658.89304398,9.208720250190337,0.007493812024974717
2458660.898234955,9.103734705546028,0.00667212981230692
2458663.910341435,9.118255762422839,0.006273001851184105
2458668.88083912,9.043643454879208,0.006614809760175699
2458670.88767361,9.003480158303034,0.0058055944020404295
2458673.83791088,8.959879005000566,0.007338410363648475
2458675.893310185,8.969770783966727,0.005538932073116146
2458677.84671296,8.948139725683617,0.0050525985146989425
2458680.82425347,8.847882622809642,0.005500148490899852
2458682.83026042,8.829240448887553,0.006990040404465657
2458685.82818287,8.792186238837736,0.005058247114968929
2458688.822627315,9.002019828422235,0.005379609050591654
2458692.83364583,8.74867864484122,0.0048429554882886494
2458695.825949075,8.732615903089682,0.005179243530116708
2458700.796261575,8.680783468510489,0.00463430875429442
2458702.81318866,8.637329804716003,0.0042731625175894015
2458705.78537616,8.601143437434137,0.005218099025414999
2458707.77980324,8.597496963849045,0.0051769362203074555
2458709.77879051,8.635435904061612,0.004380325226106822
2458712.754774305,8.619699717955367,0.004691490382813598
2458715.7961169,8.587621761902216,0.004566323801353624
2458718.76077546,8.6182056327455,0.004803483343296646
2458721.75257523,8.5780851629734,0.004786563873460487
