jds,mags,magerrs
2458599.97911458,11.643196231654086,0.32527833468245937
2458608.976875,11.540865878673586,0.27094263303100885
2458633.93936343,11.52854782683026,0.27677575322630543
2458635.91480324,11.605739992368818,0.31905731660177605
2458639.89236111,11.364745777253573,0.21305942623148919
2458642.89862847,11.330546496707957,0.2129833682249951
2458644.91306134,11.235122829329617,0.19508554596994662
2458649.90423611,11.05627320562818,0.17680048403790075
2458655.88138889,10.879244774659746,0.16791018403567382
2458659.887997685,10.757425274262273,0.12652390043471354
2458661.87257523,10.663778000037626,0.1170108974475179
2458665.86146412,10.57342488514311,0.11414922446917246
2458667.868506945,10.52627591593431,0.09805975612335022
2458669.854108795,10.50139070653588,0.10985418864584937
2458672.84601852,10.479271297159956,0.11211423851256233
2458674.83480324,10.515866991856035,0.1315412651668617
2458676.836533565,10.459773449781597,0.11347941437013817
2458682.76808449,10.333753580483199,0.08957436670358099
2458685.83603588,10.31194102621659,0.08885095885311708
2458691.79978588,10.24835378140339,0.07871998578837251
2458695.784288195,10.233987457699182,0.0687760685469004
2458701.7621875,10.185151073094914,0.0846058047603769
2458709.70453704,10.156275219316981,0.07754118115882169
2458713.736493055,10.034260259714383,0.07857927961513074
2458717.73631366,10.127960980810387,0.08187530183826823
2458721.7085706,10.106031736984558,0.06321940175689712
2458724.71630208,10.101834035435559,0.07164946400482279
2458730.69178241,9.99899262983286,0.06617315178720232
2458737.69386574,10.012657125609095,0.06584276883009674
2458741.68928241,10.023420861121057,0.0657834540068575
2458764.61545139,9.99290617949687,0.06155469713097404
2458786.606747685,10.011578335684176,0.06961306640228702
2458905.057546295,11.01317642194039,0.17170525055455751
2458940.99474537,11.31267294120211,0.22949708301885574
2458965.93832176,11.767244541079652,0.3365398718614875
2458976.910069445,11.821761292358834,0.30403153420495016
2459045.76296296,11.848584789470463,0.3143503080474507
2459048.75300926,11.831427324571367,0.31211280321398466
2459051.743055555,11.799487978874588,0.2693651956715909
2459054.735104165,11.869707308790584,0.35887061036696544
2459056.724444445,11.763180860095279,0.2825623479858434
2459058.72923611,11.853088298030396,0.35928361834299904
