jds,mags,magerrs
2459023.92388889,6.528764947804959,0.0009589601884643373
2459026.91453704,6.557298784509413,0.0009292160917146894
2459028.934675925,6.580631493079917,0.0009207939125410744
2459030.90528935,6.777826991030331,0.0015381501252311387
2459032.89730324,6.626534031790385,0.0009076843109072883
2459034.89605324,6.66275744278572,0.0008540528308057006
2459036.88681713,6.657452859141314,0.0009953946077011894
2459038.88133102,6.70970990393166,0.000997960534441479
2459040.87608796,6.674949356042827,0.0008880077837425251
2459043.86604167,6.692647873541162,0.0009353690535185818
2459045.86185185,6.728358911512288,0.0009216197990891613
2459048.852430555,6.751574275230293,0.0009217390450049034
2459050.84822917,6.76117750387891,0.00093701883699269
2459052.84233796,6.7369675432730265,0.0010302119902242297
2459054.83829861,6.7885666008821595,0.0010113965630942955
2459056.831261575,6.777713330111704,0.0010073070605181574
2459058.827858795,6.823048235421169,0.0010023680238723525
2459060.82084491,6.833755438782864,0.000937978855512601
2459062.817372685,6.816869733113618,0.001126328480071717
2459064.81107639,6.917925698716232,0.001009106825167282
2459066.803680555,6.892767744759555,0.000956419485845316
2459068.80216435,6.904861381419572,0.0009351776513445253
2459070.7925,6.840144309881623,0.0010206446793790788
2459072.78983796,6.893020447335758,0.0009803235431927665
2459074.78224537,6.964970648584032,0.005929264647341956
2459076.77596065,6.926586929307243,0.0011629199336538106
2459078.77238426,6.867545239983084,0.0012557255860884673
2459080.76565972,6.937273776068189,0.00118627850843485
2459082.76178241,6.942223269860651,0.0011008604086960093
2459088.744131945,6.979722897021226,0.0010223675031354835
2459090.741319445,6.997201907202143,0.0010453615183591003
2459092.73425926,6.969448247849565,0.0009482269632654113
2459094.736574075,6.983829800617498,0.0010769021915227402
2459096.72359954,6.958512593235039,0.0010328610233266437
2459098.71753472,6.971009455867733,0.0010501654565782466
2459106.70263889,6.919981631584156,0.0012646051128050635
2459109.70190972,6.912662837341443,0.0012294841355123061
2459111.715613425,6.925326233587578,0.0010223525201758549
2459113.68896991,6.913147612708734,0.0010516871586124452
2459115.68295139,6.863760844321497,0.0010140244796239236
2459119.661203705,6.835210657579266,0.0009719012937288882
2459121.667488425,6.799287428393866,0.0010679626390818332
2459123.6921875,6.7846600812118325,0.0009477731512324431
2459125.67431713,6.76268747408036,0.0010108696029429395
2459127.655,6.717953136291529,0.0009683176307451515
2459129.64949074,6.684129506805181,0.0011010942326751974
2459132.63990741,6.625724754434955,0.000990615757045136
2459135.681122685,6.600843159282219,0.0009523975722224197
2459138.64896991,6.600637593873444,0.0010525778340480538
2459141.63886574,6.5383850408624795,0.0009666242315127527
2459143.62902778,6.526665198723482,0.0008507804240004881
2459145.64304398,6.482687283110746,0.0010418320725976303
2459149.62820602,6.49125258594869,0.0012817173211716385
2459152.65875,6.494500316957549,0.0009440684876736376
2459155.64824074,6.448222907458446,0.000987877154519015
2459157.61681713,6.456642547038211,0.0009643703364084207
2459158.62953704,6.4287228301694554,0.000870199870574192
2459164.62486111,6.364443209339999,0.0009998522074435485
2459168.64221065,6.3455664076866505,0.0011148696917841726
2459172.61638889,6.2891173597945365,0.0009990976582594418
2459174.59601852,6.2948494834509106,0.0012916544195335172
2459175.61085648,6.260084560790865,0.0010997826354259622
2459177.58189815,6.287777667290182,0.0009828561968973915
2459178.62903935,6.225660129807787,0.0008979455949918244
2459179.61383102,6.377062603798802,0.0012258022746795586
2459181.58552083,6.230900795424912,0.0012545917631875043
2459184.5828125,6.281407711060531,0.0008587886375482715
2459187.58702546,6.221740111230837,0.0010652734198598793
2459189.593055555,6.247973049093471,0.0010272960369673238
2459199.58258102,6.199935297128956,0.001083742858729164
2459202.57366898,6.181252330604076,0.0010149059335598592
2459365.98415509,6.72941311945452,0.0008975871081886204
2459368.982881945,6.716300230723789,0.0009926226810545004
2459376.95886574,6.740890870462017,0.0009634876203535882
2459379.95142361,6.726494781681392,0.0010236497134007284
2459382.938813655,6.726774573949665,0.0010415968094362846
2459385.94167824,6.716396900899307,0.0011426322644366215
2459387.930358795,6.706505606055625,0.0009669003913719971
2459391.92133102,6.706536492750489,0.0009741669343581155
2459393.94302083,6.699253437348249,0.0011461776272716259
2459396.90201389,6.685615988961249,0.0010412054255180018
2459399.90289352,6.760266350166532,0.0011174554197026447
2459401.90269676,6.642726188678001,0.0009394113123254967
2459403.907372685,6.650618332788566,0.0010143946604015985
2459407.87258102,6.627217162891469,0.0012192568192892113
2459409.873935185,6.57888929067092,0.0010624810893026043
2459411.91040509,6.585586154532972,0.000954173452004952
2459415.84800926,6.5897606158500714,0.0010755577055322281
2459419.83978009,6.487516451629565,0.0012493556966398224
2459429.82417824,6.375767816495099,0.0008878894495151566
