jds,mags,magerrs
2458423.85699074,12.570925078225802,0.061643151776754536
2458424.83021991,12.588887260297408,0.10116699831039991
2458425.82412037,12.511715427266587,0.05918766897437846
2458426.82715278,12.506800886697299,0.07041676510198222
2458427.82418981,12.502804404915825,0.06547650680787735
2458428.84393519,12.443427487387861,0.05309596866862963
2458430.9218287,12.434035055641415,0.0629639416017101
2458431.87181713,12.494050026000325,0.04986430969612873
2458432.80917824,12.350052825404497,0.04427229953529031
2458434.80190972,12.415354687808032,0.06674938836591701
2458435.82222222,12.446058050885124,0.044739291902063494
2458436.82982639,12.536614779813828,0.061215892702263484
2458437.79916667,12.444161619116715,0.045163968619352145
2458438.81329861,10.939639219420478,0.34193399442467526
2458439.80949074,12.468691111931358,0.05636786326696023
2458441.77957176,12.463284326208457,0.047869069761138805
2458443.79756944,12.500964991698467,0.04700762726864131
2458449.79091435,12.494762960786042,0.05482950104569456
2458457.74923611,12.497221621942417,0.07118685577709644
2458462.73972222,12.523180175218533,0.08894787859425587
2458464.71472222,12.472108802600237,0.05378054045795159
2458465.71872685,12.452142728281519,0.04430388674603933
2458466.73625,12.472020908208092,0.06558075486797237
2458468.71777778,12.442741001728086,0.04783073667641915
2458469.8212963,12.554957003452838,0.1342282915963136
2458471.71420139,12.482608507134216,0.0791006523987987
2458472.714375,12.468201426060773,0.0535079489422405
2458473.71773148,12.55628321177944,0.07621337297356442
2458474.73252315,12.456031296521509,0.038208853984969045
2458479.7053125,12.466408690203622,0.05815047992016735
2458481.72659722,12.431358952206283,0.04171688902396333
2458482.70872685,12.445676754638452,0.04142792912479761
2458483.71274306,12.437007788065479,0.04684736580474519
2458486.67971065,12.458804130184731,0.04892329023174105
2458487.71101852,12.476641627847592,0.04659723933322102
2458488.72648148,12.411512099488284,0.0665878707837573
2458490.68594907,12.411392918169565,0.03870889425525235
2458494.7318287,12.525738422690187,0.05110267768282576
2458508.67983796,12.399285654446087,0.04008896451391366
2458510.68181713,12.514858199486094,0.09129755586923453
2458558.63072917,12.380721769619784,0.045854635706694055
2458561.63788773,12.318512830019735,0.059359523294044605
2458567.65002315,12.48618087405675,0.06283684828130513
2458681.98417824,12.431644370894965,0.051519085791831246
2458705.98628472,12.460279011563973,0.031946185984977137
2458719.94489583,12.403134686958726,0.03205379355860886
2458726.00833912,12.461073979229276,0.04801523566452744
2458732.00270833,12.470503006025858,0.06353066636732745
2458735.97027778,12.506481042911025,0.047260639172125446
2458738.968703705,12.489989226542592,0.041508260646234904
2458741.008738425,12.46955397895899,0.048038171252562684
2458743.01303241,12.638713939596329,0.07823515157355294
2458744.94559028,12.48526015249049,0.05520584610611101
2458745.99707176,12.405143218749606,0.042548361398477355
2458746.98848958,12.486614613686118,0.0497305672444587
2458748.97148148,12.491857109146913,0.066753458625438
2458750.94084491,12.426633428592423,0.04993557429004961
2458756.944346065,12.370665347250265,0.04095435085029775
2458758.93378472,12.455091669399492,0.03975482056421686
2458760.920636575,12.40894951585069,0.050889575193360966
2458762.899797455,12.484431497935464,0.044122554933407235
2458764.902702545,12.500954018181513,0.050270129733717604
2458766.88793403,12.485752808608733,0.04073059496666555
2458769.89611111,12.431981708509964,0.0406211929377597
2458770.90283565,12.47545905894476,0.05164011835553559
2458771.89597222,12.43070696226848,0.04320653109823538
2458778.95765046,12.478826243131127,0.04885646105417947
2458780.88048611,12.380651526734022,0.0492955157445191
2458782.85145833,12.508070971669392,0.059310127526221515
2458785.86135417,12.533956811558529,0.04602679536197865
2458786.954265045,12.40782071305982,0.0497197876288061
2458788.86585648,12.414146580981548,0.03865106971738971
2458789.89048611,12.494788958830341,0.04644460340960899
2458791.84306713,12.466537949715509,0.04859483684886698
2458792.91649884,12.405107013217554,0.056378457151912975
2458794.82127315,12.447082061217065,0.05095330227949855
2458795.84986111,12.495390832238174,0.040968486922470744
2458796.83241898,12.446335247502995,0.033353991625098445
2458798.829930555,12.46577104112185,0.051960013807581196
2458799.83895833,12.501721465515477,0.04998831442274572
2458800.83601273,12.369588234746091,0.04161901892625401
2458801.852702545,12.425193234602736,0.04361091937327232
2458803.85050926,12.437808663469621,0.05416682288949053
2458804.849988425,12.472231891982277,0.038941633685352126
2458805.87159722,12.461121580359556,0.060063991154401
2458846.709056715,12.524891751207507,0.04195485981185596
2458850.690515045,12.499287910834159,0.04540859876249093
2458906.68184028,12.56980333384356,0.06320029832597134
2458939.62935185,12.542967732711363,0.061469709937949105
2459005.971921295,12.350212415368032,0.05497984361359202
2459008.96599537,12.469080005109086,0.06479603436948125
2459009.96114583,12.325054367110992,0.05709076102489932
2459010.964675925,12.467000638652022,0.05354817288370278
2459011.957314815,12.355062739303328,0.05385583300894585
2459012.95320602,12.39278518987779,0.05255691263502579
2459013.95547454,12.287723019746775,0.045406394000353255
2459014.95355324,12.386239842202809,0.05148879816030256
2459015.95079861,12.342881782169776,0.059166444188634475
2459016.95216435,12.356245880259944,0.06225776116339582
2459017.93869213,12.349522472563336,0.05265408251594368
2459018.94453704,12.371813896179464,0.057062747400945114
2459019.941631945,12.439549585721522,0.0606783694632938
2459020.93415509,12.380667697777739,0.05399573801452181
2459020.9540162,12.40730575867453,0.0745584493655629
2459093.84909722,12.386854103109384,0.05997476033643554
2459095.82982639,12.395673765420536,0.04209743966412459
2459116.02990741,12.497451632139319,0.04733672659005617
