jds,mags,magerrs
2458423.99061343,11.809186126214037,0.030316536769242956
2458424.99900463,11.82340632865835,0.03283585352410494
2458425.95418981,11.87071514858555,0.026747618363265564
2458427.95575231,11.868099368091174,0.028762307548976792
2458428.96436343,11.807585077435204,0.027106085671792225
2458430.95872685,11.845454637039532,0.03355834005852386
2458431.95387731,11.869642238911007,0.032871894312698983
2458432.96466435,11.871123377774019,0.030793106553637126
2458434.93240741,11.909981141501822,0.02868178411776258
2458437.92689815,11.883943613897229,0.03335209223792854
2458438.94013889,11.862626879652478,0.027227048287760874
2458439.92885417,11.893940598717798,0.03826186388663543
2458440.95644676,11.958221537040284,0.06275112585757428
2458441.93011574,11.851692768986904,0.024778024582050077
2458443.90364583,11.858563444117188,0.03467991397525685
2458449.82208333,11.829183707324644,0.025502213724831205
2458450.89128472,11.883642283558764,0.029982787780339214
2458457.90782407,11.880494166617757,0.031092426363332187
2458462.88376157,11.828057098940745,0.03521268305171161
2458464.88009259,11.8327262538646,0.029119724652080507
2458465.8546412,11.867962358697906,0.02521839435995975
2458466.86515046,11.832879921083718,0.02446785944716285
2458468.84990741,11.854746271250454,0.02600359814581945
2458469.85649306,11.789868944742814,0.03897493025834263
2458471.8375463,11.915718853466725,0.030964819940163157
2458472.76724537,11.881346183931177,0.02958910593035261
2458476.85959491,11.863560788037166,0.02907988810074434
2458481.82060185,11.824742072231707,0.02552753547114456
2458482.81469907,11.954682721889588,0.07621597305890337
2458486.7912037,11.89380734926993,0.031019619260538908
2458487.79984954,11.820621051547807,0.02538766612061439
2458488.80952546,11.816582919869507,0.0415014031661644
2458491.79469907,11.742093910078193,0.133024292222775
2458494.79650463,11.888450778208197,0.024544484261472474
2458495.78184028,11.632930856267391,0.07365200970453968
2458507.768292825,11.874161486227559,0.019202476776397127
2458509.77144676,11.826817494023405,0.022626365956811313
2458511.7495081,11.86513387697934,0.02267665561705472
2458514.733993055,11.857391340300401,0.023602929680368936
2458558.70156829,11.833247389015217,0.020296856987942834
2458562.67821759,11.824316041629029,0.02398247766400121
2458569.66451389,11.884165243281497,0.03542171305133083
2458575.65453125,11.849929681229735,0.062325767705030365
2458582.661377315,11.83207009425174,0.029114089051545562
2458597.658674765,11.836416630778988,0.031084126295781566
2458726.012586805,11.814067239307628,0.01880008330311391
2458744.99343171,11.850844930876034,0.03134755734355632
2458758.974930555,11.83088190613549,0.020691061044233548
2458766.95925926,11.851410694079544,0.02761337024164495
2458771.947743055,11.851918624476523,0.027527473406583087
2458779.989108795,11.880162076970407,0.029462586114987237
2458781.999270835,11.850853397977936,0.020470768511590735
2458784.97384259,11.821598374803793,0.01953396233840323
2458788.98394676,11.842196257924607,0.025460752177342897
2458790.97619213,11.855616388871907,0.021778949930447527
2458792.97269676,11.868748180636285,0.03719430298521972
2458794.960457175,11.885138634623601,0.020293386201646498
2458796.951730325,11.89348919940421,0.02604556783095341
2458800.951550925,11.862516401621543,0.03176797750400128
2458804.91880208,11.884812805486817,0.026932661674265636
2458820.89202546,11.775402495220765,0.09367526341287365
2458827.85964699,11.816684653371397,0.024306901103370002
2458833.847957175,11.821281226031385,0.03529921929225427
2458836.834172455,11.81255616061602,0.03388046661078626
2458838.85491898,11.776066918514443,0.06137773098508659
2458850.808125,11.835617487186079,0.03686102386838974
2458855.801521995,11.796994974733046,0.020025927664986697
2458859.78439815,11.820101307190495,0.0212675809918983
2458867.770011575,11.806871643348558,0.027243090826018366
2458874.75996528,11.763746987624746,0.029214317383101412
2458881.86113426,11.833143419830304,0.02618933869037589
2458886.84648148,11.78871023355278,0.02737229912768015
2458891.83943287,11.792356105440557,0.03089170323119005
2458895.82658565,11.828600293921475,0.02609893335632708
2458899.812297455,11.788432810635408,0.022383817243499384
2458909.78350116,11.767340027443243,0.022888073226850925
2458915.76994213,11.821522510042094,0.022785477704892722
2458941.69651042,11.843344427704386,0.029689986778790603
2458955.657800925,11.819187137444967,0.03224121224028278
2458963.64958333,11.760990189143662,0.031173251475202356
2458968.645480325,11.784956515595013,0.032889028332069165
2459055.987488425,11.875824448240724,0.02594687647630548
2459057.98519676,11.898694057458426,0.033322884161803706
2459058.98383102,11.867116289927566,0.028757575282608017
2459059.98533565,11.856650338379922,0.028416193771095367
2459060.97902778,11.829947370944085,0.03093854780607334
2459061.9796875,11.856699682266292,0.02597164244400851
2459062.992488425,11.71621252679796,0.03028870552329049
2459063.975069445,11.821500305986877,0.024644813863420916
2459064.98070602,11.842933310003612,0.027290187677806825
