jds,mags,magerrs
2458585.01550347,8.237067079141926,0.019024698257706665
2458608.98020255,8.242779846946192,0.012741955716414918
2458617.96401042,8.250386339938798,0.012589828110541778
2458634.921122685,8.270426989468271,0.015019224538136373
2458638.88983796,8.099439423331214,0.01752210907866592
2458641.884375,8.097345041811696,0.017015601515995286
2458644.89291667,8.124174361861115,0.012121672282335917
2458648.87078704,8.113102126440115,0.01146985821903962
2458956.002118055,8.665663356007327,0.03679718934459429
2458962.98505208,8.594215879843414,0.031145126743944918
2458965.97783565,8.586154783640426,0.032402882616585645
2458967.99724537,8.59856518080293,0.019278830966891893
2458972.98220486,8.56363179506842,0.02000020758473548
2458975.96915509,8.48811431156991,0.030549001823598102
2458977.94699074,8.50749728663972,0.032833849041709946
2458985.94726852,8.420437871740859,0.019152863613718207
2458986.94484954,8.438282873204686,0.020096351002815066
2458991.92458333,8.351470973011017,0.033084809291470355
2458993.95210648,8.396015251686388,0.017910469371746826
2458995.91646991,8.364389506364702,0.0180949943311859
2458997.911828705,8.301209287109083,0.015151147741805766
2459004.89712963,8.217526748093697,0.014866010222057783
2459010.86578704,8.158103388616858,0.022908861859831976
2459012.846377315,8.177206395666417,0.023274185507635204
2459014.84395833,8.142617896874876,0.02702644121681075
2459018.83583333,8.121318455868948,0.023279060727958305
2459020.83571759,8.122609207112362,0.022216814500698005
2459021.84449074,8.136154223311417,0.011429025135568604
2459022.843020835,8.023700404401257,0.01601408919439227
2459032.83138889,8.05066875431495,0.014079844279589285
2459038.80931713,7.976195418021014,0.011159102740429827
2459044.81271991,8.02902970117086,0.014017504071085199
2459049.79834491,7.963452807981309,0.011356539805812721
2459052.78790509,8.037701659206364,0.011307472162148374
2459055.776574075,8.003757824929576,0.01086222660632134
2459059.76902778,8.12010509409889,0.016172074011669146
2459065.74115741,8.053596515975201,0.010767736641916667
2459070.73761574,7.965958958995399,0.012603564795062949
2459073.73046296,7.9123015991572725,0.011702891618385428
2459080.711550925,7.821973989630765,0.017163158006235017
2459092.67616898,7.906039899957625,0.01325975089463939
2459315.018449075,8.262648620607152,0.027885869713406324
2459338.968171295,8.62469436425253,0.037436320300177656
2459345.965596065,8.772705241796917,0.02069795446110243
2459349.96001736,8.883457913051174,0.02878921514844307
2459354.94134259,9.167412093462916,0.03500415583914596
2459359.94747685,8.970803362772203,0.026963974358954687
2459365.90510417,9.006525226463182,0.03406474858447311
2459369.90708333,9.04452151830854,0.03136956116544541
2459373.90115741,9.045648170899486,0.031254712453796595
2459377.88979167,9.061746070864384,0.030776193604556027
2459382.888819445,9.103386594809924,0.03654465687528954
2459393.83560185,9.062472297824337,0.03774434426729364
2459401.82771991,9.051225137292413,0.02274758020995259
2459407.82017361,9.091424497825667,0.03727524904835702
2459693.996203705,8.203118887449957,0.02883799982624282
2459709.96528935,8.61509580856876,0.020230927630631036
2459713.96271991,8.60108353798676,0.03762570908814638
2459725.93072917,8.732211217126508,0.02261657619722498
2459732.92310185,8.855036046543267,0.020183332545469387
2459737.884618055,8.923500144854774,0.023737394174551726
2459740.891608795,8.920979699882698,0.024008137661252673
2459747.88902778,9.032059292685764,0.023978041233818286
2459750.88064815,9.027650293564236,0.03299950151055176
2459755.84609954,9.171513821932402,0.05482191757650487
2459762.83946759,9.251602491961032,0.030334368983909753
2459770.80835648,9.481085301510731,0.04891880752646089
2459775.8084375,9.52773556953593,0.04071120664904279
2459779.800046295,9.50793187764863,0.04206557215735097
2459786.78326389,9.54533624202702,0.0503970175119731
