jds,mags,magerrs
2458424.75604167,13.239125062704925,0.22952919895656898
2458427.7390625,13.667875767167551,0.26987781138207845
2458428.81876157,13.830633078242741,0.2510230770348178
2458431.70407407,13.611076839550936,0.23875210578899014
2458434.70364583,13.752305085170569,0.2585361486230166
2458436.68295139,13.561282329127893,0.17666081092910288
2458437.7099537,13.489276729837687,0.15452868372067707
2458439.70212963,13.680837424086448,0.20629369683041815
2458441.69625,13.543218648780304,0.18373057658187636
2458443.74510417,13.565873196539286,0.18807286716276897
2458449.68195602,13.588249766666975,0.14107411940503703
2458451.67920139,13.658417929948747,0.19757145102251372
2458457.65804398,13.676388617366088,0.23099143231641467
2458462.69796296,13.605260283711337,0.20047506978954593
2458464.64684028,13.816911549614394,0.26799969713383887
2458465.69480324,13.697545306921764,0.19700801546158334
2458468.63077546,13.691984001128539,0.19933692966787378
2458469.66447917,13.760972782289114,0.2807523922379645
2458471.70392361,13.455087163626615,0.1658305351398777
2458472.73673611,13.651966071284084,0.1557398748253851
2458474.63208333,13.585943209884206,0.16510043638289743
2458475.66826389,13.640418840328447,0.1838477739863219
2458479.63555556,13.776082296598544,0.2141915027594123
2458481.62700231,13.699902220772799,0.19469501502376618
2458482.68346065,13.40711648112038,0.1530974423639543
2458486.619375,13.754264263743165,0.27584394045029426
2458488.64474537,13.684920155935504,0.19941078223954636
2458490.63633102,13.560535754390262,0.21136130420307503
2458494.64255787,13.71589483272184,0.162632602175793
2458512.61787037,13.675092943188824,0.22054099057926443
2458514.63704861,13.659090287343002,0.1750648781980371
2458667.9487963,13.542582023064144,0.139183171935171
2458677.95012153,13.60987340590112,0.1222861055259792
2458682.94787037,13.633414379020282,0.1281387877678474
2458685.98318287,13.61008775510785,0.139118067238733
2458691.977586805,13.720562530058059,0.16534522024951145
2458695.95853009,13.67128864101581,0.13911533704017037
2458698.95166088,13.603660762461171,0.12745611339317459
2458700.94399884,13.699465057503428,0.15348923754712782
2458703.937471065,13.818819414352635,0.19989017364469622
2458705.93037037,13.595893539103054,0.14465102548961062
2458707.95181713,13.622812342773752,0.1496178832498411
2458709.91351273,13.46167637360398,0.1674498501020189
2458717.846574075,13.744620463689028,0.13293378919189577
2458719.91369213,13.584716831816946,0.13696729627823911
2458723.88593171,13.64303943769553,0.16674749922454826
2458725.880515045,13.637901091530223,0.15195617134809855
2458727.87162037,13.604704937789212,0.16281593216752063
2458730.878993055,13.692138341209683,0.2456921020634311
2458733.87238426,13.489268755011448,0.13867307643300283
2458735.856221065,13.703398650312169,0.16995860173585972
2458737.83733796,13.828299306252248,0.22257781452225076
2458738.84403935,13.747788054151043,0.16035562918001056
2458739.873171295,13.721359137573941,0.15425176644885766
2458740.841319445,13.723219047671819,0.1662730398431099
2458741.86869213,13.615187735286494,0.22517664087536252
2458743.895011575,13.4850351144336,0.1385618156244794
2458744.87315972,13.683000975716423,0.1357671728722633
2458745.913061345,13.664642111953677,0.13603151348848133
2458747.88178241,13.621743195901317,0.16408804971357135
2458748.88601852,13.517193393483192,0.15970305527281475
2458749.88528935,13.506219368395131,0.16135878504586315
2458751.828917825,13.62907407904274,0.16697506692662137
2458757.79885417,13.783392448756691,0.1734030536428343
2458759.79209491,13.696381311739447,0.1333841077251096
2458760.86036458,13.791249258589902,0.23628625693687128
2458762.797372685,13.74155809675325,0.20124347347732108
2458763.86135417,13.654603696950819,0.13931943650729917
2458764.79974537,13.622387009085719,0.16790302895422005
2458765.85712963,13.78032621988853,0.16841992772052067
2458766.792141205,13.508691886224018,0.16350548030500398
2458769.82141204,13.769549173479021,0.17602325039243474
2458770.842841435,13.697698698014676,0.1941075636049897
2458771.85190972,13.644571685836832,0.17463447033341786
2458780.807488425,13.70343879874085,0.20634942709696946
2458782.76585648,13.55458927822411,0.17225349901825884
