jds,mags,magerrs
2458423.97565972,13.293540789057959,0.2869064992086762
2458425.98981481,13.218773106809126,0.16515942360409433
2458427.98831019,13.246637645284986,0.19804009402526304
2458430.00429398,13.481861727167448,0.31465832031820234
2458431.98586806,13.115572751377101,0.20081800062995545
2458434.98241898,13.16918480809505,0.2028869345151953
2458438.96859954,13.228373437935204,0.23478285551643444
2458440.96325231,13.016815590362963,0.23898026631236322
2458443.92780093,13.016045997476864,0.1234471341084989
2458450.94434028,13.039752220391502,0.1953154613841027
2458457.93446759,12.7810860940033,0.14957619565494204
2458464.93184028,12.774673174765738,0.20604851106027475
2458466.8956713,12.594281575021515,0.25771281247412325
2458468.90148148,12.666101473915377,0.100354916070739
2458469.91131944,12.720637972730929,0.17947745548590724
2458471.89325231,12.6640559202981,0.1393507371900069
2458472.85134259,12.792144896552543,0.11114356042572673
2458481.90498843,12.68408711293473,0.08991244079489126
2458482.88447917,12.755299310178701,0.17790377710594216
2458486.87072917,12.470903858194959,0.13297735172516364
2458487.87340278,12.622924349372243,0.13051875896553028
2458491.83209491,12.238694089337194,0.2744080289786106
2458493.8650463,12.756956258703273,0.2027045458866348
2458494.87217593,12.656974365402037,0.1031121255201478
2458506.800636575,12.467743474524779,0.0727008224439648
2458508.84017361,12.454411779954405,0.09263124106826703
2458511.78255208,12.383965181195817,0.05462600070832367
2458540.71806713,12.429114504978541,0.07049373614163808
2458560.70714699,12.256568002209796,0.09537244549447949
2458569.68939815,12.296239627222143,0.20996275767254427
2458582.652141205,12.18682610599419,0.0931136560438945
2458744.02162037,13.004448844817698,0.11218176793731034
2458765.03097222,13.161409371263945,0.15719140868667025
2458780.03439815,13.09466778667324,0.15645139408525854
2458785.02193866,13.50194872150591,0.3378247219842209
2458789.01339699,13.32230311253945,0.2595387099131454
2458795.017199075,13.37148508279344,0.1661072128677027
2458798.004265045,13.46518426674579,0.2681935707817801
2458800.975046295,13.434290112692327,0.21715165258815958
2458833.888819445,13.625281310185102,0.28619617187114216
2458836.90843171,13.513419261381495,0.23927874003567642
2458849.86181134,13.584623328137742,0.2677802398828636
2458856.80005208,13.61951344620831,0.2305563955223105
2458873.79704861,13.547266719931732,0.2682130229687201
2458877.89496528,13.676295727541739,0.28812401029899903
2458881.88912616,13.648971600322078,0.34278917234655043
2458963.66862847,13.504526140017854,0.3589547736987171
2458972.64835648,13.415813284047232,0.33856896416595883
2459091.01677083,12.318520187118606,0.06740548971100532
2459092.01292824,12.288170165736823,0.061653774977274416
2459093.00795139,12.327105643488007,0.06368747575541629
2459094.00508102,12.348406351324138,0.07100624072163961
2459095.005671295,12.302450245909988,0.05888362276491287
2459096.00096065,12.30375585018699,0.08600608178549882
2459096.99746528,12.27486730228119,0.07604350028329047
2459097.995636575,12.260985530694757,0.07241300946565386
2459106.98803241,12.210173784170946,0.08041725019575609
2459107.985127315,12.26403566226348,0.08693089647323919
2459108.978425925,12.223322663419632,0.06885852147793849
2459109.978738425,12.202352405322175,0.07559396074964587
2459110.97107639,12.227104311695381,0.09355113279507553
2459111.97013889,12.217950982261046,0.07082150062242802
2459112.970046295,12.196267883971187,0.06410709125177903
2459113.96728009,12.242968486728673,0.05387794806033265
2459114.96443287,12.234292881588038,0.06455524685114787
2459115.95605324,12.170201777190286,0.06751075637179148
2459116.95972222,12.186054049452732,0.07885136337339355
2459118.952743055,12.214678072067327,0.054072108858495296
2459119.94908565,12.249238319332658,0.0563147017452076
2459120.94741898,12.141268557271616,0.06306043639299963
2459121.94385417,12.163566642837987,0.07239657968081424
2459122.94337963,12.205196417923494,0.08069893833504474
2459123.939189815,12.220476195228105,0.08480777858241463
2459124.93672454,12.245563766202483,0.06327661852343557
2459125.940555555,12.190985927832916,0.0685887980165358
2459126.931747685,12.190324364101661,0.06890050546296873
2459127.928935185,12.132486254011573,0.21719891181926884
2459128.93550926,12.146782503770677,0.07003727052375701
2459129.923993055,12.156931055133535,0.07601883786263311
2459134.916863425,12.148788829762985,0.07118301682746557
2459135.91326389,12.17686511404006,0.06942689771134172
2459136.906805555,12.163956419469931,0.05559262428978078
2459137.91215278,12.205718405262324,0.0744926146970918
2459138.90646991,12.133442964987077,0.06027719421744955
2459139.90445602,12.142165753521512,0.06921381906944056
2459140.89516204,12.110251289681313,0.05728053282248361
2459141.89939815,12.159929982843751,0.0670168640418636
2459142.89695602,12.165147026096395,0.08070023471254924
2459143.8934375,12.109038938474033,0.06958142091726313
2459144.893113425,12.198556787533368,0.079816475996106
2459145.88908565,12.155614883412511,0.04996057402105906
2459146.89390046,12.311684506784786,0.24541658131829722
2459149.89003472,12.16846959671743,0.0847024613554921
2459150.87329861,12.184818985857184,0.07892910817355668
2459151.881203705,12.108195338157682,0.07659741890266099
2459152.86746528,12.13904430042714,0.0703594244964448
2459153.86409722,12.15876640053456,0.06306142980732153
2459154.87078704,12.136625500612293,0.07469448001217695
2459155.87260417,12.11051944564195,0.07290715374408037
2459188.858935185,12.152264061940528,0.06948670460306543
2459194.04707176,12.276958866615578,0.09985019194919821
2459195.05994213,12.293220473177623,0.09032453537408819
2459249.89269676,12.677603706626105,0.1751246211037708
2459263.854872685,12.994681641283705,0.19780725297773408
2459275.82060185,12.954964264566406,0.17585721104714255
2459276.818078705,12.934532243472894,0.17480922326911832
2459278.81082176,13.11746023805771,0.22962216238131475
2459279.81109954,12.8298819521876,0.1814588078424449
2459280.80710648,12.848728094203693,0.15596775625380394
2459281.803391205,13.099303337795842,0.2019035103934644
2459292.77210648,13.3247779281521,0.2954482108783516
2459301.679363425,12.954452201725875,0.1685342313316276
2459302.67519676,13.165037982971157,0.1601409423523905
2459303.67011574,13.272227873256723,0.23501250809787574
2459304.67,13.200959093803105,0.2135269083345657
2459305.66615741,13.108006413448907,0.17507754208850618
2459306.66645833,13.169704222441442,0.15953020264794385
2459307.67358796,13.179161991735326,0.17700300387207465
2459308.669675925,13.094995837299845,0.1663867133679044
2459309.67241898,13.162337634108143,0.18507057878815739
2459310.67265046,13.276699442925672,0.2601200430981238
2459312.67232639,13.46900635297281,0.3199044636832457
2459315.67278935,13.269960159364022,0.1915288754704299
2459325.669247685,13.382793949856772,0.34427827737620986
2459328.671574075,13.36875830217468,0.2315193417875015
2459329.66792824,13.261877996916164,0.20319313774708797
2459334.66552083,13.309847030767795,0.20746208911150701
2459334.67627315,13.507170469037817,0.24819410434509484
2459335.663333335,13.37660720382418,0.23537441027784528
2459336.66253472,13.321271894506584,0.2000285859713732
2459338.661516205,13.466995830153964,0.3392610491702705
2459339.658796295,13.424936062910524,0.27412688421060943
2459456.015555555,13.430384050071934,0.2983438051383133
2459457.01136574,13.504953929573972,0.2821546053692016
2459461.99888889,13.46432883583294,0.16961581826135447
2459462.9946875,13.682848998111327,0.27527213161645
2459463.99421296,13.606309109052365,0.267389771740543
2459465.98859954,13.438330111355791,0.2712033341929374
2459470.973368055,13.630501239513254,0.23750469956207776
2459471.971516205,13.445565515651362,0.25897548588304226
2459472.97134259,13.473395184387053,0.1971502860255525
2459473.967939815,13.458497709729096,0.26034153518113967
2459476.96013889,13.404872727762326,0.18710900626557822
2459477.95803241,13.250314948333049,0.1440449958121064
2459478.95390046,13.316834706351152,0.1426765614899564
2459479.94951389,13.417963568414548,0.20786983069406278
2459489.93396991,13.380478106305024,0.1837756458595761
2459490.92775463,13.219248474593867,0.2157687635202808
