jds,mags,magerrs
2458560.036238425,9.639546572748309,0.03322096952473191
2458585.01811921,9.640697377912256,0.035442399773015706
2458599.99175926,9.554851526035616,0.02850770813145568
2458608.97557292,9.347095329477535,0.027742841836000544
2458617.9613831,9.055548529674462,0.02307330688497783
2458633.96493056,8.492119999891283,0.01608628923384855
2458634.91711227,8.512304885222662,0.014930067397367708
2458638.88849537,8.330419857908572,0.010371046627182245
2458640.89366898,8.263590885604534,0.012645305684273966
2458642.920225695,8.209607313067234,0.011523777526159842
2458645.885086805,8.162163322048182,0.011488213724688804
2458649.90293403,8.030178519168189,0.009325713425859073
2458995.942858795,8.049577178731553,0.0069342446043153235
2459001.93210648,7.684469396226074,0.006246198019815643
2459002.927685185,7.737639639698285,0.005699131528812882
2459004.91771991,7.708025224888356,0.00590849774383388
2459009.90427083,7.73069638851751,0.005457300381268978
2459010.90140046,7.755706567477066,0.005747724071152375
2459011.82789352,7.8262673382634915,0.009681791577426786
2459014.816550925,7.764537487610356,0.01117579370314213
2459015.80175926,7.680235483610808,0.008772400741679577
2459016.80076389,7.7848551905875105,0.010037773649925067
2459018.79765046,7.747090571694189,0.011999038158170109
2459019.79474537,7.8230589292215775,0.010421506668021267
2459020.80258102,7.749239023405391,0.00944075918801062
2459020.80390046,7.762400603870798,0.009819913634363246
2459021.87016204,7.813438864010029,0.006913753529903879
2459022.868993055,7.82752286905813,0.005986830611906319
2459026.85054398,8.097880162596251,0.007799729922319452
2459028.905439815,7.855032894550346,0.007208372382209423
2459032.788449075,7.822770637191187,0.010751945020445708
2459038.771203705,7.86100760649439,0.010021790561272927
2459039.76827546,7.784727005524632,0.011101108774828648
2459040.76715278,7.850057191781518,0.010825018416568808
2459041.76679398,7.930183890292309,0.008853085922310877
2459043.76074074,7.962931971739538,0.009764061039267274
2459045.76159722,7.848247210297583,0.010797570001632908
2459046.760949075,7.899656460063051,0.010359041951343899
2459048.75164352,7.867643150691528,0.011393155559669327
2459049.74690972,7.9429457117058995,0.009607302476968227
2459050.744641205,7.950722644019983,0.01084288552906244
2459051.73322917,7.901244714225797,0.010579545183313582
2459052.769207175,7.976444981062084,0.00724438611029562
2459054.733738425,7.946458530986469,0.01223226421424335
2459056.72309028,8.017935342191786,0.010719896140080466
2459057.72671296,7.991244815552841,0.01077242666753908
2459058.727881945,7.9210162331850675,0.00858457171245941
2459059.72037037,8.013738865416176,0.008225124946854427
2459064.71685185,7.986302902946461,0.007511151606078374
2459065.71190972,8.08976776195511,0.008110226940045004
2459066.69982639,8.048609224276658,0.008029252562913366
2459067.70872685,8.101264271241787,0.007717686730674332
2459068.702546295,8.036994375874004,0.007382466793403956
2459069.70375,8.029382895015155,0.007856409620937164
2459070.69144676,8.0536465228198,0.008264156941391399
2459071.702743055,8.040919053096175,0.009100984817466733
2459072.70303241,8.02628306184204,0.007992323729694611
2459073.710439815,8.107793575584504,0.00786795647140896
2459075.697997685,8.136719503014497,0.00806287370497757
2459076.69582176,8.153502771094605,0.008145233270004304
2459077.69611111,8.070974503009403,0.00884547886848019
2459078.69181713,8.136068716357656,0.009191478532718554
2459079.688483795,8.150056007657108,0.009035328603556728
2459080.68122685,8.055809730246276,0.008377181123211144
2459081.68795139,8.16806034382561,0.008892595025631814
2459082.67821759,8.176012938601247,0.008927595539218987
2459087.66733796,8.187210309057997,0.010199073380468939
2459092.65896991,8.242582162017264,0.009267463352146156
2459093.65996528,8.260735186702762,0.008518328903380468
2459094.65346065,8.260848352799282,0.010344908077771778
