jds,mags,magerrs
2459000.91896991,7.832128114301572,0.01214154617768852
2459001.93072917,7.8298947934553205,0.010222282193225846
2459002.908622685,7.8374706612312615,0.010458184216382888
2459004.90601852,7.819212887697162,0.011224013260404111
2459010.88734954,7.874062198384751,0.010925701792238764
2459021.85908565,7.909111262589267,0.011345647080619513
2459022.85761574,7.901728897093065,0.010534806466667785
2459026.83201389,7.900166277349598,0.009866049564739696
2459028.90678241,7.9171508482614,0.01337997050824927
2459030.895613425,7.790375847833161,0.01216164243690592
2459052.763703705,8.036306813343717,0.012721212502127075
2459071.696828705,8.124191587955691,0.0121497353380663
2459072.69716435,8.141698884604239,0.014066857355115182
2459073.70770833,8.146158486410704,0.013203279356364872
2459075.69064815,8.107571323288814,0.011453081580588892
2459076.69165509,8.148351711405946,0.013740458513309857
2459077.688703705,8.178291648111394,0.01386504616258352
2459078.687743055,8.14424815902058,0.015543074954271156
2459079.68431713,8.21276292649505,0.014736586819368375
2459080.67533565,8.157535547606454,0.013332801179764747
2459081.6805787,8.157838279381604,0.014073297014405796
2459082.67271991,8.168612516025782,0.016863154251114298
2459091.66320602,8.297831617313244,0.01396756790978898
2459092.65625,8.29345937680402,0.015756089345754714
2459093.65724537,8.261236300408202,0.014952253600344868
2459094.65076389,8.294150596869267,0.01607986242138814
2459095.70353009,8.279248815767673,0.01703844506321072
2459096.6478125,8.263314603688825,0.015613235538515093
2459097.69888889,8.318390668341475,0.01597642643592502
2459098.696550925,8.29080916264386,0.01542325099876152
2459106.67210648,8.39442431705848,0.018654262031604463
2459107.67226852,8.348599607956297,0.017276984452979996
2459109.66515046,8.38474628755878,0.01702445239859737
2459110.66083333,8.364858640212482,0.016562418605193006
2459111.65789352,8.414749966232556,0.015173135795677481
2459112.658136575,8.410829961010238,0.016948605688660048
2459113.654872685,8.40971292600996,0.017304718191956468
2459114.65087963,8.430867604846332,0.01672025020200124
2459119.63741898,8.483308383099061,0.018449232981443478
2459120.63716435,8.476830706964364,0.017841286289127657
2459121.630636575,8.458857154098105,0.017667865088342057
2459122.629375,8.536242892203855,0.01786877233107174
2459123.6271875,8.496171176064125,0.017132179180925772
2459124.62292824,8.506385282391072,0.0171570068701805
2459125.623703705,8.507131374906843,0.016297724119524584
2459126.61962963,8.556658506043853,0.01957633626679638
2459127.615891205,8.469026690449558,0.02166906075731557
2459128.613194445,8.546596694906555,0.019322741528919895
2459129.609016205,8.56738860807208,0.021580177870904178
2459130.60628472,8.55603114837018,0.020498552827170276
2459131.6053125,8.674088194984748,0.02249945499800044
2459132.600752315,8.561098393264771,0.01846112205444732
2459134.595891205,8.58487570174761,0.019358430948844412
2459135.59480324,8.623397357289956,0.023230662030555307
2459136.593252315,8.647445325091612,0.02201006699709834
2459137.591261575,8.61506156080187,0.020011787480298988
2459138.591261575,8.633156631993561,0.022206940472598795
2459139.590578705,8.63582061582283,0.01907395574355554
2459140.59060185,8.742628640350583,0.021954440734787004
2459141.58997685,8.647677199036135,0.023144321894738085
2459146.583564815,8.71298536011583,0.024511382316328035
2459149.58122685,8.749546397627597,0.02350650741135251
2459344.975925925,9.54836771126443,0.059088564098239066
2459357.934131945,9.527711945746008,0.048077058012568466
2459410.81929398,9.02000548715289,0.028703400109855066
2459422.79548611,8.297320864167018,0.03992056747108399
2459451.65346065,8.154462104892282,0.013361081753598899
2459452.651064815,8.12706229394718,0.012911289632628857
2459453.650925925,8.110222677979037,0.014204508011302302
2459454.64997685,8.103214869910744,0.016065480516728185
2459455.64851852,8.077880522425978,0.013477928898555562
2459457.710185185,8.047886823059436,0.012451847956495225
2459458.64494213,7.981122325092679,0.014576911885135367
2459459.64271991,8.05838308957686,0.011939312552090018
2459460.64179398,8.083116983327102,0.011924381356001995
