jds,mags,magerrs
2458423.75493056,14.129352462477188,0.1948767902674276
2458424.76079861,13.705139949075592,0.31196007483575194
2458429.77516204,14.223525946360244,0.23281117957516104
2458431.7415162,13.968269984057299,0.26188908100409214
2458434.71648148,14.01813592123915,0.20102044310779368
2458436.71061343,14.256160900359234,0.26688739494544217
2458437.72174769,13.953624943667498,0.14837811510918678
2458439.7133912,14.421596330530743,0.24713127202535598
2458441.72809028,14.525228646770225,0.35796728877464895
2458449.6903588,14.386256700655471,0.30553216608508477
2458451.67145833,13.719128337723497,0.14373284567484082
2458464.65201389,14.367946738818674,0.26252740513756434
2458465.68369213,14.188619941982694,0.22517117205708248
2458466.67240741,14.124812438230043,0.18256319220126377
2458468.65395833,13.938997809194028,0.17148592694450057
2458469.66787037,14.162578491539465,0.21585759334374283
2458471.70478009,14.082404184996001,0.3040952082321158
2458472.73760417,14.13538794051459,0.25782745661420936
2458474.66097222,14.176336671105132,0.23119990743792368
2458479.63974537,14.004263087832872,0.22127063209386996
2458481.65783565,14.097338003831629,0.1723848678084438
2458483.65041667,13.992607960087112,0.17939689699889663
2458487.64552083,13.924329979831477,0.1564713116701893
2458490.63719907,14.171269762986723,0.23710370837609332
2458494.63145833,14.125078768385682,0.2204771643954856
2458505.628524305,14.043619418329941,0.1853354548428774
2458511.61608796,13.94227773664918,0.16084070953316842
2458514.639675925,14.191902746800906,0.18321216316329494
2458534.62552083,13.874248979111337,0.17524980366255713
2458646.97946759,14.44994138741211,0.24643011368714585
2458682.94921296,14.086713980588755,0.1922260701206595
2458695.99494792,14.162563372267023,0.16880032442018952
2458698.98925926,14.272419831839361,0.21729381123230793
2458703.974189815,14.233569645154324,0.21280144019362998
2458706.984675925,14.274315539990273,0.18140144055583965
2458709.956944445,14.059640108436527,0.14324467908476074
2458717.98355903,14.13951162851427,0.171402420954798
2458719.92840278,14.320957064800357,0.2315095124337586
2458722.96577546,14.41348153933481,0.19678615031649244
2458724.91597801,14.13497774713661,0.19506129481902953
2458726.929305555,14.33289647867167,0.2783499846892925
2458730.91662616,14.099317015408822,0.18793951465583283
2458733.891122685,14.33701826558212,0.22175175412070308
2458735.88847801,14.361250626000054,0.2502146381697614
2458737.89282986,14.136372384774965,0.19984372169996636
2458739.87582176,14.28434959677622,0.15802669269868336
2458740.88438079,14.112574825243541,0.17247123270129563
2458741.884421295,13.829827470692635,0.15204784413718322
2458743.90148727,14.33189736967272,0.2603682214490676
2458744.95503472,14.216914616219595,0.29745718134846283
2458746.91247685,14.173414861219177,0.23387025759607266
2458748.871493055,14.269872100319636,0.2778851315833323
2458750.86903935,14.221226148563364,0.23057189555358062
2458757.86276042,14.136861089272626,0.15986540596047585
2458759.82402199,14.51985399232475,0.2234855505210856
2458761.819641205,14.19719495737931,0.2147936385373882
2458762.865225695,14.082087878060731,0.20283745668909053
2458764.815734955,14.08024283035472,0.1771967615003862
2458765.86107639,14.258564094476009,0.2646002606929162
2458766.84760417,14.204691021128994,0.2200241034121071
2458769.82935185,14.29594329316347,0.27518364231487175
2458770.841493055,14.165325776949864,0.20941744006732882
2458779.76810764,14.169752891126336,0.21015456301965274
2458781.76230903,13.99720860608086,0.17741092382223217
2458783.792077545,14.138231180326088,0.23523088317801616
2458785.777471065,14.364133714440788,0.18336533422527931
2458787.75309028,14.240442083599017,0.22504304494908806
2458789.76809028,14.40143306880538,0.24682688878783982
2458791.75649884,14.092317325750674,0.18501592582137324
2458793.73332176,14.385203396588565,0.26105469471096365
2458794.73476273,14.402153899679769,0.2650234942301639
2458795.753778935,14.191541293991822,0.21430814321736416
2458796.739328705,14.018284725835382,0.1459006872871132
2458798.762609955,14.242411950754711,0.23001218151988753
2458800.733819445,14.229200911626661,0.2397215525637148
2458802.70666667,14.516233602116046,0.26968840436156255
2458804.70726852,13.962848480163734,0.16535303616716276
2458812.69383102,14.254306644273992,0.238298105070282
2458833.7146875,14.224142453955052,0.24594424313623958
2458846.64993634,14.152895957566017,0.18694943383861767
2458878.661417825,14.211224499903011,0.2674442898678655
