jds,mags,magerrs
2458441.58546296,10.98729396550293,0.02191694772182044
2458451.57238426,10.91034691847648,0.02388341586847927
2458561.03611111,8.930012574960323,0.005993843764877009
2458597.98736111,8.817013366521266,0.005181333200552879
2458599.95050347,8.823548996258173,0.005572312861788133
2458616.96388889,8.82771936917539,0.005693765004451536
2458633.97543981,8.824906130248532,0.0036955830099230113
2458636.92308449,8.783286053944225,0.004513057930071009
2458641.96076389,8.795385765365443,0.004347647771338438
2458644.90650463,8.785401176871048,0.004610201284109169
2458646.94265046,8.757614265033384,0.006494540091944794
2458648.896296295,8.805252774893054,0.005260245863110146
2458650.901203705,8.776598920873868,0.004700109488288789
2458652.897297455,8.77219641781735,0.00440782895077507
2458658.87417824,8.75196717848359,0.0041132655599698505
2458660.888350695,8.778375718528885,0.0038948676791959198
2458665.86540509,8.745446316469472,0.004226540630027779
2458667.87391204,8.76995433095215,0.004122210777398902
2458670.84040509,8.793754685630292,0.004516605980962673
2458672.85936921,8.793940706338386,0.004168150980474809
2458675.82281829,8.791537202146149,0.0050509972155999595
2458677.845399305,8.857258422354073,0.005521555536318482
2458680.82295139,8.81274523970673,0.004623616383703564
2458682.82894676,8.836648587997873,0.00442114794580143
2458684.83662037,8.839462937604308,0.004043400585684489
2458686.81314815,8.842003017697007,0.005373716898197192
2458692.779484955,8.862797455499813,0.0056553140483361726
2458695.828582175,8.90076680977993,0.004938202708699639
2458697.81730324,8.865916093593196,0.005310995485269381
2458699.788738425,8.910381256009288,0.0050822305289168245
2458701.80818866,8.939607703523999,0.005035164813737081
2458705.76,8.941564836246236,0.004303198960216889
2458707.78115162,8.964412491601363,0.004870256555993276
2458709.77746528,8.9694268973698,0.0057609961728229036
2458712.749421295,8.989331769619195,0.005020299984597798
2458716.74760417,8.997851887985021,0.005681783489773831
2458719.73947338,9.038478246130918,0.00555503208400557
2458722.73333333,9.077317905151236,0.005864966085190294
2458725.72159722,9.05772993354944,0.005247534557441765
2458733.70684028,9.178069778405932,0.007066839346628781
2458736.71934028,9.16683309240289,0.0053782426990932955
2458740.68509259,9.228093676128415,0.005312744910677508
2458745.68275463,9.274493584054579,0.006683835316639353
2458750.676631945,9.356761151543793,0.006682914217981278
2458759.684386575,9.43552295386542,0.006859002848513074
2458764.66627315,9.559497513364642,0.0067579826245302305
2458783.61128472,9.809999100319493,0.008159339724346393
2458790.601961805,9.92488688697483,0.012103616822669402
2458796.602575235,9.986746643826438,0.008510328430446305
2458804.590422455,10.146539467025582,0.013853917447221647
2458916.02559028,10.676213761044735,0.04543205599384119
2458981.83353009,9.862712375403325,0.028415563034834425
2459024.79478009,9.145761804006794,0.015267245059322698
2459029.78568287,9.06243626321325,0.013843099669529133
2459031.79121528,9.059199592072197,0.01500420706822337
2459032.77190972,9.048446538973371,0.012485951372600487
2459033.781180555,9.016382714633599,0.012249014434916945
2459034.764050925,9.03781581621655,0.012464198789813148
2459035.76465278,9.048572750103178,0.012792553759170646
2459036.7634375,9.03609740720136,0.01467717176640428
2459037.761006945,8.985630845745689,0.01178693405645852
2459038.75310185,9.008830045638009,0.013486208694820213
2459039.75574074,9.010996687002809,0.01280729190438308
2459040.74902778,9.013426159804137,0.015014078812507657
2459041.74875,8.977952654881559,0.012561486568939947
2459044.95833333,8.963059124791844,0.005739182444021144
2459045.74140046,8.99479913522307,0.013227198482252771
2459046.947002315,8.965693427599998,0.005878993341995024
2459047.94278935,9.016281438681558,0.005567181131749703
2459048.74196759,8.969839313728857,0.015176829479142418
2459049.73851852,8.970807707787404,0.013557923448825069
2459050.734953705,8.985499742102949,0.012895884041876186
2459051.73603009,8.95598395816663,0.015978210255169392
2459052.92829861,8.980701604652639,0.004702856249209491
2459054.92458333,9.053730662942135,0.004136358528680527
2459057.91877315,8.96949701984524,0.005693144522238046
2459058.91502315,8.989138118746638,0.005814019273701537
2459059.91085648,9.02570940219556,0.005150643756095427
2459060.90729167,9.011778496029706,0.005799951506717167
2459061.70884259,8.984905904686991,0.008922594938319175
