jds,mags,magerrs
2458436.61571759,12.289429919576875,0.2471304737773619
2458440.64126157,12.180749174721687,0.3562403132941951
2458456.59902778,12.307845658085714,0.22433745804176983
2458465.59778935,12.333787295451568,0.2675277055549547
2458469.59071759,12.358553662102759,0.2679564542576771
2458473.58708333,12.27232279246062,0.23337135398008352
2458483.58135417,12.27942618198297,0.24232021595331552
2458597.994033565,12.466210443616664,0.32637518089240564
2458600.81744792,12.500800357001937,0.3274429483128789
2458600.917708335,12.337549628538,0.3030119027046566
2458600.96495949,12.378212652429358,0.3478627376238658
2458601.82375,12.300082698254059,0.2743932143900879
2458601.880127315,12.336154947242479,0.30005111378037913
2458601.985694445,12.479719054610456,0.35279263739626177
2458605.882743055,12.44005320498281,0.3265296351142795
2458605.9444213,12.263071577246613,0.2507910942037947
2458606.8192419,12.225252367058843,0.24937254308699633
2458606.89979167,12.359057947828912,0.3303577585681512
2458636.914716435,12.417108466860528,0.322813023951295
2458647.977569445,12.249986206641882,0.2324935456332464
2458652.96304398,12.359248261811413,0.30788502894175535
2458658.95382523,12.242572331443304,0.24237904000438235
2458661.94596065,12.36780218173947,0.31340009911848493
2458669.92482639,12.234477258570621,0.2107323954388091
2458672.91297454,12.28676738448547,0.2712066971186357
2458675.90263889,12.142940757396381,0.19400169875751003
2458677.90771991,12.274330217292547,0.26372651041389567
2458679.89660301,12.234256791331923,0.24694663140648146
2458681.883663195,12.21719639937911,0.2092698356089631
2458683.88130787,12.296891548948025,0.2643069119459404
2458685.88447917,12.233325004302921,0.23222997365909867
2458688.87851852,12.236660502811988,0.24808675139237002
2458692.8603125,12.341960135692851,0.29185586045343326
2458695.8741088,12.223572731890275,0.2439150983174942
2458697.84541667,12.176565323160226,0.2003992378631084
2458699.8589294,12.224688692382829,0.2294194787705482
2458701.83645833,12.152108464771674,0.21919751067004084
2458703.85385417,12.220752750541827,0.25810482892855924
2458706.81838542,12.207254049832942,0.23207812953999266
2458708.81048611,12.231998335368385,0.2379551644938032
2458710.80979167,12.251731305018758,0.26341673029225016
2458713.79785301,12.248965484792306,0.24294813824863817
2458715.801493055,12.279998385902042,0.2533051629651504
