jds,mags,magerrs
2458659.82527778,8.771648562790263,0.08569210566077805
2459041.75565972,8.984481023485024,0.07630749682857779
2459059.717627315,9.03080898358158,0.11041994028005808
2459065.70920139,9.095185948481312,0.1055030223950176
2459066.68953704,9.031551103225565,0.10388587221301004
2459068.699814815,8.94325565081217,0.10139838190338
2459069.700613425,8.825134414561116,0.06291421943492442
2459075.68927083,8.812249573640827,0.05706344547887522
2459078.68635417,8.762124916294201,0.05749087763400097
2459091.66741898,8.692751313904429,0.04871780807529547
2459092.653506945,8.532315146917266,0.0639354299322468
2459094.656180555,8.580997261086752,0.048133989107446845
2459096.65597222,8.579269178006408,0.04749307053370884
2459342.928935185,9.411945527914657,0.15212592978544148
2459348.911261575,9.426356546948549,0.16050019655258918
2459353.896828705,9.467108169194383,0.17748328684567705
2459432.68158565,8.687713628569602,0.08709717095025081
2459453.64428241,8.514410271643845,0.07530673423799142
2459459.63716435,8.303882317438084,0.03718617347591287
2459697.95601852,9.235907501048487,0.13578463355731243
2459698.95300926,9.230239172624668,0.12325522700498281
2459703.93959491,9.136681518176243,0.1344458757821453
2459704.93574074,9.228083816977152,0.1311017170513997
2459705.93260417,9.019029988001144,0.07777015683299467
2459710.922141205,9.111472963145657,0.09532958882271787
2459712.91412037,8.952076113187545,0.073453158299819
2459723.88415509,8.882686875956795,0.09097745897794321
2459724.881006945,8.867237180806884,0.07492031498921442
2459725.88025463,8.79485571591076,0.06442429446287587
2459732.860046295,8.613012539542943,0.05121771032092768
2459734.85590278,8.632136573168523,0.053813412810818584
2459737.84576389,8.516676259641288,0.04767990489093113
2459738.84550926,8.498087137766113,0.045059504186925295
2459741.83503472,8.60944761824125,0.05153465898447217
2459742.83170139,8.484098403971958,0.04867557002519576
2459747.82167824,8.509005513919472,0.04596378193091366
2459751.807060185,8.460716755676788,0.04922319372198394
2459752.80394676,8.467732122231778,0.04337030910573074
2459755.797233795,8.49608695635207,0.04396659354092495
2459757.79371528,8.476384880668013,0.052617129767445925
2459758.789247685,8.448924033477818,0.048926387731501896
2459759.78648148,8.489351673179618,0.048081619220166884
2459760.78215278,8.506802173324072,0.04778614930816714
2459770.75553241,8.409256300909208,0.04728990437062502
2459775.741261575,8.361752582401229,0.04442422114456699
2459776.738194445,8.33289635164275,0.04080589874795544
2459777.73792824,8.357795077901521,0.04456804768525998
2459785.716203705,8.306262293189729,0.03933973198172596
2459812.65542824,8.262683857895645,0.05404663777401012
2459840.619513885,8.269238168589458,0.03382948395877128
