jds,mags,magerrs
2458985.956105325,10.749078075083798,0.06347725796636182
2458986.95884259,10.66126647439961,0.06472115129328304
2458992.94696759,10.65968399366454,0.06297342698840636
2458995.93091435,10.827082064624806,0.046652165999389615
2458997.92431713,10.762393866515524,0.06740483817026663
2459000.91896991,10.615531006328373,0.10123270906683715
2459001.93072917,10.705901300015753,0.05416602193241854
2459010.88734954,10.81465538264118,0.06279526571390875
2459021.85908565,10.627048478003074,0.04844442421019522
2459022.85761574,10.693236687189458,0.03521665403060331
2459028.90678241,10.68858253986868,0.07703403144026012
2459030.895613425,10.589856984875215,0.05084956075687278
2459052.763703705,10.564968850673074,0.061682778156626074
2459071.696828705,10.577224487047667,0.051702425684837905
2459072.69716435,10.535058839933567,0.04882157722621818
2459073.70770833,10.554804237539969,0.040591449524583226
2459075.69064815,10.580990822755135,0.0482184033019528
2459076.69165509,10.578632979330946,0.043626850068235544
2459077.688703705,10.589004910570882,0.04766969762011608
2459078.687743055,10.58500406572827,0.05794915385287794
2459079.68431713,10.575415002551601,0.04696392537549045
2459080.67533565,10.70663124499613,0.05088353476390638
2459081.6805787,10.579697592979478,0.04638750934157713
2459082.67271991,10.524151399735382,0.05130730461906598
2459091.66320602,10.566776667188714,0.04095339045966861
2459092.65625,10.58946711858711,0.05330826299244652
2459093.65724537,10.735451685012597,0.07326644449564622
2459094.65076389,10.616564736476255,0.04134449406857317
2459095.70353009,10.589464129175408,0.047039236529244854
2459096.6478125,10.6186463994026,0.04504623995839017
2459097.69888889,10.609746079807815,0.04673242980843888
2459098.696550925,10.61863346459366,0.06783308869385195
2459106.67210648,10.692169042034756,0.05584695585580366
2459107.67226852,10.645499263492084,0.05190231228036602
2459109.66515046,10.749156451870927,0.06438932833668452
2459110.66083333,10.65850395713446,0.033819853601394334
2459111.65789352,10.640127152622705,0.032425776579351334
2459112.658136575,10.650876068214028,0.04855821823971295
2459113.654872685,10.677569155247934,0.03528574912438438
2459114.65087963,10.638603703615786,0.041598397377014054
2459119.63741898,10.663192742624817,0.032127748582353226
2459120.63716435,10.724287547699562,0.04120146094094793
2459121.630636575,10.694927234983528,0.05372648251009968
2459122.629375,10.703529309473689,0.048368640806018
2459123.6271875,10.729331910925618,0.057892728630769434
2459124.62292824,10.677067719415238,0.04991060960581537
2459125.623703705,10.70261527644547,0.043791893207934376
2459126.61962963,10.721394927491689,0.05136171472640179
2459127.615891205,10.343074853677408,0.055352498221793694
2459128.613194445,10.756549562771358,0.04924391904069893
2459129.609016205,10.748948026486454,0.04730742962259235
2459130.60628472,10.696196861250439,0.047807887975030036
2459131.6053125,10.869707237387566,0.05810098370577804
2459132.600752315,10.688541379295994,0.0524444738627422
2459134.595891205,10.730380943473746,0.05334356411872603
2459135.59480324,10.863759666076772,0.046557055076977986
2459136.593252315,10.755647374013865,0.033653860391520025
2459137.591261575,10.659314966665603,0.04662859118813321
2459138.591261575,10.790933660629339,0.0727333618882068
2459139.590578705,10.827894088169643,0.056224406830209156
2459140.59060185,10.77066684005831,0.030982672627108455
2459141.58997685,10.89614260502607,0.0816054530748097
2459146.583564815,10.779930171218929,0.07894516820476279
2459149.58122685,10.815619571361822,0.07139177685449144
2459344.975925925,12.090820900605966,0.15152302296329812
2459357.934131945,12.17398495422151,0.20313009382769848
2459410.81929398,12.085130537039747,0.2367984540075842
2459426.72995949,11.906925103125888,0.1288321605794957
2459451.65346065,11.864277872790687,0.18563100491607404
2459452.651064815,11.788109597586075,0.15866422619154244
2459453.650925925,11.866054166980451,0.16258057976210635
2459454.64997685,11.9297303061104,0.25160631199162814
2459455.64851852,11.762249172389563,0.13953268534461075
2459457.710185185,11.782290091877801,0.1276750425972037
2459458.64494213,11.84483926130443,0.19324994741301268
2459459.64271991,11.90877017295129,0.14800522840898817
2459460.64179398,11.907485264832061,0.21560686671720786
2459461.64042824,11.743363234745857,0.12905313118656925
2459462.639699075,11.735352938235572,0.12660164891500883
2459463.63678241,11.665480759377651,0.1373771941233037
2459464.637939815,11.814156222580479,0.19321148840443267
2459465.63689815,11.622540992904792,0.1560660431426986
2459466.635636575,11.763306424998278,0.1688637863621229
2459468.63177083,11.81726278972802,0.17365978576037303
2459469.63165509,11.752912854654632,0.1105402709618121
2459474.62451389,11.751972105999915,0.13422114380873926
2459476.62252315,11.961064220267184,0.20019144726335988
2459477.62042824,11.745199060310831,0.10816786572259021
2459478.619074075,11.762405393826317,0.1681747325587305
2459479.618506945,11.756916771552978,0.173219770732843
2459480.618622685,11.564783275462888,0.11939087193088403
2459486.61591435,11.72203169276823,0.11711237777080752
2459487.628055555,11.655831122716657,0.12927174872280434
2459488.60966435,11.572930961890926,0.10268130448443778
2459489.60863426,11.741873550523504,0.16467405981627906
2459490.60797454,11.640981415140088,0.09631119031371922
2459491.60560185,11.684238162158703,0.11303423984203176
2459502.592997685,11.52657703043958,0.12318690442300882
2459503.592372685,11.553177787992244,0.07148689973323133
2459504.5915625,11.518851575202364,0.1410012980348371
2459505.59258102,11.54250427312017,0.08664447622314607
2459507.5875,11.486331021710333,0.11638253350443867
2459508.58689815,11.352152130090868,0.07275637400567438
2459509.58480324,11.287833568645913,0.062422186763570454
2459510.58408565,11.376040281219522,0.07853909976939272
2459512.58359954,11.299434249523078,0.06284677465013189
2459514.58326389,11.277997713248368,0.062238634611884114
2459696.99003472,10.04827107753142,0.026814055637346436
2459719.94965278,10.055533024091003,0.03639482717217203
2459720.97545139,10.105360577777448,0.02431157697465437
2459811.74322917,10.447450941701444,0.03041856075418549
2459818.65166667,10.461376621414402,0.04347933438256778
2459819.65084491,10.484364602783069,0.0329128177855267
2459823.64646991,10.532401064001977,0.0805060503555489
2459824.64596065,10.50606961796988,0.04542574090508356
2459825.63790509,10.48682058790982,0.04086419214407347
2459829.636516205,10.537917715891844,0.044768041347705595
2459830.63829861,10.56178084972631,0.050350146027868935
2459839.622199075,10.547085887205132,0.04496712029925483
2459840.622256945,10.560918885105412,0.04935110435229057
2459841.62113426,10.599761751162944,0.0444622245495741
2459842.620983795,10.5295239718352,0.036567832839088064
2459843.61784722,10.686394990732714,0.0789074547456693
2459844.616944445,10.659794985460543,0.07144325629850021
2459845.61583333,10.68646115804818,0.06750073039851587
2459848.6128588,10.713297667570512,0.078665009542917
2459849.612002315,10.673862340460941,0.06576317547056634
2459850.61108796,10.691619260267206,0.07702213285740314
2459858.62559028,10.885323541381009,0.07988466926082835
2459859.6040625,10.774816618259734,0.06665192195647655
2459860.600636575,10.7715853945883,0.05116966012576091
2459866.5940625,10.802884005905439,0.0760859371547542
2459867.593796295,10.750232766729368,0.048550187892063966
2459873.58773148,10.856312311923569,0.045249923794650745
2459874.58484954,10.978859311600793,0.08715955805330225
2459878.58230324,10.936499432555713,0.08162008269096716
2459879.581377315,10.994717621026298,0.07448189905511271
2458986.95884259,10.843702559577977,0.06472192427282566
2458992.94696759,10.839744362664117,0.06297416047916948
2458995.93091435,10.897769397785867,0.04665424474431034
2458997.92431713,10.879853645825172,0.06740607406615527
2459000.91896991,10.693121693683233,0.10124595593046186
2459001.93072917,10.861542410253776,0.054168444197233025
2459010.88734954,10.906804167057718,0.0627968955953828
2459021.85908565,10.797564225787927,0.048446962391425145
2459022.85761574,10.780475583709645,0.035219215716071665
2459028.90678241,10.84454124191956,0.07703505600721146
2459030.895613425,10.781890959851982,0.050851089592937236
2459052.763703705,10.710551893444528,0.06168494698357883
2459071.696828705,10.702479468954127,0.05170322385698914
2459072.69716435,10.6646931746658,0.0488237437781768
2459073.70770833,10.714446082178082,0.04059305454373547
2459075.69064815,10.6936621306582,0.04821942271514238
2459076.69165509,10.683311004165986,0.04362808131436554
2459077.688703705,10.875335787155738,0.0476707321925785
2459078.687743055,10.687753484447516,0.05795193596025763
2459079.68431713,10.681458743668014,0.04696613095129034
2459080.67533565,10.714978665053055,0.05088751258080797
2459081.6805787,10.726256725136704,0.04639079191252177
2459082.67271991,10.67648041707606,0.051310320508465804
2459091.66320602,10.67603272262432,0.040956110913257855
2459092.65625,10.713856826854522,0.05331070516240698
2459093.65724537,10.888951460732379,0.07326845867197833
2459094.65076389,10.74950279477888,0.04134852003076916
2459095.70353009,10.731266347233223,0.04704303164634833
2459096.6478125,10.72141672166966,0.045050403218908984
2459097.69888889,10.722344602065707,0.046734961403541324
2459098.696550925,10.750627298913,0.0678360211838719
2459106.67210648,10.781006558241534,0.05585018415075854
2459107.67226852,10.757118237965162,0.05190613544176181
2459109.66515046,10.82372223114202,0.0643928633803232
2459110.66083333,10.773555040310326,0.03382364008147906
2459111.65789352,10.773501522487205,0.03243035256660775
2459112.658136575,10.800294793930929,0.04856210563475728
2459113.654872685,10.798644457258712,0.03528951306420095
2459114.65087963,10.758528486470066,0.04160210172652635
2459119.63741898,10.769858492614432,0.03213155682543562
2459120.63716435,10.839432260049888,0.04120647826958587
2459121.630636575,10.758544279518745,0.05373010594969804
2459122.629375,10.846547939073773,0.04837205616172492
2459123.6271875,10.837862397179489,0.057895278555420454
2459124.62292824,10.836082591829683,0.04991395782849542
2459125.623703705,10.795680839621024,0.04379553757707283
2459126.61962963,10.854471862093101,0.05136470966466991
