jds,mags,magerrs
2458617.918952545,11.175661045324757,0.20061115351347678
2458633.97334491,11.296663570758735,0.2345943864195114
2458636.848096065,11.456528833038114,0.28662275579668933
2458639.889739585,11.630770265523166,0.3495220535701519
2458641.88003472,11.597012263185142,0.27766988869574416
2458643.872766205,11.487030080375803,0.26397209863602916
2458646.87635417,11.38116780498824,0.2513440472712292
2458648.87472222,11.449923101012768,0.2818059250547618
2458655.83556713,11.034104636229507,0.1983842108151328
2458659.84964699,11.104178337249675,0.1752971796089967
2458663.838738425,11.244228672346466,0.21262928809921752
2458669.80625,11.797501828347638,0.35220818095566386
2458681.814016205,11.272492342795463,0.22963293288574949
2458684.784207175,11.072137255126885,0.19167305665168966
2458692.76526042,11.108258741723803,0.22484941156741386
2458697.74368634,11.294111451605874,0.24692182626614392
2458713.70396991,11.766234360403447,0.337197068815793
2458718.71901042,11.297163115517332,0.22804904478234023
2458724.71494792,11.459900948911194,0.2778401193265332
2459052.762332175,11.821569798031742,0.3593026622928551
2459091.66184028,11.746300777524002,0.358517290485426
2459092.65076389,11.662978756983502,0.3431077403262915
2459107.62806713,11.738435565565895,0.35225624993438875
2459110.62579861,11.616237534415232,0.3039749146440068
2459111.62391204,11.571993031511575,0.30353278833923764
2459112.622824075,11.531335377970017,0.33098654596232246
2459113.621319445,11.411952519308375,0.28900581498963074
2459119.61351852,11.228359648616683,0.25620193798412305
2459120.61329861,11.232071403126469,0.22497986271072823
2459121.610810185,11.251868592736889,0.24366767504449602
2459122.61234954,11.325501552829014,0.263833369094945
2459123.608761575,11.300193424686931,0.252860603345298
2459124.60760417,11.369256233522732,0.26180588511263553
2459125.6053125,11.352328281021158,0.26585897248705936
2459126.60195602,11.46857875069029,0.29747201588330063
2459128.60334491,11.60868632367182,0.3168545798363889
2459276.056319445,11.470994835212075,0.29771771443938666
2459293.01153935,11.022812673011373,0.19166969861724156
2459309.966122685,11.230592804215783,0.23552600178600125
2459310.96359954,11.161383688328266,0.2276120976258788
2459311.960324075,11.106668430655992,0.20412419357686953
2459312.955694445,11.023658839060168,0.19778935943779505
2459314.952939815,10.870895570223896,0.16458065094112523
2459315.94962963,11.04490081250245,0.19499165682423147
2459321.93145833,11.032102608347207,0.19291139284871392
2459322.92814815,11.048448397049954,0.20355819126458502
2459323.92922454,11.131686316957293,0.22631396288353495
2459324.925243055,11.156701032364948,0.2278865349057201
2459325.921122685,11.20582210805662,0.23407245978422497
2459328.9149537,11.61372387991636,0.3503934711431946
2459338.887002315,11.650606593385394,0.3319783099153134
2459339.883449075,11.456346571977026,0.2787068775516757
2459340.879953705,11.40213844274935,0.28313754602456004
2459341.87675926,11.275704453369249,0.24090725099796903
2459342.87670139,11.172887858092452,0.22754802829037407
2459343.87263889,11.061932384359626,0.19551453828607246
2459344.86908565,11.073388329158078,0.188952650098458
2459344.91019676,11.019791689294166,0.1988914592197425
2459344.971863425,11.046276576884535,0.19057954427960533
2459345.86670139,11.005363098785873,0.18950734280292347
2459347.863055555,10.892473883456653,0.16586821402859797
2459348.85888889,10.935785468035347,0.1772788152510602
2459349.85516204,10.907936911450433,0.17807595446631944
2459353.84570602,10.977898987147135,0.18435411798799006
2459354.84171296,11.048489120427273,0.20789541797872813
2459356.83769676,11.162294905251683,0.21549126252930595
2459357.923113425,11.069508703461375,0.20917880417945117
2459358.83204861,11.240320971868192,0.24634227196816158
2459370.79737847,11.716691747999416,0.3396998583911506
2459371.79739583,11.566975240217268,0.2737379022664507
2459373.790046295,11.486272289166765,0.278889730144445
2459375.785636575,11.444933440433594,0.3110152588197696
2459376.78284722,11.307860252353645,0.24971166931109934
2459377.779074075,11.241237862842477,0.2340814550451771
2459378.77582176,11.212566538055148,0.23004445381369326
2459379.77621528,11.151273731031562,0.21074644284113134
2459380.831006945,11.098699574460639,0.20269252492937045
2459381.82111111,11.109788994838858,0.19948778967593978
2459382.764814815,11.066752729015501,0.20738351131964358
2459385.75896991,11.247467450183581,0.24758494554728003
2459386.755555555,11.176117501422235,0.21694658674124298
2459387.75099537,11.267444633576329,0.24932770736604284
2459393.73810185,11.625105803384052,0.33261979401013153
2459405.70375,11.577482678909075,0.3400694881000392
2459405.750127315,11.578854761065767,0.3100811153811003
2459406.69974537,11.578593910324289,0.3046408187356809
2459407.69972222,11.373058902039764,0.26034055137765455
2459408.695891205,11.282620434161794,0.23757238312159104
