jds,mags,magerrs
2458425.6359375,8.671594610008519,0.011719305282659572
2458431.62153935,8.76058092045212,0.00456378257921522
2458433.6397338,8.745144309645669,0.004238633983697026
2458435.66944444,8.851550780485155,0.0045490122085002135
2458449.60956019,8.779976425823744,0.004200594237845022
2458451.63429398,8.774609878441272,0.004096789362694828
2458464.60253472,8.775227299468662,0.004910371644984652
2458466.60594907,8.753096206799846,0.00369702032746133
2458469.59413194,8.7412735979834,0.004409108795996809
2458472.59364583,8.755531498976264,0.004610640185634369
2458474.59934028,8.748743901106575,0.004219086395983863
2458479.59883102,8.731475002264768,0.0060318458229907685
2458481.60188657,8.729187260594887,0.004351921429103347
2458483.59607639,8.715063675730537,0.00406129773539711
2458486.61070602,8.71286045542005,0.004847270302463678
2458488.59216435,8.71181313792341,0.004587928217735976
2458493.58533565,8.601760375287892,0.008711033999391193
2458600.79025463,8.51012594365197,0.0028900931751811177
2458600.97826389,8.496416501675323,0.0021555446769128024
2458601.789733795,8.493011822963945,0.00327526096571039
2458601.87355324,8.559011691872975,0.0036303641715486504
2458601.97,8.458773233158622,0.0022383046625590037
2458605.87615741,8.450100413331558,0.0029142688498476075
2458606.77953125,8.492753229225755,0.0026215395974676318
2458648.90195602,8.508497841019004,0.0027016338949650063
2458652.967175925,8.458358566175741,0.0035097928232237694
2458658.94984375,8.515783150913652,0.0033447772157854617
2458661.94991898,8.479610326792468,0.002957213008477852
2458665.931863425,8.508391725173574,0.0032923653394330986
2458668.928211805,8.531955011156274,0.003327297417155682
2458670.938229165,8.526464261919239,0.00305390183079929
2458672.927685185,8.55699396185091,0.0035235674323560347
2458674.94766204,8.555513188475578,0.0034241932595011192
2458676.92777199,8.616159911384415,0.0033609822135213948
2458678.91677083,8.632915475138208,0.003113260043227071
2458680.91213542,8.648711813880187,0.0037793100635701883
2458681.91384259,8.664979841513576,0.0037178133219527717
2458682.93228009,8.694320481567985,0.00407380130570972
2458683.90539352,8.717827047371213,0.0036112757530623913
2458684.92846065,8.718624205305295,0.003505246933756318
2458686.87295139,8.758104274921687,0.009768650096439978
2458691.867685185,8.865936711519232,0.003612729733385932
2458694.86467014,8.939862525376535,0.0036671184972098085
2458696.876608795,8.965271974594303,0.0038119557397747793
2458698.8509375,8.990539033497333,0.0073572610850377775
2458700.86175347,9.049897324835888,0.003886131079586069
2458702.8548669,9.093838580639124,0.004214748388539182
2458704.852609955,9.079549722017783,0.004584572195635155
2458706.824988425,9.092137895334712,0.004550735660515613
2458708.815752315,9.126470538874432,0.004978260207477677
2458709.841805555,9.11678321441071,0.005340605399454066
2458711.82540509,9.156255053234576,0.005464860748873526
2458714.808622685,9.14254007228166,0.004909354435480756
2458717.78962384,9.161503018035793,0.004844930973488126
2458719.79586227,9.139640637790656,0.0051046268588788146
2458723.780949075,9.121454390356863,0.0043233166619834505
2458725.79342014,9.101314032627002,0.004254663900992219
2458727.763015045,9.072408488137583,0.0036119124638492556
2458730.78167824,9.042400337917629,0.0048791303369537424
2458733.74695602,9.007441236971204,0.0046119935145068755
2458735.753645835,8.968782242636387,0.0039300417710330555
2458737.74258102,8.923458572848764,0.004588880720135438
2458739.741846065,8.888535845245942,0.004043348162837323
2458740.789872685,8.83195826802043,0.003226214226825709
2458743.74490741,8.776907236900897,0.0035254623805373716
2458745.733368055,8.745299107519747,0.004226726693249081
2458748.72431713,8.69332850807009,0.004320055278796377
2458750.754953705,8.6705865122998,0.003541462646265478
2458754.70827546,8.622099850913353,0.003683609858355259
2458758.70878472,8.606809273564016,0.0038153899226338445
2458760.69521412,8.574005625373221,0.0032913622677084027
2458762.691145835,8.557317125308407,0.0037919621825337336
2458764.71050926,8.561082218759031,0.003096554497102248
2458766.709131945,8.539672071877725,0.0033567630176233702
2458771.70111111,8.525280101276728,0.003608895453081183
2458774.694953705,8.529680911384622,0.0038208021505931485
2458780.71900463,8.484267958184876,0.002952945075152744
2458785.65193866,8.453758540684756,0.003637261231303004
2458788.65233796,8.464823849644446,0.0031865602834530806
2458791.6475463,8.434291083799561,0.0031520997394764243
2458794.647528935,8.47074684086744,0.0034517220645664598
2458799.62775463,8.49064901747277,0.003517295242895188
2458802.63696759,8.471175496593954,0.0030752730007425257
2458805.63890046,8.485259289607201,0.00303302756452736
2458852.587609955,8.52229345665224,0.00372534892119215
2459001.79144676,8.563759325408295,0.0032995601554347844
2459032.9834375,8.41164237810765,0.0041701807734454985
2459034.97983796,8.4416704736568,0.003827888151863496
2459036.97287037,8.402987190283707,0.003414462212867319
2459038.969814815,8.4180441290859,0.004011112724059353
2459040.96303241,8.412041531758577,0.003155186692286254
2459044.951261575,8.437195868228123,0.003912587589608707
2459046.9540162,8.433142268929881,0.004317586999468321
2459048.94196759,8.459334464110867,0.003820649278421542
2459050.93556713,8.439953492532858,0.0036747956720986717
2459052.92974537,8.450220466196942,0.00391606931418499
2459054.926041665,8.449744761733719,0.004023546722465451
2459057.91560185,8.46530317591687,0.0034828913138667235
2459059.91230324,8.502886705074042,0.004061012644620615
2459065.89489583,8.502255898540465,0.00426448233091306
2459067.88677083,8.469972349730043,0.0035236316211209717
2459071.88164352,8.545095345048905,0.005371522239675489
2459079.85703704,8.496116005857232,0.004842596372498271
2459081.85109954,8.48504002546057,0.004399053235372112
2459086.837256945,8.433889288198394,0.005231012617210997
2459088.833310185,8.481742798285039,0.005186031735032973
2459094.81525463,8.440845481589335,0.0038073536311557083
2459098.80565972,8.43298786008923,0.003786532280396765
2459106.782800925,8.433738265892357,0.0055701118935019426
2459113.76454861,8.448018210219775,0.004483817540405941
2459115.76042824,8.432423692753497,0.004551315267230465
2459129.72244213,8.453592570777499,0.004516769579855309
2459131.732627315,8.435646539698494,0.004586459364755798
2459135.71258102,8.44204253338367,0.003543275150732369
2459138.703506945,8.42631706750469,0.004164424095390474
2459140.715625,8.465145828272618,0.0038219627263683244
2459143.67931713,8.455247179452506,0.004097712118503386
2459145.7,8.42583112718711,0.0032864557556060324
2459149.687430555,8.490390573462296,0.00419232098659017
2459152.67888889,8.448383814699325,0.003210162347827915
2459156.65865741,8.477176364824,0.004352888848793914
2459158.6527662,8.472865838506026,0.003734911008417612
2459167.65568287,8.373061682603712,0.004875575277542907
2459174.62903935,8.409953379517262,0.004794625721136049
2459179.61662037,8.357635986920517,0.003850154403157835
2459184.592430555,8.444976862889535,0.0046989871183229495
2459189.599988425,8.468295389325574,0.004764042828110472
2459195.61315972,8.511686580016072,0.007754983830279309
2459199.59212963,8.606615395420418,0.004303914802892423
2459203.593391205,8.675531164934146,0.004970301562065995
2459216.588796295,8.931540218839846,0.004698994513525323
2459219.58539352,8.990850410780638,0.005825338342590456
2459224.58545139,9.094997343832507,0.007848977126160447
2459335.969479165,8.636274685287345,0.0032655895745789523
2459417.930804395,8.934040840658717,0.005320855116226922
2459431.903489585,8.887103515993505,0.004884628136898155
2459527.678449075,9.141546916857948,0.006073916623867024
2458424.71513889,8.70075636043301,0.008055583279158495
2458425.66871528,8.664373848778567,0.006912389872636941
2458431.62797454,8.76028472646772,0.006508069672460005
2458433.64056713,8.810057601149527,0.007359059385040088
2458435.64834491,8.864252037554296,0.005842266248400916
2458451.61686343,8.82477491342632,0.005694309437644221
