jds,mags,magerrs
2458423.81571759,9.943251821730467,0.006726847365404812
2458424.82662037,9.983685759531912,0.008940071996160823
2458425.81197917,9.94740685451745,0.008456910028978328
2458426.7994213,9.959985266824152,0.008378092454894182
2458427.79725694,9.962586112082981,0.014794815662456818
2458428.82615741,9.971860158763597,0.005680746613087567
2458430.93194444,10.037938515529692,0.009439567799920418
2458431.9171412,10.01864467261627,0.008994140161369573
2458432.80487269,10.0193193578869,0.0069407632255066454
2458434.78231481,9.98596550755465,0.007546520889610992
2458435.78603009,10.005933302114325,0.006158390831038219
2458436.78466435,9.963118954397943,0.030871063119260137
2458437.78872685,9.94314813200717,0.006035556582862425
2458439.75685185,9.98226624149369,0.011143249803048828
2458441.75181713,9.99511770211003,0.005896918417476777
2458443.78549768,10.000809255871127,0.006326052323934897
2458447.81715278,10.061164485487787,0.006779920511836575
2458449.76351852,9.984556814523993,0.006476761923613379
2458450.77229167,9.989091762019818,0.031438948076207694
2458457.71824074,9.925464389839073,0.008630454280320866
2458462.72876157,9.926849808824333,0.01497075426530061
2458464.70693287,9.910484902285221,0.006818882168412675
2458465.70248843,9.933087433426385,0.00549281614734916
2458466.7208912,9.864095367747087,0.01634450255565743
2458468.71078704,9.844739074751603,0.005716379632929887
2458469.69413194,9.84313152847401,0.009410279958885335
2458471.69253472,9.875455364165243,0.006416118601016695
2458472.70052083,9.895137206670316,0.007988794043012327
2458473.70413194,9.905348147408109,0.006657795070445202
2458474.72913194,9.904509926866869,0.004986739930740245
2458479.70177083,9.829192521074162,0.007055857390443544
2458481.70373843,9.817176416565907,0.0047883854883735595
2458482.70700231,9.78309358872226,0.006178497755728148
2458483.70684028,9.820956184747788,0.004961545673337829
2458486.66784722,9.830098498351209,0.005429113590086131
2458487.70590278,9.799827865575393,0.005155632995424233
2458488.75097222,9.791349334878804,0.007122916527005144
2458490.65601852,9.72816045697746,0.004638953645175568
2458494.68725694,9.79284612878363,0.005552479769853927
2458505.651828705,9.863286341355446,0.006219606106238409
2458508.715324075,9.81645996934827,0.0040852020319236204
2458511.64835648,9.840725026890908,0.005520831509165775
2458514.65546296,9.871746170394388,0.003935163387518139
2458558.626828705,9.99152436450645,0.008217552035224942
2458561.63528935,9.996593016095868,0.007625004924744897
2458568.62559028,10.008726313863082,0.008335830061249569
2458675.97546296,9.96656596680591,0.004627831654283875
2458696.985300925,9.994664867564294,0.00554397673657896
2458706.98900463,10.01196852639961,0.00497786124198735
2458717.99428241,10.08698566409841,0.00513232930764166
2458722.98036458,10.02498653156773,0.0051596994722788786
2458725.97958912,10.085003377689544,0.005564933113229552
2458730.99552083,10.093519639448543,0.006580859637805525
2458733.96085648,10.108432339645725,0.006530534028655176
2458735.964953705,10.10377929824354,0.005734859048707775
2458737.96023148,10.121834748459408,0.005968585855470572
2458739.9576331,10.14068476742789,0.007096699151274282
2458741.93396412,10.083550162288791,0.00609653260341159
2458743.943778935,10.03879572530259,0.0061427216888878065
2458744.94957176,10.05389799789007,0.006409521583737947
2458745.95736111,10.082423088843816,0.005919494733835211
2458746.98324074,10.101638531708033,0.005171378953581102
2458748.928622685,10.10303618886951,0.005500573050691423
2458750.912800925,10.108209157223907,0.006706039632906719
2458756.91626736,10.088171336817444,0.004837224608126162
2458758.89189815,10.075506959898455,0.005248794127526253
2458760.91666667,10.092258594562791,0.006780013880647852
2458762.89453704,10.097531339300959,0.006075609123792947
2458763.94714699,10.113494310814866,0.006045908561456809
2458764.90534722,10.08774181328591,0.005564935926404023
2458765.94795139,10.09764197672381,0.005621242326498599
2458766.89059028,10.08829757155176,0.007008457355756898
2458769.87047454,10.072967098247759,0.009123240295814534
2458770.886921295,10.064236296926985,0.005814615719060358
2458771.88267361,10.10453891277715,0.005412844186154543
2458778.912743055,9.971367229008587,0.005580889478295797
2458780.85099537,10.021608428226063,0.005977285490042317
2458781.88738426,9.944574266978519,0.006287445065267698
2458783.853096065,9.941223636349138,0.005470404383264989
2458785.84945602,9.904038921888574,0.005323046540834156
2458786.861082175,9.915522606200508,0.006070730608001107
2458787.83974537,9.876161495731504,0.005678418844099512
2458788.92693287,9.907145335899006,0.006446083072424531
2458790.82036458,9.869173848206382,0.005031650041940973
2458791.87902778,9.86117869600192,0.005692968311361356
2458793.78659722,9.81564661447001,0.006785354523620033
2458794.853483795,9.823249884587833,0.004493770701938245
2458795.816417825,9.865814815061997,0.0048876523270091395
2458796.789675925,9.81941465868221,0.004548995584824445
2458798.81280671,9.83137712119348,0.005371486598682814
2458799.817644675,9.813726465217561,0.004951554343369188
2458800.82396991,9.839950472922473,0.004751716788332741
2458801.85010417,9.83692605409746,0.006557428289360288
2458803.84787037,9.854546319810783,0.005136040918268597
2458805.774265045,9.865385595314022,0.004719998480823713
2458812.768483795,9.84822645230556,0.004820208346926128
2458820.749189815,9.70011714890611,0.1241558930088892
2458827.817824075,9.87264958863315,0.007735816877204193
2458833.74391204,9.958724142273013,0.006511227311905151
2458836.73770833,9.931955475630897,0.006442568723210664
2458838.712002315,9.917674350284708,0.012442127047389458
2458846.69534722,9.93655156947186,0.0055618912556806045
2458850.65875,9.904427489210496,0.006601883136815525
2458852.67202546,9.92902043613432,0.0060184807215931885
2458854.711122685,9.879271152761302,0.0047468272920555225
2458856.724872685,9.864669763983773,0.00626529307658907
2458859.694502315,9.858459574817092,0.00498937734229236
2458862.70354167,9.925761087967444,0.005741686985351006
2458871.652118055,9.959916596151379,0.010085940815059258
2458877.74109375,9.951692508581976,0.006709690992720771
2458878.72134259,9.988317633858271,0.006317105720081608
2458879.729930555,9.976790606892664,0.006694086204166612
2458881.72297454,9.978748389650972,0.007467565242968666
2458883.7188831,9.945592514634555,0.0077344169560981035
2458884.705752315,10.002843981518456,0.009731187687905181
2458885.711203705,9.964369468800596,0.00816427488394172
2458886.698958335,9.975206545474892,0.006267455260738546
2458887.69653935,10.02368591797402,0.006697839051563593
2458891.71929398,9.97922538807513,0.008585305303446
2458893.681336805,9.98499714954632,0.00763830712715786
2458894.698501155,9.997623021217393,0.007090825057139451
2458895.677002315,9.979279530865096,0.006857125207172699
2458896.67349537,10.028739908305987,0.006935330207794439
2458897.680127315,10.040883750892286,0.008096490289899894
2458898.680949075,10.079583694330818,0.008924431537584715
2458899.669444445,10.076810693240837,0.008796706103487251
2458900.66241898,10.005654661274999,0.010790456977005774
2458906.64681134,10.053209328437998,0.009617216390503407
2458909.64293403,9.978107545801752,0.010075963569908778
2458911.68790509,9.984109705535426,0.009466671038364514
2458913.65892361,10.045474902236604,0.013904798533990865
2458915.62614583,10.052965403160556,0.008946101748469175
2458917.64241898,10.000843622973914,0.021203518793854324
2459040.976064815,10.008389158511436,0.007314567104918849
2459041.94771991,10.001385733343024,0.007626618456765944
