jds,mags,magerrs
2458436.61314815,10.732419796844553,0.025813814085096434
2458441.61577546,10.98256159721325,0.02577867499793117
2458465.59263889,10.694476555415116,0.023278708041944682
2458469.58300926,10.874925640216729,0.02488429192461089
2458473.57810185,11.144620177579476,0.03987844826505393
2458476.57644676,11.209070069418663,0.05844781522714896
2458575.02754051,10.988137802831833,0.04861188586207087
2458600.806377315,11.157116102611408,0.03734012110411598
2458600.909953705,11.186871919585931,0.03794286899692393
2458601.80559028,11.234350463278796,0.043272697384108945
2458601.90525463,11.232807958493268,0.0368686233034869
2458601.97789352,11.247435364762493,0.030551983763635365
2458605.905283565,11.215876499040466,0.027510550912561396
2458605.965555555,11.227465853679867,0.0289167910502034
2458606.79690972,11.108191588774076,0.03154709573978686
2458606.92501736,11.092880942330055,0.026800790660669722
2458635.90252315,11.130260607251929,0.030505628653193513
2458641.977274305,10.68468492912134,0.022599675245846634
2458644.97130787,10.636555585063398,0.019740816368119397
2458648.96156829,10.575496594109804,0.019157584551254495
2458651.9495081,10.637229980281305,0.021007894204169805
2458655.95302083,10.740530990422553,0.021861338852984732
2458660.92998264,11.118368455170724,0.03716460902868674
2458665.914641205,11.33169568851618,0.029799971794307236
2458668.90416088,11.053928734492253,0.025989005835405938
2458670.9163831,10.8487332298908,0.020534100437959585
2458672.91559028,10.656786174172549,0.01994387936698352
2458674.88917824,10.542015825487901,0.018801701785983147
2458677.87993634,10.448397770502066,0.019105676678815457
2458679.891788195,10.453563095442867,0.017850692170506756
2458681.87142361,10.478929115254076,0.017707653107331578
2458683.862546295,10.47446364498413,0.01757422620459628
2458685.87262153,10.515545002529638,0.016217692648003313
2458688.86119792,10.6288121125298,0.0213566148564315
2458692.85366898,10.85253756442092,0.025184887726913737
2458695.831261575,11.047273718878746,0.024195809666264455
2458697.83340278,11.166969469519984,0.03887932460407673
2458699.8290162,11.076241569572703,0.03338649645989336
2458701.82008102,10.859147393131188,0.029009476273630874
2458704.81460648,10.708599540284633,0.02292265470742902
2458706.809010415,10.639208738362964,0.019119296238017947
2458708.799756945,10.556447272638913,0.016190424919171453
2458710.79248264,10.519975370866554,0.017116458495247587
2458713.78984375,10.494806354387755,0.02056601803703169
2458716.774305555,10.61391163928206,0.023598398378946523
2458718.7873669,10.61103330565115,0.01689030830127325
2458720.77242477,10.76373269826049,0.024879674434991256
2458722.78673611,10.836755514196538,0.024036705134772653
2458725.748211805,11.096783178634858,0.027427200249747857
2458727.75105324,11.192340458203539,0.032343096054105486
2458732.73732639,11.038844925948545,0.025420550522613324
2458734.75082176,10.772699413625615,0.027624842606947263
2458736.74462963,10.653156604541147,0.023580019414532617
2458738.74011574,10.627082139036618,0.019259773632221016
2458741.7186169,10.536903652035672,0.020578408366645692
2458744.71318287,10.497734324651594,0.014200684524111707
2458747.721082175,10.550758188209722,0.017440492969707084
2458750.69908565,10.66646605024777,0.02117417505307226
2458754.713582175,10.785980727840105,0.020564304126898105
2458759.676417825,11.013476946730805,0.02668262144802512
2458762.66974537,10.938416761091059,0.026084108228070405
2458765.68941551,10.838152545752646,0.025244578653957524
2458771.65233796,10.680590983042949,0.023084467322321677
