jds,mags,magerrs
2458425.65366898,12.889258544420596,0.2685424275710602
2458431.63033565,12.96736763398767,0.24857514331108072
2458433.64612269,12.900740703740396,0.20004992518441655
2458435.64981481,12.79067472916061,0.20482135167368587
2458451.61940972,12.841832102983801,0.21500741326543799
2458461.63446759,12.62087158980577,0.32447964444185434
2458464.60674769,12.91817562298244,0.22427554224491386
2458466.61108796,13.039116208253592,0.2044041315576222
2458469.6253588,12.993709907766519,0.21063662570614386
2458472.611875,12.923314977223551,0.19871769457002755
2458481.60275463,13.092100138943664,0.2274126563648687
2458483.59777778,13.169698734432835,0.29584835237011964
2458487.58920139,12.96639816539127,0.20008433184488758
2458490.59834491,13.367789872421602,0.33641559106125085
2458494.59019676,12.958723602725772,0.2362399190936058
2458600.83855324,12.6060594140947,0.1552245827277579
2458600.94997685,12.577977223142328,0.12941898266262897
2458605.92939815,12.574770316569996,0.13222916913905014
2458605.98820602,12.527885011543363,0.13124238550857684
2458606.813506945,12.521058665571443,0.1222231915988269
2458606.95638889,12.453696961699636,0.11238568313504738
2458617.98665509,12.438306018411458,0.12662851890080687
2458638.959797455,12.326462354433591,0.09893123723619714
2458658.97409722,12.047428157994005,0.06972844613127872
2458663.9600463,12.031631277325237,0.06767041829523816
2458669.94351852,11.909471718334247,0.07011143112027293
2458674.94366898,11.831129377345912,0.06292899917267901
2458676.94483796,11.795331574396036,0.06536322369004607
2458678.93258102,11.771854966020811,0.06444623704574769
2458680.93354167,11.716206795812198,0.06074008659804213
2458682.90831597,11.697612014861912,0.05695981707689082
2458684.90306713,11.696236352235486,0.05885332395511911
2458691.883836805,11.649011563233724,0.055757963670368164
2458694.88749421,11.615681328259079,0.050849780119097236
2458696.89116898,11.632490002713407,0.0552155517850904
2458698.9188831,11.606099007154466,0.048548188013890506
2458700.87512153,11.598024205637353,0.04952713962643827
2458702.86681134,11.593682385154546,0.053847184118239466
2458704.86449074,11.599079100110602,0.05074301637249549
2458706.853310185,11.590137634674418,0.05284043429132859
2458708.85355324,11.57702030288382,0.051600024662653836
2458709.89255787,11.618883457841012,0.0700205182634112
2458713.82564815,11.571162458141036,0.049505333646530696
2458716.81728588,11.551310670957646,0.049583691689809084
2458718.84894097,11.572787547260614,0.05134977051179639
2458722.797569445,11.5761396447628,0.05721306007042874
2458724.811516205,11.57072798804737,0.04752764721803172
2458726.826689815,11.512486234214276,0.044132692877673976
2458733.77130787,11.510918766299406,0.04470258252154161
2458735.79242477,11.541639078134313,0.0561855840307022
2458736.803506945,11.605898562472483,0.0479261822343883
2458737.80034722,11.478112429025716,0.04543592961722204
2458738.80855324,11.592377337530175,0.05611100185754483
2458740.7751794,11.521862474641043,0.04399371237557019
2458743.7501331,11.519437520952525,0.04380181589761376
2458745.785225695,11.54226018309654,0.04557949021640295
2458748.78394676,11.516739517418529,0.04826589177279129
2458750.76289352,11.541015443416265,0.04849894040290172
2458754.748136575,11.52068796562,0.0520650187381357
2458758.72328704,11.544083428478034,0.048343320438943294
2458760.74837384,11.527721484627447,0.04517194223269904
2458762.73353009,11.547671270352916,0.048268188628099847
2458764.721105325,11.573048512364503,0.05352788425638466
2458766.713113425,11.56175939276484,0.0440495584594086
2458771.69976852,11.540012016324255,0.049428506175559085
