jds,mags,magerrs
2458425.70388889,13.174767622617757,0.14880696999435056
2458427.75855324,13.020020883371354,0.19296495032712008
2458431.65231481,13.726211486145917,0.25106563485730865
2458433.67482639,13.180955832288305,0.118787521362952
2458435.66023148,13.247024734375836,0.10958555093776645
2458438.68594907,13.426282366031005,0.22795381099844822
2458449.69796296,13.197048407833242,0.09879149706701447
2458451.63685185,13.288976238976927,0.12775925626695014
2458463.64545139,13.057410433124497,0.11875672317447529
2458465.635,13.168171213146527,0.10181536739985983
2458468.62572917,13.216838612528228,0.08451967785114287
2458471.65224537,13.238919617690787,0.15380173019273968
2458473.63427083,13.176156468217062,0.12541763157770489
2458475.61291667,13.146357175290767,0.0859066069341624
2458479.61135417,13.143058106603608,0.09905456925781249
2458481.61649306,13.237587060868847,0.10019901284694697
2458483.615,13.079851531046051,0.07570410535488711
2458486.62298611,12.990610967359398,0.09412223181168836
2458490.60349537,13.069983738559312,0.11173143422513894
2458494.59875,13.110261173510546,0.09068392674371085
2458508.60642361,13.072592498816585,0.11464098107491069
2458511.62172454,12.941512835463893,0.08608194908005655
2458514.60849537,13.023915918415314,0.1015276166179523
2458636.95910301,12.43131163057438,0.02933443577839978
2458650.97015046,12.30858800419895,0.032399977434271116
2458663.95040509,12.283028973602004,0.04650960095861081
2458669.947766205,12.190427713979322,0.028979817610703118
2458674.96149884,12.137220603718863,0.034998117956336325
2458677.95967014,12.10166443244016,0.021916865822420414
2458680.961689815,12.065616961093147,0.020902761898524035
2458683.936516205,12.10221246682067,0.032387876787751756
2458685.93917824,12.081463953760435,0.0288324142485978
2458691.92646412,12.061704488232259,0.02093335252178896
2458694.910497685,11.971889377497833,0.028706555006982163
2458696.93421875,12.054251622176652,0.021752895380232413
2458698.93625,12.051414423703033,0.026468986970344072
2458700.928194445,12.017402246547165,0.0280462612832663
2458703.886359955,12.045218118208945,0.02814487591873459
2458705.918252315,12.0050726649511,0.025149702850248826
2458707.88659722,12.022107750177112,0.021035079525493116
2458709.86400463,11.999845286465597,0.02949859238162798
2458715.89033565,12.023585719333468,0.023396135782097476
2458718.85028935,12.035997536216781,0.026354523517843603
2458722.843078705,11.995640072812279,0.02351832383665963
2458724.839641205,11.94950765672088,0.023772609282396214
2458726.87036458,11.991755887811625,0.02577512450204668
2458727.87834491,11.976956111321309,0.02776858519311422
2458730.845300925,11.930620388747675,0.025767106095833037
2458733.83089699,12.003109923244931,0.020614311136267216
2458735.820381945,11.986859225537017,0.02598770723086035
2458736.838153935,12.025662740408722,0.037558081276463165
2458737.868483795,12.023531506103813,0.02953280650086883
2458738.836105325,11.983605155347414,0.029466800693159847
2458739.83026042,11.95266085122539,0.02063274574316258
2458740.82161458,12.01966955577876,0.028750651367093105
2458741.86605324,12.000921674927765,0.02947014701559879
2458744.80493634,12.015964832597435,0.038889846979923794
2458747.79009259,11.97087451505504,0.02930975027712888
2458749.78255208,12.033761848251741,0.019743323188349225
2458751.78375579,12.022863762739938,0.02674175616726797
2458754.79300926,12.019975314945547,0.023732290419707276
2458758.78697917,12.035194848460128,0.02343184881175998
2458760.75621528,12.010794883118773,0.029625527823038764
2458762.74140625,12.034521512499824,0.03128908878680283
2458764.73835648,12.025524213676286,0.029273293992470348
2458765.75490741,12.08442384487175,0.03028410722995647
2458766.76008102,12.063668916062822,0.02676863960986116
2458770.758113425,12.075022617215009,0.027678149594363145
2458774.712997685,12.100375118924074,0.034461691740009674
2458780.69915509,12.084764984783451,0.02935495623360141
2458782.7725,12.070650623984706,0.03045967085638417
2458785.71982639,12.088510973847876,0.03665849669969755
2458787.69028935,12.087139254970058,0.034992076741959637
2458789.69479167,12.075330094289896,0.03121175967770126
2458791.71540509,12.131607685740217,0.031444917297814026
2458793.67855324,12.10279418140186,0.04026204171657884
2458795.684502315,12.177976091666638,0.03307591908748199
2458799.67414352,12.131786186655377,0.03795594020515176
2458801.68396412,12.19392099903772,0.041707201725876976
2458803.70359954,12.16017728167196,0.03134680096347239
2458805.665439815,12.19806716829759,0.03149161724587079
2458846.616886575,12.371350364402828,0.05190891355729669
2458851.64454861,12.504066814051054,0.12331539415785278
2458856.60991898,12.470005821320811,0.06020037859245936
2458861.639560185,12.54147570901628,0.08735778977248901
2458874.63465278,12.594697547231622,0.07859435392019357
2458877.60340278,12.623236578578917,0.0835756026173621
2458882.60354167,12.64488562514952,0.09219609777303667
2458886.599560185,12.711890236960947,0.08808680976479416
2458981.91135417,13.141679774913786,0.08031446649330343
2459026.901689815,13.09089753159189,0.07232537076304409
