jds,mags,magerrs
2458428.60394676,12.23560980694758,0.09346491488168542
2458433.61951389,12.118479062377542,0.08083697505995276
2458439.60445602,12.387073443375673,0.20239829214977392
2458457.57575231,12.203317698797145,0.1421744411754615
2458464.59034722,12.26815870255935,0.08850544146579889
2458469.57597222,12.162191431544166,0.10443330129526096
2458570.032783565,11.72511330580055,0.2265791348503369
2458600.807702545,12.080462079635087,0.08767272891212471
2458600.91384259,12.115909505068892,0.08001019880971857
2458601.812488425,12.059548673604917,0.09625200000994141
2458601.91469329,11.99917227351358,0.08397890213934203
2458601.98175926,12.137614728242589,0.07307650989664029
2458605.91465278,12.143561906536366,0.0858276124865448
2458605.97349537,12.05937179063628,0.08263766006559953
2458606.80378472,12.098714129475644,0.0966104495087179
2458606.9371875,12.085316824122593,0.07384987880924498
2458612.968738425,12.109860056717196,0.08416792967416734
2458634.94659722,12.12903122768541,0.0766161891906596
2458638.94429977,12.157084694478089,0.0753758948570001
2458640.94040509,12.143847845784222,0.10154208815515606
2458642.9495544,12.112660068552895,0.07027901504496778
2458645.9223206,12.12122420739251,0.07171081896804891
2458648.91567708,12.084198542336164,0.06976887470145803
2458651.910457175,12.090735592588729,0.08030058873940632
2458655.93710648,12.048042243063813,0.07348251315184016
2458659.90507523,12.1122705273746,0.06596763667008093
2458663.88663773,12.209401482247463,0.09005879977092074
2458668.90685185,12.11953684132235,0.07611694554056062
2458670.89716435,12.10357272941738,0.07464157352742433
2458672.89519097,12.08198051149163,0.07315843983440407
2458674.89314236,12.091203583036734,0.0680818336475673
2458676.87347801,12.078751092844465,0.07244782126459919
2458678.86652199,12.115874697296027,0.08095891851506008
2458680.855,12.13846256359523,0.07549758112754724
2458682.84072917,12.077410412977025,0.07036513196834572
2458684.85917824,12.132312908214738,0.07919322233121083
2458686.83964699,12.115298984869597,0.07303334331579099
2458691.83962384,12.083975997440557,0.06744627833395098
2458697.80119213,12.118410165020023,0.06812343968867692
2458700.800225695,12.126702596526659,0.08032370719751082
2458702.81054398,12.119952807082123,0.07844982281710171
2458705.79751736,12.154324114199303,0.06799787128492897
2458707.793194445,12.094046121223496,0.07786981744507414
2458709.78275463,12.13421651793871,0.07108382415330038
2458712.75743634,12.121905599136614,0.07674939175371813
2458715.776122685,12.123252389594441,0.07929084826660253
2458718.76209491,12.127074542941738,0.07074703237955453
2458720.76847801,12.16690497559869,0.08768655783622682
2458722.76265046,12.09711652982019,0.08067640795982028
2458724.75508102,12.104312389313591,0.07175337243611626
2458726.75867477,12.14398298852307,0.08740760538372364
