jds,mags,magerrs
2458561.02128472,11.671575839293428,0.02218682043617138
2458597.974733795,11.66416865777054,0.020021336562369704
2458599.93696759,11.683457373115518,0.01927994698755436
2458616.98037037,11.711395999617329,0.019590586222000463
2458634.93695602,11.632910513570664,0.022638893730631063
2458637.93783565,11.748127061745993,0.01738866016640293
2458641.928425925,11.71107275944727,0.020231525867754334
2458643.93067708,11.707630882696764,0.020980449388742772
2458645.91833333,11.686200643346885,0.03617394037689344
2458647.920607635,11.715183867664177,0.02631534781252987
2458649.94458912,11.690582208827951,0.021920983476971
2458651.88971065,11.67584656474902,0.022401368984213667
2458655.903993055,11.691011958110902,0.02291395666124657
2458659.87880787,11.729733792633516,0.02676715884481137
2458663.860086805,11.652913428759918,0.022902455173496244
2458668.862783565,11.68593254649508,0.021399849957958062
2458670.870243055,11.70018907819983,0.022638138819506097
2458672.86457176,11.680622343597271,0.019861727746086816
2458674.845341435,11.67391878853749,0.02461108001076583
2458676.843125,11.695850136493073,0.023244417985426615
2458678.82554398,11.674068975178661,0.02623307673742728
2458680.82959491,11.70138621557785,0.023796636785386023
2458682.818425925,11.675301229616451,0.020043618474343817
2458684.80947917,11.665253994557487,0.01832833859392922
2458686.80922454,11.693368162233856,0.02930319609555829
2458691.81431134,11.702641325824532,0.019898438025387155
2458698.78508102,11.842698498502976,0.0877417216231437
2458701.771730325,11.707307607221814,0.02066958956325371
2458705.76135417,11.683244075850899,0.025169718172787115
2458707.786452545,11.662990161068732,0.02491868246902254
2458709.804386575,11.672782612924763,0.02142610100753508
2458712.74415509,11.714896194580305,0.017052650577102063
2458715.73998264,11.702840051151925,0.021602025144219713
2458718.732274305,11.657206812363478,0.02290321999293787
2458721.72063079,11.648038019311436,0.02556803959441734
2458724.724288195,11.697735714064718,0.02544179571829061
2458727.72025463,11.683826256391283,0.021272335036855435
2458731.706863425,11.67284643157641,0.027131778250611464
2458735.69473958,11.664792210441664,0.017877428328054633
2458739.69137153,11.629144494903425,0.027339898821660446
2458743.67280671,11.628437173609267,0.027010143388993987
2458748.66547454,11.663957850470426,0.028668146980233986
2458758.66074074,11.672119334673681,0.019251159136855992
2458763.65130787,11.654107960591611,0.02601811807361351
2458771.64304977,11.657618189570742,0.02582983663668492
2458781.61027778,11.64262764494281,0.02918471902245028
2458788.612118055,11.669999733141873,0.024212891739377525
2458794.61841435,11.721275468755177,0.02992684974752189
2458801.591689815,11.842415861328824,0.07797761589725746
2459023.7653125,11.654406311238386,0.029473035171411113
2459026.921631945,11.640977037605083,0.028973765174719585
2459030.90945602,11.734897116583486,0.06127891790246149
2459033.90027778,11.705024809822877,0.04443632306416983
2459035.897569445,11.625971312927604,0.039537509767592516
2459038.88829861,11.677201832776806,0.031047581068704345
2459041.87949074,11.666785110484964,0.023518306551479125
2459043.87783565,11.641359152979389,0.030934035662700463
2459045.88177083,11.655302811343223,0.030884326439336557
2459048.86271991,11.648680429262827,0.02229431976766648
2459050.86678241,11.68083957447257,0.03856036370406289
2459052.85101852,11.704182244941792,0.057886052563746876
2459054.855381945,11.692192689125296,0.03664570356341549
2459056.849733795,11.682225255982942,0.043783114224325174
2459068.807743055,11.566021624163934,0.025064057996855443
2459070.82357639,11.740711553644672,0.08804025230485257
2459074.80615741,11.857123737705532,0.09543789784848578
2459076.787430555,11.451473288600535,0.1284743139979445
2459078.80627315,11.74565944465485,0.13470361803257846
2459080.78693287,11.673982954683868,0.06414116822130347
2459087.75689815,11.732866289184376,0.08087000385396514
2459089.747997685,11.673155180655218,0.033974683671232624
2459093.755578705,11.666983726415554,0.030331374889904845
2459095.80648148,11.616738964672539,0.02284146558897356
2459097.753761575,11.631686236002444,0.03620370025096148
2459107.70114583,11.613844962275971,0.03495711366395146
2459111.70740741,11.649141026513403,0.03058618867016471
2459118.68991898,11.61507421916941,0.04145111759536784
2459123.660810185,11.635154919500458,0.033167978563849884
2459127.66760417,11.754544754188597,0.1268796759637108
2459135.645127315,11.632582849756268,0.045883097966223696
2459141.620694445,11.772060575328371,0.0881644796611124
2459146.615949075,11.852378034191135,0.09332525262124915
2459156.593113425,11.623632515519237,0.04905707121213929
2459172.58597222,11.682477924715396,0.0815432255667325
2459177.58886574,11.784560083106655,0.07674541719104969
2459187.573171295,11.752828302549688,0.10305473905247617
2459272.05638889,11.68589990533351,0.028405583341360698
2459334.94144676,11.694669216507947,0.02477415632583067
2459369.953125,11.56291799420775,0.027375582595910837
2459381.92664352,11.59725613033119,0.0334620334577901
2459384.734814815,11.711997000840825,0.045500831512054314
2459384.805358795,11.75172643370906,0.03222265805761762
2459385.72859954,11.7125624995852,0.032229962240106796
2459385.75165509,11.674665254225324,0.025702079047204937
2459385.91982639,11.595525656244636,0.030316067341231222
2459386.74277778,11.722623212448632,0.02796108948923656
2459386.76576389,11.710809402362184,0.029252194329855173
2459387.73241898,11.648065844006146,0.029004542526783136
2459387.75689815,11.657173501626064,0.022773377052471993
2459389.76159722,11.71963914649314,0.03426963959849545
2459389.787685185,11.677242052149584,0.07355381284579912
2459390.729074075,11.691529437373035,0.03120796716715308
2459390.75144676,11.779942468518154,0.02559121877789892
2459390.90328704,11.603746557269053,0.027028920772162308
2459391.723194445,11.660437379492512,0.02854632883141954
2459391.74885417,11.693443938060161,0.02882738324587201
2459392.72621528,11.673251452156245,0.027328957760908202
2459392.753975695,11.67973978622792,0.03373814763263193
2459392.909872685,11.569481204060983,0.03064462761115098
2459393.74253472,11.707392163270054,0.028213011240613595
2459393.76537037,11.714833858037055,0.03226785566762064
2459394.725185185,11.748497940321291,0.0493772214360521
2459394.74962963,11.70249449293636,0.030442125826896316
2459395.72287037,11.625018272601094,0.037621798975736684
2459395.75013889,11.78198857629438,0.054827390942741215
2459396.715613425,11.6929817869142,0.03745444249398491
2459396.746435185,11.733116562525076,0.03603915342471699
2459397.732118055,11.69365665315484,0.03308805298723201
2459397.755439815,11.708741741535066,0.02832923474394727
2459399.71224537,11.683370482797857,0.029437058309725046
2459399.740671295,11.691392142771175,0.0318950885340455
2459400.705,11.65344533319049,0.030991670334371314
2459400.72766204,11.687369053569729,0.03620354167152819
2459400.871608795,11.595831490507877,0.023858018576848914
2459401.723425925,11.696447150468954,0.03516947173778546
2459401.7496875,11.702592064662648,0.03401024015135955
2459402.712546295,11.654295076711712,0.029951937365915275
2459402.738194445,11.704065643663078,0.028734502599605718
2459403.70104167,11.673923406244569,0.03392978538546199
2459403.730665505,11.675388738660338,0.0367724011667216
2459403.86510417,11.62138185145094,0.03273312265459637
2459404.71884259,11.675465318414794,0.03739016415811587
2459404.742193285,11.69952424285283,0.04000957548237738
2459406.70591435,11.780424746690942,0.045546604241693996
2459406.730815975,11.736671913456927,0.031527569378810835
2459407.69408565,11.754927506944577,0.03681880190095355
2459407.722158565,11.722427213963519,0.03397117366098061
2459407.85443287,11.591107145707069,0.026229746128614992
2459408.722528935,11.64787621852474,0.037584692642854876
2459408.84918403,11.598273465402086,0.03024088766204342
2459409.69820602,11.718797214610213,0.037894766823030855
2459409.72633102,11.710284937318189,0.0326565912760036
2459410.69383102,11.67930780281445,0.027600294228174765
2459410.717199075,11.689750468833621,0.030080392472497382
2459410.84601852,11.61201260633772,0.03437206880634462
2459411.691863425,11.696647097532475,0.03166602606686899
2459411.716828705,11.654819444718312,0.02667392799559266
2459412.69020833,11.674110580553252,0.03174908091949222
2459412.714346065,11.727744271780985,0.02355373617746402
2459414.860069445,11.62933728561888,0.03434283057477893
2459415.68509259,11.704853350166319,0.03350955865872449
2459415.710289355,11.668905446347022,0.032850468720164026
2459416.83332176,11.558334127167207,0.03361226178293131
2459417.67648148,11.684693159758796,0.09599244657612734
2459417.702824075,11.941341733336738,0.10194671771032794
2459418.82394676,11.572750117255826,0.030171370823193835
2459424.81628472,11.594060351498067,0.024512225488211584
2459435.79221065,11.550572458736468,0.02678602025425334
2459465.707939815,11.610074293226777,0.034438325555987914
2459479.67141204,11.60052817243037,0.024939605520173054
2459509.66002315,11.620991369607529,0.024944149147506763
2459683.98395833,11.665193803158331,0.030407397007022993
2459723.98363426,11.58071669254927,0.042872233789434784
2459731.964953705,11.645212867916065,0.027572548370905166
2459738.94238426,11.704789599896761,0.02784090264203386
2459741.93480324,11.621788973269375,0.03890938723060521
2459744.932685185,11.625382101019907,0.023633915087559864
2459747.923564815,11.652782776445164,0.03658209521216472
2459751.913680555,11.647560485542389,0.031218614931627912
2459754.90652778,11.646750465271797,0.03608041691942832
2459757.89997685,11.665012315312264,0.028981931871289578
2459759.890671295,11.644704885326878,0.025812130709068515
2459762.886608795,11.6499413620046,0.026591466127676468
2459764.882175925,11.639687910035219,0.023940125753560013
2459766.87439815,11.637024973569115,0.03391865907741959
2459768.909189815,11.653487212429905,0.030580320327484617
