jds,mags,magerrs
2458560.036238425,9.71086527483331,0.042128277995542335
2458585.01811921,9.663911531857247,0.04420293423652731
2458599.99175926,9.549019697732586,0.037800353590517685
2458608.97557292,9.682711413526572,0.048787953039261485
2458617.9613831,9.660082427541969,0.04335328097044493
2458633.96493056,9.622762227115974,0.04148558505758775
2458634.91711227,9.717405869684622,0.048167082154823015
2458638.88849537,9.628244710959287,0.039586721770068965
2458640.89366898,9.66242404550568,0.04320320642606953
2458642.920225695,9.695785636314266,0.04085803810239364
2458645.885086805,9.675330582476473,0.04404232873073377
2458649.90293403,9.730632126694418,0.041746163808346004
2458655.88275463,9.71170223128144,0.04455235955780309
2458659.852274305,9.712344141455171,0.04480821983813079
2458661.873877315,9.744496163635613,0.048659032973709965
2458665.86015046,9.744906973151258,0.04826578406812694
2458667.869832175,9.761814640370742,0.05686841936124406
2458669.852800925,9.754232504421363,0.05433971752456795
2458672.84472222,9.813479106169787,0.04896446581820321
2458675.80671296,9.774375398049411,0.043105752343934566
2458677.83400463,9.767414712129758,0.04371564306167711
2458682.77071759,9.735727857046943,0.0437152444929617
2458685.83997685,9.75311157217328,0.041910917520342386
2458691.80505787,9.726808985455577,0.04975951289827597
2458701.76350116,9.646703155809885,0.04445566399632799
2458709.703171295,9.62009195564572,0.038715655107251945
2458713.707899305,9.734158879230401,0.047060197244745125
2458717.7376331,9.722479481697123,0.04523482821419104
2458721.70996528,9.638632883572361,0.045713549600637664
2458726.72516204,9.736352406798812,0.04651686334134563
2458731.69084491,10.10462821048425,0.05288385487051494
2458737.70321759,9.816382790998246,0.06069185658501931
2458747.67300347,9.786194513914289,0.05272355022203656
2458764.614131945,9.717391628170892,0.04608863252110014
2458913.04699653,9.649359770078178,0.04782725680277013
2458940.9960706,9.647582678008634,0.046268744612743246
2458955.989322915,9.684643552982564,0.052225536252409784
2458961.982766205,9.652587734652295,0.05218017818790422
2458965.97380787,9.717946347105455,0.05062082728593808
2458975.933854165,9.631548475353899,0.047495507789117646
2458977.92628472,9.637085653281463,0.0430592404548835
2458983.867060185,9.606641315736955,0.05114796975050134
2458986.96923611,9.677367239641367,0.09040225306208932
2458991.90298611,9.537673502614322,0.038788116746365106
2458995.942858795,9.697228990670196,0.05451575547162464
2458997.93763889,9.636512803125456,0.05353748975154812
2459001.93210648,9.745288543209151,0.06866353366668389
2459002.927685185,9.719811887022837,0.053589744814197045
2459004.91771991,9.688224386386725,0.04905368736278677
2459009.90427083,9.746640766523681,0.08053837958928665
2459010.90140046,9.693170822966714,0.059047929984572915
2459011.82789352,9.652666217256579,0.04549394558237018
2459012.82303241,9.637180281026353,0.04844401716089248
2459013.82260417,9.636070757930224,0.04617597502546079
2459014.816550925,9.636695652280476,0.048788619277970735
2459015.80175926,9.64496219430563,0.043740353402553875
2459016.80076389,9.551620677052055,0.04564776276363744
2459017.81510417,9.66416828334999,0.04436328192308058
2459018.79765046,9.709472243159107,0.04800765649081222
2459019.79474537,9.635749002306753,0.04474667929315316
2459020.80258102,9.634970026872917,0.04365126243486206
2459020.80390046,9.626253931234823,0.044505535391397295
2459021.87016204,9.732607156572307,0.045679289161367174
2459022.868993055,9.769607108156437,0.0523272330544566
2459028.905439815,9.703279863173762,0.06008583771183834
2459032.788449075,9.656170638457061,0.04342187796638443
2459038.771203705,9.624243971384772,0.04364118358709695
2459039.76827546,9.658034619073876,0.047919278729905534
2459040.76715278,9.636183896577599,0.04576604017412989
2459041.76679398,9.660328007758261,0.04226818999368727
2459043.76074074,9.694645580805734,0.043491058504464886
2459044.76246528,9.65264301605934,0.04379078271438072
2459045.76159722,9.68282499328129,0.045493224370418896
2459046.760949075,9.67223996664309,0.045904558808998276
2459048.75164352,9.684605634004969,0.04534229590144768
2459049.74690972,9.690387392878659,0.04515401940881489
2459050.744641205,9.634081965215318,0.043805913364501195
2459051.73322917,9.626981681996101,0.043339233327425467
2459052.769207175,9.740980898873024,0.05556318347462185
2459054.733738425,9.63300262999857,0.04693242616005848
2459056.72309028,9.696701298981559,0.04800978015901637
2459057.72671296,9.625773154393917,0.04242666790498055
2459058.727881945,9.713254207946285,0.04702465682164417
2459059.72037037,9.682730496426307,0.046872986236552075
2459064.71685185,9.666374006771468,0.04043527522783612
2459065.71190972,9.644745548821078,0.04193038503846926
2459066.69982639,9.668685126960911,0.0430368849280847
2459067.70872685,9.677533514039501,0.043121161944132534
2459068.702546295,9.697086339112078,0.04492828167087246
2459069.70375,9.702365658462133,0.04051064495497492
2459070.69144676,9.688451653060117,0.04320620940455876
2459071.702743055,9.658009821366006,0.040126739051538504
2459072.70303241,9.664040374597402,0.049902236167448315
2459073.710439815,9.681619741869593,0.03853780241384651
2459075.697997685,9.655085400944708,0.037160369954521134
2459076.69582176,9.639251896266563,0.035971492225332066
2459078.69181713,9.563766006636857,0.04163613185432327
2459079.688483795,9.5761822521427,0.036335101896738914
2459080.68122685,9.639953730065859,0.03946055879936096
2459081.68795139,9.582744458999542,0.03798995901680334
2459082.67821759,9.63637748702645,0.03550828627616083
2459084.670810185,9.334688641671043,0.052269449813783474
2459085.677858795,9.802946528917378,0.05463624625127298
2459087.66733796,9.547267602532678,0.03565194449601948
2459092.65896991,9.615110082418536,0.03471242791706335
2459093.65996528,9.611180241348535,0.04018511501940234
2459094.65346065,9.630524204524843,0.03538514489597718
2459095.658564815,9.693836113614074,0.0418728732518678
2459096.65327546,9.623229595064657,0.04019165080937144
2459097.652233795,9.615684696842656,0.03554693929433283
2459098.653171295,9.647392479301018,0.0355029621808591
2459106.685983795,9.657526976514793,0.036823531855657524
2459107.630810185,9.679574200014436,0.04321875317835213
2459109.67908565,9.716523202902792,0.04484137569507582
2459110.62855324,9.680653418992229,0.0418373432555941
2459111.67189815,9.73109789166589,0.04135368285541925
2459112.67202546,9.661775796231552,0.037755614777691564
2459113.668819445,9.747652402512454,0.043754688124097184
