jds,mags,magerrs
2458424.70181713,12.858114250078811,0.11739967977406769
2458425.70471065,13.298357413779165,0.2175100965190624
2458427.73744213,12.824746004666867,0.16061883312317204
2458429.72814815,12.939099100078616,0.09914469669682756
2458431.73258102,12.96529644386655,0.13818749417910953
2458434.69204861,13.05329529614863,0.11827840226795265
2458436.65883102,12.946350782464885,0.0893584501581234
2458438.68511574,13.070202503196077,0.21276636624379688
2458439.68328704,12.873531782806486,0.09520709662164015
2458441.69456019,13.037838262573086,0.11781315299554589
2458449.6802662,12.882068218137219,0.06784616861748863
2458450.70178241,12.687180333328772,0.17531795278067558
2458451.68092593,12.97916659155344,0.08582456133968554
2458463.64630787,12.93873013716619,0.1330440655370335
2458465.63584491,12.999511261586662,0.09757699188001492
2458468.6265625,12.953439673585835,0.08275490517456165
2458472.62340278,12.977630956474567,0.11353034819556837
2458474.62607639,12.96686012416646,0.07835173419153993
2458479.61053241,12.97944203831539,0.09302149466350994
2458481.61564815,12.923397919099717,0.0613555581816228
2458483.61585648,12.863251061888558,0.07992265829742294
2458486.62215278,12.91166148533976,0.10440462044132787
2458488.64561343,13.050611658519113,0.10838081268485122
2458490.63466435,13.090735810562702,0.11326917203309146
2458494.61332176,13.000224162030692,0.09593494730202075
2458508.60773148,12.828925112627067,0.08370426372822834
2458511.62041667,12.832489352695273,0.07740642069400112
2458514.6071875,12.742979763240452,0.07418721305076272
2458638.96116898,12.968806352388059,0.08498589937099461
2458660.94226273,13.025326783875371,0.07482144993820042
2458669.94909722,13.070871459283866,0.06445516049992021
2458675.93769676,13.047718569434577,0.07937090788223179
2458679.986325235,12.897812879678407,0.050116647549145424
2458682.98587384,12.86082584565597,0.059774974357396704
2458684.965578705,12.90792735848596,0.059424581692793924
2458686.950439815,12.811102362825176,0.05980669592517699
2458691.93579861,12.931746418722742,0.06144040562585677
2458695.947314815,12.975575867383174,0.0641499404509204
2458698.933605325,12.911699851534783,0.07165608733531094
2458700.94137153,12.92844624448373,0.05876627314837692
2458703.93079861,13.054158474456873,0.06401657235635674
2458705.92090278,12.91866192786394,0.06545337188693463
2458707.8946875,13.014480551013953,0.08242335369755405
2458709.88429977,12.924022358911188,0.08362758352995463
2458716.86572917,12.901127250959194,0.06455882736345288
2458718.899600695,12.926883245011812,0.0544976986053994
2458722.88947917,12.96265386866882,0.055333613236311426
2458724.851689815,12.812177476273547,0.0564865008196171
2458726.877175925,12.9379183173476,0.08040384333739074
