jds,mags,magerrs
2458598.007511575,8.260260421418675,0.002153110195355878
2458643.96363426,8.01012291514183,0.0018342061273852032
2458977.93655671,8.434932723349494,0.002253301623598722
2458980.916863425,8.437244985637008,0.0023147491968847143
2459033.826203705,8.640089818318362,0.0019634598949439938
2459055.77827546,8.653402628515664,0.0021370279804991434
2459312.02266204,7.69606109379615,0.0013784156934117165
2459342.97921296,7.811543769403778,0.0013707214685328296
2459371.90984954,7.989432753481305,0.001636490731883343
2459401.97934028,8.148164445458628,0.0023715549337811302
2459411.95814815,8.18250894571223,0.0018664503038040119
2459428.90624421,8.309599418045948,0.002057860147299103
2459434.888483795,8.35651771470296,0.002316326841090837
2459461.83403935,8.448238352212156,0.0021767493672722564
2459472.78855324,8.45559419809204,0.0023053172019472006
2459479.767199075,8.452584158317235,0.0022798995929958054
2459490.73458333,8.48369378145889,0.0021343291858200697
2459685.01427083,7.484441670704365,0.0019399236347828273
2459711.97689815,7.491931380973472,0.0012417151796886709
2459740.88988426,7.575897442129573,0.0012742893087908352
2459758.85196759,7.645273421135535,0.001328298810257361
2459769.97505787,7.745651385579798,0.0015592756082294674
2459784.946493055,7.805545151741043,0.0017298268786650486
2459812.85271991,7.953327915666772,0.0015760850656421123
2459818.83681713,7.996173518728375,0.0017858192264775868
2459840.78016204,8.128988118280427,0.0018276791632872587
2459848.76107639,8.150806545293742,0.0018253441323586633
2459858.733310185,8.188248323485382,0.0022564854037225783
2458598.007511575,8.180055843797733,0.002152877743924108
2458977.93655671,8.505349779093287,0.0022570425167411892
2458980.916863425,8.4962829447015,0.0023132525847652024
2459033.826203705,8.697400227285762,0.001968473903488311
2459055.77827546,8.688241924958923,0.0021387933893450375
2459312.02266204,7.719726149927357,0.001377902905869125
2459342.97921296,7.8361437689693805,0.0013692354429113561
2459371.90984954,8.028684350924927,0.0016374224761353602
2459401.97934028,8.019681717548782,0.0023676803680698524
2459411.95814815,8.07523785284921,0.001861169818278339
2459428.90624421,8.201464288837135,0.0020529725127214735
2459434.888483795,8.219359534715696,0.002310419670969952
2459449.84766204,8.687857986022248,0.004838848092425066
2459461.83403935,8.337041930380657,0.0021703231023175377
2459472.78855324,8.336465357523606,0.0023008970121284533
2459479.767199075,8.329913264558042,0.0022748223549467067
2459490.73458333,8.361089952414833,0.0021292287837737615
2459685.01427083,7.549538621355378,0.0019414842722012614
2459711.97689815,7.514448263576215,0.0012438352538564513
2459740.88988426,7.606175858053843,0.0012761960079252493
2459758.85196759,7.659822604039249,0.001329836734675326
2459769.97505787,7.6015352427719165,0.001554499449870647
2459784.946493055,7.703657353690595,0.0017234294259969147
2459812.85271991,7.850569850319811,0.0015703074912743417
2459818.83681713,7.871509422014023,0.0017808656338481554
2459840.78016204,8.01012564308427,0.001821133469348038
2459848.76107639,8.008311059884779,0.0018180877257601609
2459858.733310185,8.03050986376838,0.00224937368314637
2459888.64377315,8.141345108599644,0.005597333227049289
