jds,mags,magerrs
2459002.89966435,6.902299255125895,0.0035448846014650053
2459004.89712963,6.944743635065247,0.004469383462854102
2459010.86578704,6.908143341294291,0.011480600027827897
2459012.846377315,6.934868977857905,0.01343456853370986
2459014.84395833,6.870982978830362,0.014129298041527651
2459018.83583333,6.81252086208908,0.012338811291041267
2459020.83571759,6.846527540111403,0.01090183405680612
2459021.84449074,6.819113879013816,0.003870967943212597
2459022.843020835,6.9097552859547875,0.005053812084922236
2459032.83138889,6.78947457632343,0.005247764747319059
2459038.80931713,6.752247464904144,0.0038331734103112395
2459044.81271991,6.6443677100515295,0.002613149235220767
2459049.79834491,6.672828881504319,0.003562941817157872
2459052.78790509,6.6726144384428405,0.0024276620369361717
2459055.776574075,6.663775878444593,0.003000968765921472
2459059.76902778,6.663267872422239,0.0023279832085502028
2459065.74115741,6.583803950084109,0.002387198311070914
2459070.73761574,6.57607517408519,0.0033627555820248617
2459073.73046296,6.65126803781715,0.0037035742102015604
2459080.711550925,6.528265264461631,0.004194045586198927
2459092.67616898,6.562994911858954,0.0031434971407636957
2459315.018449075,7.4264408791274,0.007225712745814901
2459338.968171295,7.205959564900001,0.008774770445706822
2459345.965596065,7.088325967695791,0.005262820923676243
2459349.96001736,7.096993195154916,0.0051209210769663175
2459354.94134259,7.074354324157509,0.004983367624688917
2459359.94747685,7.033349680549474,0.0037180919401106315
2459365.90510417,7.022791794921577,0.004452374600025015
2459369.90708333,7.030703711015709,0.005141033813674061
2459373.90115741,7.054233178618871,0.004898292577012583
2459377.88979167,7.036333160042666,0.005456831203592968
2459382.888819445,6.95994046395135,0.0045413739816623664
2459393.83560185,6.851814975264084,0.005156383664381986
2459401.82771991,6.99305751609781,0.0032758004619719253
2459407.82017361,6.8333933051214615,0.003420777605740815
2459680.018391205,6.947523275299673,0.00585604885214268
2459693.996203705,6.826104020466364,0.006021740144232057
2459709.96528935,6.71503549062334,0.003652046435500587
2459713.96271991,6.691461871261803,0.010311743612914192
2459721.92546296,6.669496620859018,0.005345040332427275
2459725.93072917,6.697540874441305,0.0035307188116180228
2459732.92310185,6.670349270491766,0.0021540131661474315
2459737.884618055,6.608316460079795,0.0034283522017050636
2459740.891608795,6.618262267764189,0.0026196317818990124
2459747.88902778,6.528712268398031,0.0030262415861184127
2459750.88064815,6.540725880335476,0.00337686223221223
2459755.84609954,6.560672771066065,0.00852467865354369
2459762.83946759,6.614696973431165,0.0030896234681770485
2459770.80835648,6.534107922788605,0.004976199756959342
2459775.8084375,6.5492676260445695,0.0033085180838834313
2459779.800046295,6.606675611963819,0.0027717000008041287
2459786.78326389,6.537630567301134,0.0034900988700276273
