jds,mags,magerrs
2458436.61484954,12.145509946902608,0.09034888144604342
2458441.61663194,12.110641480155072,0.07047483615032703
2458466.58678241,12.192099668715436,0.07998314578513603
2458471.59049769,12.195871699445423,0.26693270767712685
2458482.5771875,12.085159652686716,0.13051788620235355
2458597.99005787,12.098944786836373,0.05934325617599546
2458600.82398148,12.264433647891464,0.12419694434372387
2458600.91641204,12.089810742309174,0.05829035377882301
2458600.975653935,12.17603353426635,0.07040508638122688
2458601.826336805,12.280299382834285,0.08426449848773727
2458601.88270833,12.09541150044878,0.06683768602804943
2458601.98697917,12.177634971114184,0.07023195383313603
2458605.881452545,12.250703782560437,0.08853513940284537
2458605.94314815,12.135839707054574,0.05360423757715034
2458606.82184028,12.22944141855762,0.08102417289622298
2458606.902413195,12.149328844667558,0.04903796993817249
2458636.89820602,12.20649876349595,0.06342459006662622
2459001.79287037,12.115449117906564,0.049952622571640085
2459023.965324075,12.049726676355348,0.06401596228709892
2459025.95667824,12.096726899288967,0.09495795379991301
2459026.9534375,12.100222975108524,0.08050050532973403
2459033.80778935,12.095807073453525,0.06525750364433885
2459034.79770833,12.107497727378187,0.05921505473103362
2459035.79615741,12.141313124024077,0.09892965737267287
2459040.91872685,12.112009475648357,0.09481469945680378
2459041.91425926,12.06657715148423,0.049015726468661515
2459046.90084491,12.07810332775838,0.07414675332687855
2459047.897256945,12.08734746854056,0.08504774410546821
2459049.76490741,12.086472613315983,0.06597209073502495
2459050.762546295,12.24102185166905,0.0724557126474558
2459051.75959491,12.110245394899296,0.06571786529969009
2459054.75173611,12.117894246819521,0.0591259123494832
2459056.74527778,12.14735765848491,0.062154212380270774
2459057.86952546,12.095306149171384,0.10441968782361334
2459059.73827546,12.128030009442183,0.060127773197099645
2459060.862939815,12.01319198694244,0.06497985869298402
2459061.732881945,12.171362414419862,0.0697464178776671
2459061.876875,12.072376317607429,0.09166036482787353
2459063.72778935,12.129611695269924,0.0708416569064985
2459064.849560185,12.033247980304848,0.09749827726614209
2459065.84935185,12.05272907472715,0.06043483235174497
