jds,mags,magerrs
2458585.01550347,9.669495377760171,0.018760566301235845
2458608.98020255,9.96356376014249,0.02524163728308631
2458617.96401042,10.033335643046161,0.025468120979652988
2458634.921122685,10.19027137403704,0.03170243416794102
2458638.88983796,10.237484261847738,0.02835282085778211
2458641.884375,10.19218986291906,0.030615660063459026
2458644.89291667,10.313891629967635,0.032186356338919996
2458648.87078704,10.315604559677022,0.03358902855190391
2458659.826961805,10.418351789616791,0.03991270318318734
2458663.842644675,10.462254064451296,0.037553791201422555
2458667.81843171,10.451048126199108,0.03800355236970596
2458672.798153935,10.446573786393767,0.03846281760059436
2458675.808055555,10.488923289110966,0.03790645054377424
2458682.7667419,10.526460192284071,0.048229363117850824
2458685.78273148,10.504986298083814,0.04330187012980387
2458692.77083333,10.545183567646216,0.0404128028871802
2458697.74509259,10.514056344862915,0.039433104959014045
2458703.74765625,10.563629974870103,0.04603798859316563
2458709.71130208,10.550063767752395,0.04374100949317633
2458744.63820602,10.440479004707107,0.036786096209333576
2458956.002118055,8.695658137463298,0.012729597271855023
2458962.98505208,8.663155955875522,0.009592584682528512
2458965.97783565,8.691890586249444,0.008639347251979004
2458967.99724537,8.525701642201437,0.013004406709596999
2458972.98220486,8.571215736671652,0.01577654231142909
2458975.96915509,8.659286387662627,0.008917039372922639
2458977.94699074,8.708224393673909,0.009282809475998655
2458983.925497685,8.726839682435036,0.014445314292188243
2458986.94484954,8.570912192107382,0.01336197443687092
2458991.92458333,8.654887752578958,0.011312686321036623
2458993.95210648,8.587578135636141,0.012211012656685219
2458995.91646991,8.580962406506787,0.013299194430199437
2458997.911828705,8.606666958056232,0.011320238444585469
2459002.89966435,8.64946256796728,0.013472057696915478
2459004.89712963,8.519447851089666,0.00991092657722918
2459010.86578704,8.62431612083819,0.009130649909248176
2459012.846377315,8.647477850108842,0.008384652436251154
2459014.84395833,8.659787562872769,0.011460256070553697
2459018.83583333,8.69078162687842,0.009757536089618503
2459020.83571759,8.679724883015464,0.009779459492246642
2459021.84449074,8.59040232656251,0.012370090334604213
2459022.843020835,8.588780000564043,0.013701974145348782
2459032.83138889,8.612962013213084,0.01487432104087625
2459038.80931713,8.632764948866882,0.013983609747334952
2459044.81271991,8.68548570565358,0.013266851429310613
2459049.79834491,8.69754116328901,0.012224959988662099
2459052.78790509,8.668970340061517,0.014022629339644035
2459055.776574075,8.694986011164735,0.01408601202556064
2459059.76902778,8.758031092102408,0.01064535516640713
2459065.74115741,8.864693803819208,0.008650779743552574
2459070.73761574,8.83316374099463,0.013490606986122316
2459073.73046296,8.864602255393564,0.011443125017543004
2459080.711550925,8.907222103142804,0.015652621328937327
2459092.67616898,9.028392314693287,0.01639495033537948
2459315.018449075,10.205648040551328,0.028875060868955936
2459338.968171295,10.101474556677314,0.02730127515682391
2459345.965596065,10.077246310767345,0.031918369327693145
2459349.96001736,10.08469342249981,0.04566679007765385
2459354.94134259,10.02816804547454,0.03312432828754762
2459359.94747685,10.027152193367149,0.03005829377149658
2459365.90510417,9.986019568701103,0.02565244016728807
2459369.90708333,9.946417714819216,0.02791649586474379
2459373.90115741,9.901845593013967,0.03899372110996088
2459377.88979167,9.852014750137858,0.02496411556234877
2459382.888819445,9.708190121626274,0.02570774978308456
2459393.83560185,9.544817717880619,0.023223679186031215
2459401.82771991,9.328066166484673,0.01775169455065726
2459407.82017361,9.211262403923442,0.012578720131081089
2459680.018391205,9.250298784772482,0.013961718433553545
2459693.996203705,9.302467705721636,0.014963120813933629
2459709.96528935,9.514440901259347,0.028370796718348593
2459713.96271991,9.480830861582561,0.03379077971981151
2459721.92546296,9.68182926166736,0.022495954870920896
2459725.93072917,9.702317462238831,0.03014664137038774
2459732.92310185,9.814588360681297,0.01978435274500157
2459737.884618055,9.856616168497215,0.023941208551999334
2459740.891608795,9.86662741246341,0.02340014134280754
2459747.88902778,9.88917565154687,0.029232761827197674
2459750.88064815,9.997934994885622,0.027157412214773583
2459755.84609954,10.055210430099692,0.05399110042494375
2459762.83946759,10.046213100852428,0.03096017251769297
2459770.80835648,10.156242311964718,0.05117964707876935
2459775.8084375,10.185686034598724,0.030377766180735736
2459779.800046295,10.213895997772987,0.038073882960251874
2459786.78326389,10.284231000481682,0.03568361492351852
