jds,mags,magerrs
2458678.931296295,14.689555413566115,0.26872583707851433
2458691.882528935,15.012695053698856,0.2775212626332114
2458710.83417824,15.05618537513439,0.31914032877065623
2458714.82089699,14.780472893090765,0.34960467682848984
2458717.807488425,14.597094041556772,0.29812190542614936
2458719.83211227,14.864598675756383,0.33705737676976416
2458734.767019675,14.603036633797021,0.21325929080790437
2458754.754733795,14.89761105237568,0.3253535558545148
2458758.721961805,14.830292598473502,0.32858213757604443
2458765.71086227,14.578344778215719,0.32324260677270333
2458781.667453705,14.597819064184835,0.30099098322679885
2458796.68153935,15.024455441758475,0.31113663348566706
2459339.90886574,14.485339286927093,0.2846674787693588
2459341.90230324,14.922614993462037,0.3536481137020892
2459359.86023148,14.653941938615501,0.330815151548731
2459389.834953705,14.565688585349678,0.34656045480129055
2459411.76902778,14.292600758831705,0.35150845916066675
2459461.65962963,14.431385320319151,0.3343263692120377
2459530.63386574,14.993971671523283,0.3535355858671146
