jds,mags,magerrs
2458441.58884259,13.121479842616266,0.2885391145205657
2459024.80037037,13.633911230385182,0.3349294856902327
2459026.80982639,13.46864512696926,0.2761842654978006
2459031.8028125,13.560602197467883,0.3136418838179186
2459032.77885417,13.31955227784281,0.26400862471626313
2459033.78525463,13.488512301971864,0.336669928534602
2459034.771006945,13.52446670428724,0.3373786292253645
2459036.76898148,13.547881273228189,0.3134978524381819
2459038.76707176,13.361577660769186,0.26572510110165537
2459039.772430555,13.518608613560653,0.30911383370041623
2459040.762939815,13.549779839587073,0.3458209204215361
2459041.76266204,13.613537357720983,0.32574367361686396
2459043.765046295,13.523576906114881,0.3332789969909449
2459044.76797454,13.561740984080236,0.3134161460005254
2459048.75777778,13.293169121183073,0.27957085643989116
2459049.74548611,13.51058739498678,0.3157746609925355
2459050.75011574,13.478725174186359,0.31644022361618007
2459051.741631945,13.505113957513787,0.3448240637279868
2459054.739247685,13.640907895088041,0.3267569841714509
2459056.730127315,13.423411589536197,0.26371504826108816
2459057.73221065,13.458983478018343,0.32023953434574165
2459059.725868055,13.463731578270878,0.29551853979727455
2459675.96784722,13.126202365210526,0.27024666234915207
2459676.96077546,13.356363131801958,0.32165274240470115
2459677.951863425,13.347652030756336,0.2672273778789852
2459678.941238425,13.29587045346271,0.27730853354471774
2459679.92953704,13.297123352627322,0.26887012279609207
2459683.922546295,13.246952695004545,0.28548779242043293
2459686.9134375,13.125850982679303,0.29210358452436136
2459687.91565972,13.349301851984858,0.3463092671207652
2459690.89915509,13.467515149492076,0.34154583563462426
2459694.90065972,13.262124471049,0.2861583597595161
2459696.8929919,13.348702497953354,0.30264671443163743
2459697.88940972,13.322049582943432,0.31253797220812773
2459698.889131945,13.225763526376427,0.2655309818276687
2459699.90171296,13.292871451973737,0.3309283867137123
2459700.882430555,13.347988782435195,0.33438970048024824
2459701.89278935,13.194359929666385,0.24627088374329106
2459702.88902778,13.235454796569082,0.30586629413352945
2459703.87604167,13.233884441823248,0.2524475971681988
2459704.87222222,13.283126976989996,0.3141246267071538
2459705.86068287,13.287531774597355,0.292429902683645
2459706.863483795,13.233699057380232,0.24872895483086202
2459707.85662037,13.24690182049126,0.23996807100456577
2459708.86015046,13.435832016784207,0.31268030776621225
2459709.85085648,13.09990278769994,0.2188405351382985
2459710.85466435,13.32098025738903,0.2866641427316919
2459711.84172454,13.248899752493575,0.24494900620836577
2459712.84290509,13.339362298850773,0.26967233537779184
2459713.84050926,13.282991974183723,0.29748413208739183
2459714.83570602,13.144572561455835,0.22226074748523028
2459715.86408565,13.22708992331417,0.25093893101205544
2459717.835636575,13.409779905365001,0.3039111498225751
2459718.83165509,13.250739750975773,0.22548791434340487
2459719.81890046,13.219786491135908,0.2707364093339464
2459721.83045139,13.233267661793318,0.21871262786659956
2459722.81986111,13.289875743412662,0.28720355534678255
2459723.81013889,13.376294941604833,0.2608477745045359
2459724.80898148,13.363096953607396,0.31372474200994044
2459725.81184028,13.263557767920055,0.27186591614422156
2459726.80583333,13.38392687770202,0.2868785984659734
2459729.900868055,13.436823239940635,0.33685376703959286
2459732.801921295,13.245211602241612,0.22066709967243253
2459733.784872685,13.327851778099397,0.2550067865400118
2459734.789074075,13.36927382730672,0.3525540637590471
2459736.77824074,13.403976724033596,0.28484838404647095
2459737.781238425,13.398314131693004,0.2862385740608341
2459738.780300925,13.510369028303424,0.29650460538405143
2459739.773483795,13.340800325075206,0.32519427935752904
2459740.76386574,13.198120855334306,0.2085895613089067
2459741.76111111,13.261408927390743,0.27845438346146556
2459742.76792824,13.342542489742828,0.2753706736577166
2459743.756886575,13.307312859432423,0.3065792518922336
2459746.75158565,13.477251532584415,0.3363858559439881
2459747.75428241,13.209073843605024,0.2500406681782634
2459748.755752315,13.387536692251803,0.29362957745683066
2459749.746886575,13.466959767500132,0.31263259108989955
2459750.745439815,13.569543633545655,0.35434234491497973
2459751.74619213,13.510023229135085,0.3551868058301029
2459752.75292824,13.504157936934568,0.35447193722304865
2459754.73508102,13.286546862471827,0.33209530064259074
2459755.73335648,13.448679800176084,0.3363730034256686
2459756.7321875,13.467637982443925,0.24142978798014614
2459758.72540509,13.442177243732765,0.24778616180662066
2459760.722488425,13.29351677830886,0.26938644793038297
2459764.715636575,13.514621919489594,0.3303119525865442
2459769.70797454,13.357641769798734,0.2247990429353497
2459771.70091435,13.5448826609495,0.34015809429701077
2459774.690625,13.45746642311539,0.2924678824900339
2459775.700300925,13.515585621138808,0.3439757095882784
