jds,mags,magerrs
2458424.99084491,11.44060359082474,0.03227707108921749
2458428.9825463,11.586039609778856,0.03114008894890563
2458431.00291667,11.584158902622214,0.025224034949881083
2458432.96709491,11.590613608499503,0.025431744116293897
2458436.00673611,11.650151339248538,0.03259098898102374
2458437.95055556,11.583310464439238,0.021007163052231194
2458439.94571759,11.678937755711626,0.04697302712204764
2458440.98700231,11.570152119461945,0.024821574254733983
2458443.91284722,11.832767171172819,0.03412921127246363
2458447.92537037,11.486816063407256,0.039655738450381305
2458450.92288194,11.595193473476478,0.02823903006593238
2458457.92938657,11.706464985298885,0.030147106786810263
2458462.91982639,11.528225106059343,0.16424908512861194
2458464.91135417,11.609381947092675,0.03558459202557594
2458466.86939815,11.580432331693856,0.04060233022649151
2458468.89634259,11.641996108791384,0.025485482474549216
2458469.90791667,11.610097606381089,0.04559565098946909
2458471.87358796,11.638916642045297,0.025990355230227236
2458472.84291667,11.83040188959186,0.035617421303252045
2458481.87111111,11.586280416748624,0.019166595674608093
2458482.88361111,11.629342681854318,0.03590426484783629
2458486.85085648,11.59499078456343,0.02648744453324599
2458487.85435185,11.57802173739155,0.03329209424394383
2458493.84634259,11.662675036116124,0.03761272720996156
2458494.87384259,11.620596189165678,0.02733728132732193
2458506.79103588,11.533667711335125,0.01562761863638223
2458509.805891205,11.57537049851343,0.02078384939550249
2458511.78386574,11.638525988548087,0.02124612196444202
2458514.76462384,11.563252990986829,0.02451988218868022
2458560.715439815,11.55523244365112,0.01928938762796518
2458573.661180555,11.585273400089761,0.02564057295851482
2458598.649872685,11.67831129610121,0.05682424092776607
2458740.024074075,11.791869940472939,0.023957857883020493
2458762.03567708,11.81366146158544,0.029717006877744628
2458772.02064815,11.817592799066599,0.031405829420453495
2458781.00658565,11.805586515419554,0.03514009150239376
2458785.016608795,11.535232977275706,0.027006428019068635
2458788.00820602,11.591548502297794,0.025420896825695077
2458791.00560764,11.652347352034951,0.020264670791691707
2458793.991221065,11.66925557905957,0.03389267527296877
2458796.977118055,11.677747905345779,0.027053720913896146
2458800.928564815,11.793822154373748,0.030845211039670747
2458805.93039352,11.897120615566282,0.03775254201184264
2458833.86416667,11.757332812537419,0.09085396159580165
2458863.80021991,11.440057508946609,0.026526084362674247
2458873.79016204,11.47083559234215,0.028705009792946642
2458876.76734954,11.458834195511054,0.028602815661335663
2458878.878425925,11.349919055635802,0.02487114748979959
2458883.864930555,11.323454959901413,0.044048805359136224
2458893.84269676,11.331629361059264,0.026828934381705864
2458896.83375579,11.38849534791231,0.022689808153862262
2458900.82132523,11.390078451412203,0.02367935733163079
2458909.79765625,11.3272559683262,0.03338848031845043
2458915.77703125,11.331714729095918,0.03818089812554291
2458956.671394675,11.343084132010453,0.03831445377298477
2458964.64947917,11.42564592009488,0.03305453050800182
2458972.6496875,11.313727648980748,0.038885168495388846
2459087.01241898,11.728927270788194,0.02627856041025917
2459088.00898148,11.853622708096697,0.028003991885126603
2459089.008622685,11.760404941134102,0.029913782492038635
2459090.004988425,11.740794049502668,0.031183076965266024
2459091.00196759,11.730616084110558,0.0291718788562745
2459091.99920139,11.747950374003914,0.029942549439264773
2459092.99508102,11.72092438134646,0.02997752482533805
2459093.99197917,11.6822531996898,0.03548206899730753
2459094.992002315,11.755778201529006,0.029658494916158108
2459095.98699074,11.718741262572966,0.03023619022509287
2459096.98662037,11.807325039247788,0.03127365591265032
2459106.9825,11.817975210628312,0.033011107643995743
2459107.97962963,11.75200088739452,0.037468155271479904
2459108.974305555,11.812153679233152,0.025609865878972612
2459109.97136574,11.798420606157993,0.028572866388638967
2459110.96695602,11.791631968110742,0.07867621874604126
2459111.966006945,11.775942056637158,0.028851267110098232
2459112.965925925,11.830718393182694,0.035521929208041494
2459113.96318287,11.774830986951988,0.03520745296044741
2459114.95892361,11.771187630330983,0.03080220131775053
2459115.95193287,11.787469951746692,0.03853509127278177
2459116.95558449,11.748586244561096,0.030975406232297865
2459118.94861111,11.744672635485035,0.04194833405156596
2459119.943564815,11.64849500972971,0.028591310753303734
2459120.943310185,11.742844784166357,0.02815937272361158
2459121.939733795,11.762735801791107,0.03733049066912023
2459122.93927083,11.761250095367206,0.03715812606707303
2459123.93505787,11.75576501234707,0.025176984053546864
2459124.932546295,11.733997403100325,0.031875905273525636
2459125.92746528,11.896137494242081,0.03223188569131044
2459126.92761574,11.7503536961331,0.02539545527110885
2459127.92480324,11.797861560941335,0.05747911140545472
