jds,mags,magerrs
2458433.60085648,9.284580548901262,0.014403032951947383
2458441.5871412,9.299240407928348,0.011015211482209583
2458457.57490741,9.306873082023612,0.019040345532258293
2458465.57415509,9.246179693739562,0.014461998260403267
2458569.01891204,9.281821777309187,0.013068513806480369
2458608.969988425,9.289713037911508,0.012976953552562717
2458636.902175925,9.341646899861392,0.014886622179012226
2458641.958136575,9.20129956674533,0.011571807817152776
2458644.91962963,9.269946503022112,0.012383597435400824
2458646.938703705,9.221626983184777,0.012472967161544744
2458648.91963542,9.260110396619092,0.01155935382144692
2458650.92383102,9.262892814479045,0.01032350795517859
2458652.899988425,9.244705528633563,0.011834804327493238
2458658.87810185,9.228286964289662,0.013111284807295998
2458660.89097222,9.247132990234345,0.011852080071907791
2458663.90509259,9.267105928958092,0.01334445483080081
2458668.87953704,9.245829538231714,0.012985679043519003
2458670.88635417,9.21054280763079,0.01124956837851429
2458672.893877315,9.222662123396935,0.015142163378029832
2458674.891828705,9.253976521202823,0.013924432658434582
2458676.86695023,9.208358005430222,0.01208100153109149
2458678.82947917,9.21673827829864,0.010942384243637164
2458680.852372685,9.201858975843257,0.012179086390206009
2458682.831574075,9.236745716899081,0.011038620728140096
2458684.839247685,9.254409752359845,0.01265639599696568
2458686.83701389,9.17363853061569,0.012731004409758268
2458691.8383044,9.26977573982716,0.01188458156406425
2458694.81519676,9.256932835077908,0.012776983546831341
2458697.77688079,9.258245078744954,0.013748883024714931
2458700.79491898,9.183328363588606,0.010885829529729697
2458702.809230325,9.195249466442917,0.013723445718350737
2458705.784050925,9.268167978447057,0.010967919859777193
2458707.778408565,9.275451297896096,0.012627548517471407
2458709.78010417,9.192376223102643,0.01361526928648727
2458712.756105325,9.22143549448281,0.010451599533452339
2458715.79745949,9.305169494100745,0.010454374930729742
2458718.75946759,9.286416329429903,0.012552269388289948
2458721.75127315,9.280168607396938,0.012563712711136429
2458723.76502315,9.225400806419255,0.011519206862341674
2458726.71973958,9.280312190790923,0.012650476886655678
2458733.72276042,9.263755838881226,0.012280663631905143
2458736.714050925,9.27986408580695,0.01212194178792609
2458740.691666665,9.211700192193671,0.013811283840858696
2458744.69449074,9.288712497787014,0.012573972134992693
2458748.69884259,9.243826246374827,0.011044573359278671
2458751.70116898,9.261122223615015,0.014745554343378606
2458758.69263889,9.296377288901418,0.013565807642390104
2458763.655266205,9.243162394811552,0.012188806210094971
2458771.64439236,9.339584340299407,0.014624983593479744
2458781.61431134,9.289462826576152,0.011003800822526331
2458788.61738426,9.272494600815724,0.011506551153968307
2458794.61974537,9.276803476536086,0.01129895772170353
2458801.59696759,9.217854643196313,0.011721052734669788
2459005.76474537,9.211623223880528,0.01869323717726124
2459013.73704861,9.270079719768303,0.02423103048212535
2459023.77759259,9.27942548439311,0.013102960973557532
2459023.97320602,9.26647936115524,0.011254123072909326
2459024.73119213,9.287254622892144,0.016482483266811357
2459025.96730324,9.337248394185881,0.014285507675176305
2459026.73261574,9.190837634446783,0.019624744690166635
2459029.73140046,9.214480652500315,0.028068429930340158
2459030.95304398,9.361360549094556,0.017922087748106722
2459031.730694445,9.220314539416538,0.01827084900297649
2459032.727627315,9.385549752137258,0.02684512492757689
2459033.72258102,9.25267773792535,0.015707245563058442
2459034.71565972,9.225104363501654,0.015085982877171307
2459035.70760417,9.234899943860693,0.018848455189997396
2459036.71148148,9.19953334880524,0.015866801647956872
2459037.706828705,9.198698736918976,0.01594679352640972
2459038.705810185,9.201406964837101,0.014258984917271416
2459040.701574075,9.234708036440681,0.013752676909133106
2459041.705625,9.215457384802932,0.012533534501348741
2459043.7034375,9.19110676990582,0.014288137572531398
2459044.69928241,9.195077865146267,0.013691319704723908
2459045.70025463,9.222456998410724,0.013776176358641588
2459046.692569445,9.181276544058662,0.013800732013823291
2459047.907511575,9.25099053124555,0.01238096264871802
2459048.694328705,9.19489741476371,0.013036166318720819
2459049.68914352,9.227634797628667,0.012782458765511455
2459050.69,9.236853087104183,0.013191419119775312
2459051.68550926,9.202122765625802,0.01499448683714344
2459052.74565972,9.174981192297349,0.013974837846447525
2459054.681886575,9.185244709104285,0.01435626415953822
2459056.67837963,9.172102630378511,0.01364036617463328
2459056.882824075,9.212284804369414,0.01302021322443304
2459056.918425925,9.227814243725033,0.012718665349653213
2459057.67922454,9.219877575686725,0.012690682583825398
2459058.67540509,9.174722457886926,0.014643243899838931
2459059.67310185,9.193076243719677,0.015746465921823632
2459060.67184028,9.213657216794354,0.01834659470130991
2459061.66965278,9.219945919041399,0.0191796959304114
2459061.871354165,9.268907371767588,0.012267783293313166
2459062.86574074,9.234064268650663,0.014234669312670164
2459063.671377315,9.195217621191155,0.01985897891777957
2459064.66837963,9.23721548955713,0.020711540721214377
2459065.667118055,9.194642972276545,0.019682592768945063
2459066.66559028,9.25394528904085,0.016625442303118437
2459067.66010417,9.134051276291007,0.016855801254531337
2459068.656122685,9.197326908795162,0.016857842041087253
2459069.66232639,9.202757366760626,0.019390199571463627
2459070.660439815,9.17232747771529,0.022146482729284867
2459071.674733795,9.201548048800596,0.019970806543683883
2459072.65814815,9.241369177220585,0.0185007543981022
2459073.83491898,9.308580806295227,0.013239295921487843
2459074.650671295,9.260942698244195,0.01923372110285133
2459074.67471065,9.258289353582407,0.019523814384510164
2459075.64871528,9.233543389611917,0.023188970823444215
2459076.64863426,9.25190761096244,0.026579467722722776
2459077.64855324,9.286606703390232,0.021067776763271432
2459078.66429398,9.28783070076338,0.02555618521953233
2459079.660868055,9.24330679227367,0.023771493369302066
2459080.64547454,9.188198971702581,0.027126994936114895
2459081.64327546,9.206365821626662,0.024062501145846623
2459085.65150463,9.195628990773073,0.06839173593009723
2459087.63827546,9.2433789905636,0.027613444964768228
2459088.63865741,9.232304941971845,0.024017178935191084
2459089.635636575,9.227464735947006,0.01821245256550396
2459089.85170139,9.221765460088402,0.013617775522478594
2459091.63550926,9.13024659545971,0.017243223799368743
2459092.63540509,9.22383590756855,0.02070918093016969
2459094.77927662,9.266959018581053,0.014356994452609241
2459095.77603009,9.26401889590525,0.012831065201890885
2459096.772453705,9.280703269752568,0.012871448617078165
2459097.772743055,9.23782254933913,0.011505015615615496
2459098.769386575,9.298807720129147,0.01360261703132019
2459106.74505787,9.232713075828137,0.0157289509941228
2459107.74508102,9.324505317059845,0.014890494677110018
2459108.761747685,9.362652867446581,0.01472515102443297
2459109.738055555,9.279026210387642,0.014175460540055765
2459109.80790509,9.20312962944084,0.011356142609999247
2459110.733993055,9.285134890074408,0.015130674500364875
2459111.73111111,9.284938071525435,0.014142879401542106
2459112.73037037,9.310546546077571,0.014015661611852703
2459113.726921295,9.282158584382486,0.011782968608835086
2459114.723136575,9.29373314962394,0.011793471811978623
2459115.720694445,9.254639576628385,0.012978374346092827
2459116.719756945,9.284542469141446,0.013332919065880293
2459118.712881945,9.270837091861637,0.012813777890020802
2459119.710439815,9.306330534312272,0.012062783108065387
2459120.706805555,9.243860035698301,0.0125427050681577
2459121.706122685,9.271639678387944,0.0118816889064158
2459122.702569445,9.260642911646338,0.013356229186906904
2459123.69917824,9.29786158533926,0.014164823071622826
2459124.69667824,9.296937670295792,0.01373933050488235
2459125.69284722,9.26675002273694,0.012696494288214236
2459126.69271991,9.286248035671457,0.012723899905627827
2459127.68896991,9.236789421203941,0.016818437686956133
2459128.6853125,9.271796529670887,0.01206546048254332
2459129.68240741,9.252680852897681,0.012477307573574533
2459130.682453705,9.251496397340901,0.014658110296515918
2459132.675694445,9.245263382317159,0.011859522540887815
2459133.72931713,9.15085266129063,0.012364652051938103
2459134.73144676,9.222506926890853,0.012853301573847752
2459135.66803241,9.251440678268914,0.015603695308888391
2459136.66458333,9.249872310016311,0.013330982169545395
2459137.66162037,9.262248295571952,0.013791271881745084
2459138.65736111,9.309723599070402,0.017036147941422355
2459139.65709491,9.239275468195796,0.013173539394707239
2459140.65420139,9.321092902041494,0.014764114497505575
2459141.65023148,9.254581504938319,0.015113134749499392
2459142.64736111,9.253926957359296,0.012471800685488607
2459143.64755787,9.264605087978136,0.01433721044876461
2459144.64429398,9.277770817533892,0.01457841848698538
2459145.64010417,9.24011284317542,0.01158245124465118
2459146.63712963,9.329264024582962,0.04204013927144932
2459149.62966435,9.228101105981017,0.014036365883849811
2459150.62679398,9.240609170046088,0.012397303055770373
2459151.623078705,9.305178409031956,0.012994770592773673
2459152.62015046,9.29642709353967,0.01401179585956371
2459153.62015046,9.252378183525206,0.012259769370068488
2459155.613020835,9.249151012159805,0.011461056259361462
2459155.67465278,9.295995215810104,0.012822773569051737
2459172.603796295,9.173324565891901,0.01398939078662108
2459178.57908565,9.181182120487527,0.014692287943550654
2459189.57216435,9.200555921131112,0.013938930411506326
2459275.99841435,9.209171528374616,0.01560657745011534
2459276.99402778,9.212658337705035,0.01563923208091012
2459278.9965625,9.196084923075531,0.015167487005805402
2459280.98770833,9.156641083272628,0.01313594858419791
2459282.98412037,9.220570914307949,0.013207794246345137
2459292.968078705,9.231714632949307,0.015519052392838014
2459293.0087037,9.187584090352054,0.014705560326464993
2459297.95738426,9.190537669232926,0.027011818256837787
2459298.95366898,9.156687780359224,0.013699864650327569
2459301.946064815,9.161814608379597,0.015752328244662273
2459302.94296296,9.234651939626964,0.015589907785188229
2459303.94210648,9.18065144565486,0.01522462183760646
2459304.94246528,9.20169054144209,0.01569880518789928
2459304.96641204,9.19796364842594,0.01613910632192669
2459305.93653935,9.19218520750458,0.01471719689200547
2459306.93164352,9.195535831053881,0.012510763224688356
2459308.93263889,9.226892239476093,0.013735716792027387
2459309.92894676,9.250303234133428,0.01649907553846679
2459310.93096065,9.200133484318172,0.01397941923721181
2459311.91895833,9.189266454679576,0.014266052632416338
2459312.927627315,9.244344315852192,0.016576617693054168
2459314.91300926,9.204757566635008,0.01398521299348416
2459315.91695602,9.164333025479586,0.01364160531287672
2459321.90759259,9.204510893961412,0.01176841023511212
2459322.917060185,9.217400706134644,0.015287077649632332
2459323.89608796,9.233019456308014,0.014265739665291625
2459324.89386574,9.17596481038775,0.01419612250710249
2459325.88859954,9.22687052193623,0.01324519963966411
2459328.884733795,9.220030147334061,0.01634502159213642
2459329.88236111,9.218030204388109,0.013555139538471109
2459331.97420139,9.193796950658662,0.0185050292446082
2459333.87984954,9.274097104200607,0.016829007655275105
2459334.864108795,9.247852416117347,0.014948483202485268
2459335.86398148,9.243882742311765,0.015003284675369672
2459336.854930555,9.229653732422555,0.013762747404247065
2459337.922453705,9.226096977994885,0.018857478130706123
2459338.84854167,9.22048794116184,0.012706179064838221
2459339.85665509,9.207334406771155,0.01386954683371223
2459340.84778935,9.25887730575501,0.019992498587786928
2459342.83653935,9.18189333119242,0.0134741076545002
2459343.83503472,9.194305713489598,0.012974668764695347
2459344.841828705,9.25919359195749,0.01506468588230004
2459344.931805555,9.195791220608434,0.0177830658009616
2459345.83865741,9.24632556029758,0.01234646722859683
2459347.82505787,9.231564771740146,0.012576264919158909
2459348.83015046,9.201549146882101,0.015314479690988302
2459349.81869213,9.241360909551565,0.015333623111508115
2459353.81702546,9.211979489638809,0.014209890451605202
2459354.81511574,9.228610081921797,0.016558301347071255
2459356.800868055,9.18922817815636,0.013208119495569427
2459358.81090278,9.227839177749901,0.01672526797911122
2459359.80511574,9.20955212212821,0.014848737183605815
2459361.79027778,9.238348869010885,0.016325416365544163
2459362.78508102,9.220486405795617,0.015619828099136836
2459363.78233796,9.19446724824759,0.0129099913455711
2459364.78071759,9.21303936636918,0.013768271142619819
2459365.77390046,9.246773283008054,0.01482379598513425
2459366.77309028,9.254311026476815,0.01588936623287503
2459367.76902778,9.199489500105168,0.01483772997864981
2459368.778738425,9.221402476490832,0.0147335663622469
2459369.76494213,9.265825599053002,0.01494220129939896
2459370.77164352,9.191005852205654,0.013549272827503232
2459371.770046295,9.231159356834329,0.014670600607422483
