jds,mags,magerrs
2458427.58854167,11.640826094565227,0.07137739583205359
2458436.58798611,11.99382564608556,0.11465564680680268
2458560.042766205,11.192017093139707,0.07154470477655678
2458597.97207176,11.24419013569132,0.07213389221030389
2458616.95958912,11.22036352482528,0.04276380424063887
2458636.88572917,11.202368364014285,0.08151071586144112
2458641.92571759,11.084403395747746,0.0354236919700765
2458643.918136575,11.079667614041488,0.04201563279644651
2458645.93427662,11.097925961890933,0.036923660263179614
2458647.91668403,11.060103541053335,0.038100848381837825
2458649.89362847,11.165789093582037,0.04002678912807191
2458651.872060185,11.115757122481789,0.04174252300726195
2458655.900075235,11.302536966424654,0.045781252554276924
2458659.88275463,11.46148543528454,0.055123182490241104
2458661.88443866,11.5330365907511,0.06455774169726355
2458668.846747685,11.55482691033843,0.0629521696488825
2458670.84173611,11.408821294550622,0.04714519923744899
2458672.86067708,11.295915801534779,0.04188775914361615
2458674.841377315,11.159664750634628,0.023145437918090088
2458676.84047454,11.093999430464413,0.04713556866168357
2458678.82021412,11.030356941161717,0.05427073036262111
2458681.811319445,10.99490311730813,0.0353869101235982
2458683.83078704,11.021074699944885,0.03924937543903455
2458686.779797455,11.10549709182683,0.07217555078684232
2458691.81036458,11.217279711093022,0.047938953178045106
2458701.75689236,11.50113901260421,0.05816456570454924
2458705.75470486,11.442889688969936,0.05310956335180507
2458707.78250579,11.42157943709808,0.05007503408277459
2458709.80836227,11.360577589703592,0.042940018490585694
2458712.748113425,11.277798764194145,0.04355477460776373
2458715.73605324,11.185774240161091,0.03923574916577644
2458718.72833333,11.140543431122325,0.0387384860804807
2458721.71666667,11.202613575340738,0.04677096579552869
2458724.72027778,11.207300550462065,0.0478723480010834
2458734.685185185,11.548473623637495,0.062381691674222826
2458738.70132523,11.67470754883595,0.06893813903006014
2458742.689675925,11.71910666692206,0.09352274186756594
2458747.68638889,11.538723471773324,0.05635377750960368
2458758.664699075,11.119831360421017,0.028616971099093187
2458763.66056134,11.2196441061322,0.039466289942562974
2458783.60863426,11.564359396681523,0.05995558531792321
2458790.59931713,11.480208159587107,0.053830725998249986
2458796.60391204,11.343948998508186,0.0584891351244602
2458803.58913773,11.444877450099348,0.0853867237694846
2458896.061631945,11.905926888748608,0.2018779865845001
2458981.82493634,11.305490408321466,0.1633623713258163
2459024.79204861,11.593015474357523,0.13331555905311554
2459031.767881945,11.451939190626788,0.16116688092674608
2459032.76916667,11.546100613665265,0.13934839262986656
2459033.7543287,11.465719992528813,0.12660832950460343
2459034.75798611,11.491855032252813,0.1120361205765198
2459035.753819445,11.51540189805895,0.14033254366269562
2459036.75314815,11.603421336712904,0.12415866285538603
2459037.755439815,11.699325559900995,0.1999739839324904
2459038.75037037,11.69108163176024,0.1824188033453968
2459039.75300926,11.704392355144233,0.18235540596721073
2459040.746296295,11.830222134078584,0.13621993899759227
2459041.746006945,11.86524818646254,0.1541240160377494
2459043.93989583,11.9422662484263,0.10033815363133634
2459044.93915509,12.04328739182909,0.10025067814530692
2459045.73866898,11.852650539879836,0.18205692426622402
2459046.9321875,12.008747299417294,0.1089024175556961
2459047.92851852,11.974987169991227,0.08485939583874845
2459048.92548611,11.974779761910584,0.06830088916998721
2459049.92608796,11.938717051427707,0.08406515806998818
2459050.92224537,11.86841309811493,0.07306057446962115
2459051.918761575,11.79285253614579,0.07714659520088317
2459052.915381945,11.724673774761309,0.07092066901733944
2459054.910949075,11.699966082685195,0.06056219430361768
2459055.908310185,11.700007744371149,0.06592335748428053
2459056.90427083,11.672038573148923,0.07254761443737302
2459057.90409722,11.65674905610009,0.07986328803685964
2459058.901319445,11.625182317693792,0.07198883292022999
2459059.89790509,11.647840120472972,0.06969640692794742
2459060.89369213,11.611588785388976,0.0711558359930986
2459061.88996528,11.573934702319114,0.06700440694868026
2459062.88979167,11.586494698080553,0.07217621610977482
2459063.88701389,11.556947755983895,0.07341385195209231
2459064.883796295,11.570430239485917,0.05772648040860775
2459065.879444445,11.528401272509983,0.059806431382738404
2459066.87670139,11.544400679685136,0.0651456558049931
2459067.873819445,11.528403110720529,0.06300821751339836
2459068.87306713,11.547178620964214,0.06491209532717081
2459069.86946759,11.615569218495526,0.0844630823048235
2459070.866377315,11.57432796062721,0.05979620015253112
2459071.86690972,11.626627747538905,0.06489900889218493
2459072.86203704,11.714937086367847,0.07366480206680516
2459073.85855324,11.669533625989452,0.06163371234836196
2459075.851741895,11.76230893955261,0.07453005854359997
2459076.85255787,11.733424443294611,0.12361517911800983
2459077.84833333,11.75453923977469,0.060459695889418845
2459078.84604167,11.901182759512515,0.10806397822421336
2459079.84201389,11.813137697421507,0.06156076042044232
2459080.83909722,11.906556256708797,0.08040281542663355
2459081.83909722,11.912750382769548,0.09394600948315245
2459086.82173611,12.019160426650751,0.07684591318059748
2459087.821516205,11.962304064497694,0.10800560345309503
2459088.817314815,11.841964423169529,0.09265373166495279
2459089.813564815,11.810236601255138,0.05685003008644326
2459090.81084491,11.797027260411213,0.08207684104932844
2459091.81013889,11.789497816327916,0.09485601209563801
2459092.80653935,11.750991318128149,0.08605630273349583
2459093.804131945,11.670650725139872,0.0674458084130669
2459094.80388889,11.562261794769821,0.062121310608859566
2459095.80076389,11.622452842688169,0.08337108063566095
2459096.79739583,11.534064740347732,0.053350044557936495
2459097.79310185,11.516476301189908,0.061960685077428065
2459098.78954861,11.534162248495555,0.06435026743993992
2459106.771608795,11.520575435908668,0.06296724711186127
2459107.76476852,11.478245575833094,0.05805369155939416
2459109.76135417,11.520723268306114,0.05569283282158587
2459110.758622685,11.564365778005163,0.09590241394564865
2459111.75435185,11.587868013183236,0.054797684444832795
2459112.75221065,11.616333611498273,0.06627477546485692
2459113.75179398,11.660371918757141,0.09180936186620008
2459114.747621525,11.679682906991054,0.06778577133306063
2459115.74476852,11.743804289988422,0.0988660809653864
