jds,mags,magerrs
2459001.869074075,6.462353151767433,0.002880088954045771
2459009.83835648,6.585551988458878,0.0031171909314074158
2459011.838368055,6.478366500009173,0.003027823070544294
2459012.83193287,6.473612043151693,0.0029372983816530127
2459013.82859954,6.486435344669324,0.0031123610886547755
2459014.82822917,6.528683581289352,0.0031016436718471854
2459015.82202546,6.643361245317003,0.0032042886982359578
2459016.82148148,6.556521144612681,0.0032070419387982886
2459017.818564815,6.544609612993462,0.0030148830323982754
2459018.81421296,6.633082101355207,0.0031997871533232425
2459019.81070602,6.575428786992816,0.0030248828687374227
2459020.81011574,6.601525506817042,0.0029759813785107695
2459020.811435185,6.482157866334292,0.0029051175714376134
2459021.82902778,6.608744212076079,0.003099502009217247
2459032.78574074,6.601071209821246,0.0030975007996046277
2459037.770625,6.627839051161402,0.0031097398929383034
2459038.760069445,6.498657455888635,0.00313949063716834
2459039.76553241,6.563878000676381,0.003050268067681852
2459040.75590278,6.587178251177463,0.0030543542360940298
2459041.75565972,6.611589556068697,0.0030395444245597107
2459043.75800926,6.478609236224774,0.002970597941958575
2459044.759733795,6.5548776736492655,0.0030266689649784745
2459045.75040509,6.579425522748812,0.0030421558822513587
2459046.75822917,6.499535835027116,0.0033121672515149902
2459048.74890046,6.646010300800208,0.0030965965203846473
2459049.73372685,6.5282413544164335,0.002904400577620259
2459050.74189815,6.621214854738826,0.003105590773070807
2459051.73048611,6.63947222190918,0.0029462987645171262
2459054.73099537,6.671001074619481,0.0032158179788406922
2459056.72034722,6.623076360037004,0.0032798299334143416
2459057.72396991,6.517574830132045,0.0030673192083640576
2459065.70920139,6.4431564629397435,0.003031699507955505
2459066.68953704,6.4331761297302315,0.0033007813285942395
2459068.699814815,6.581801532462299,0.0031564529911535452
2459069.700613425,6.755418402298016,0.003952363987250687
2459070.684375,6.39176547785457,0.0029360357161072872
2459095.65584491,6.557978565420303,0.004247306333505263
2459096.65597222,6.655350139403499,0.004089047639319718
2459311.01578704,5.766699965260148,0.0016642736088940155
2459313.00806713,5.904251397063874,0.0018067659110436987
2459315.00525463,5.736214940145302,0.0018062915345567897
2459321.98494213,5.719915092953109,0.00184450422196849
2459322.98440972,5.729469438905042,0.001819228737278591
2459323.98119213,5.6088110414660335,0.0017593179999253322
2459324.977314815,5.92154007194598,0.001923235064510177
2459329.964131945,5.7718383684013865,0.0018809185484118121
2459338.939502315,5.748237082374178,0.001896198538407989
2459339.93635417,5.800114596337515,0.0017564993556803406
2459342.928935185,5.818290859694809,0.0018862105239926465
2459343.925,5.705335644936856,0.0017127229786957552
2459344.92166667,5.687283641664386,0.0019059713476934457
2459345.91783565,5.73620987851675,0.0019247518435432074
2459347.91465278,5.763101551376419,0.0016962939682988495
2459349.90800926,5.81257846110606,0.001992772983384538
2459353.896828705,5.944132353371899,0.0020407109052236476
2459364.86673611,5.97727287421047,0.001738408675176996
2459365.863310185,5.950829293771168,0.0020648768251041337
2459367.85877315,5.867402582904237,0.0018321349768217938
2459368.856574075,5.9563225635873245,0.0019663348037383464
2459369.85221065,5.768248708672715,0.0017990662291166607
2459374.84134259,5.677791160988114,0.0018644899545129758
2459375.83789352,6.192621760976607,0.0020595394590928752
2459376.83570602,5.808730149453428,0.001936584348460666
2459377.831435185,5.911046235850112,0.0017430376183505975
2459380.83453704,5.744009426903094,0.0018051238045208133
2459381.82391204,5.729364210031864,0.0017920466958095912
2459382.817002315,5.7442574746413655,0.0017852087185267263
2459385.81064815,5.793659186951892,0.0017510067351181977
2459387.80355324,5.888559368764017,0.001784736940100441
2459392.789375,5.848342468843434,0.0019962566706221477
2459393.79046296,6.0227907786754145,0.0016651202859874821
2459395.78371528,5.828047137044091,0.0020981669415770523
2459396.77997685,5.885719232794699,0.001914961428358928
2459397.779814815,5.816681449191702,0.0018969083353682415
2459399.77184028,5.783053768211591,0.0018809797522689614
2459401.76545139,5.938619868252758,0.0018362603869794116
2459403.76146991,5.906666056678414,0.0019114557850625712
2459406.75283565,5.914624886797467,0.0020506927464325232
2459407.75099537,5.817950590361615,0.0018923205271641932
2459410.74052083,5.989043407155608,0.0018924898250964619
2459411.738935185,5.776746214443957,0.0018078573507027006
2459412.73818287,5.981879422254057,0.0019767889025307864
2459429.688796295,5.971658097955629,0.002336921784056103
2459431.68607639,6.145797653167449,0.002422856399615721
2459434.675381945,6.103927435689297,0.0021313534832867204
2459435.67210648,6.022719076375106,0.0021048013838812743
2459439.665,6.1448994292542665,0.0022040181084327054
2459451.648194445,6.092395280089637,0.0022339717159356506
2459452.64653935,6.000439961919602,0.002178166845789797
2459453.64428241,6.189864430112284,0.0022509032108142344
2459454.64333333,6.048064899269065,0.002237816325084206
2459680.00478009,6.492806802875286,0.0031930496833234585
2459683.99425926,6.6114782971314945,0.0030729286245667455
2459693.96670139,6.243961636888228,0.002599907796494215
2459697.95601852,6.241298914459627,0.0024680719919957608
2459700.94619213,6.139123295656995,0.002555932123152211
2459703.93959491,6.204744677022708,0.0025223109596378894
2459706.93265046,6.060930635859577,0.0023849721014147923
2459707.928993055,6.021225883496612,0.002202444965886188
2459708.92466435,5.96031127389519,0.0023743218115771427
2459711.918449075,5.875913499932498,0.0022002368830674043
2459712.91412037,5.9896194158990035,0.002183608042693392
2459713.91158565,5.887200777898432,0.0022042057712642186
2459714.90800926,5.833206079056755,0.0021406223724082488
2459715.907430555,5.8789912767163806,0.0022238751310745914
2459724.881006945,5.834395219991727,0.0019141155703188413
2459725.88025463,5.808521184414673,0.002230344953056826
2459726.87684028,5.712659631075102,0.0019866321358950915
2459729.8821875,5.665768215787114,0.00213742584057293
2459731.86222222,5.762593820819067,0.002038076780476067
2459732.860046295,5.725355618840521,0.002008472279123749
2459733.85962963,5.581265712320473,0.001874692927277935
2459738.84550926,5.724193773128395,0.0019619699337428305
2459741.83503472,5.854199265235998,0.001961429080495215
2459748.81822917,5.644436054034106,0.001893614812553487
2459750.81,5.585549215833417,0.0023275015607407607
2459751.807060185,5.736680367780476,0.0022040648536716233
2459752.80394676,5.640243147603115,0.001869575336308486
2459753.80416667,5.492865689853772,0.0020117252097721057
2459756.79340278,5.70090164378453,0.0022041219778559185
2459757.79371528,5.7998758234807966,0.00201850588487606
2459758.789247685,5.744704531294563,0.00190694041003802
2459761.779618055,5.7954259604384255,0.0018132395645759146
2459762.77951389,5.7455291702420475,0.0020499414860795824
2459763.775555555,5.705470279767063,0.0018177142221312316
2459764.772569445,5.77841422335608,0.0019266685861625025
2459768.76247685,5.678968577776924,0.0018911997338890661
2459769.75921296,5.772825346233926,0.001977801844482195
2459775.741261575,5.6852650739422295,0.0019059533738393793
