jds,mags,magerrs
2458425.63752315,12.088113150607743,0.10860686507455751
2458431.62637731,12.036899810849567,0.08282659440114337
2458434.63561343,12.098284008549813,0.10937838549703245
2458436.65104167,12.092071260067922,0.086461162261175
2458451.61855324,12.107534803447642,0.10952760698481728
2458465.59607639,12.066302450293096,0.0931892625528796
2458468.60561343,12.072292846879964,0.08125979328136372
2458472.59108796,12.114425228024365,0.08628300874130919
2458474.6044213,12.118700287961449,0.09009504001031184
2458479.60637731,12.115659452808252,0.097583045853071
2458482.58539352,12.084386044244377,0.10045591767397255
2458486.58673611,12.071632485187209,0.10492209534564789
2458600.819988425,12.252894537162328,0.10614801805504935
2458600.92027199,12.0954691340532,0.09184214181514665
2458600.96751736,12.140267339545556,0.10394076658092787
2458601.82765046,12.175256179522496,0.09756856400926338
2458601.88402778,12.14523602993782,0.10958558210054004
2458601.989577545,12.047837464274247,0.08439505510127428
2458605.88530671,12.068850117898824,0.10455742702316355
2458605.947019675,12.132458317610633,0.09647854439111245
2458606.786122685,12.207956669192976,0.10765153832399267
2458606.906296295,12.10702645827031,0.09096159388955356
2458612.97328125,12.077269618415007,0.08589905414861145
2458637.92564815,12.047707095601584,0.07387220379845937
2458646.91850116,12.119004380222512,0.09232617262925431
2458650.975810185,12.105804450861394,0.09308735503407392
2458655.96628472,12.075757726164017,0.08675919785518971
2458660.946550925,12.202857410377405,0.10050926903411626
2458663.95740162,12.141577171170818,0.10365174363299567
2458669.92875579,12.104527558128613,0.0882682383061097
2458671.919421295,12.002702842827464,0.09750697590845053
2458674.915694445,12.13408194817533,0.0994858039264804
2458676.930381945,12.125116506609979,0.09193852771914515
2458678.904733795,12.135533629370617,0.09750045114082186
2458680.921631945,12.152860803795905,0.09287561611237559
2458681.916452545,12.145124601299266,0.10063746904255602
2458683.88530671,12.153890527970347,0.09396947301860632
2458685.900422455,12.119042271695811,0.08984118634245963
2458688.881122685,11.984722020743142,0.10654541206066412
2458692.85896991,12.159594956877246,0.10815976471337493
2458694.896886575,12.17054664588135,0.10469293629149323
2458696.887233795,12.120969037778913,0.10521671874873118
2458698.85357639,12.049332418154773,0.10059191849503711
2458700.87116898,12.147958503105121,0.10224115376997779
2458702.862824075,12.15167083102838,0.09409230609199128
2458704.86050926,12.12706637247282,0.09942058473172875
2458708.818391205,12.099499390147146,0.09093390739132073
2458710.81915509,12.149658550588535,0.09740382972038247
2458714.80728009,12.162501809617842,0.10213583955843841
2458717.79096065,12.118836741690659,0.0950930814318269
2458719.797199075,12.0975650889454,0.08513758281929391
2458721.80230324,12.111564329850065,0.10075142538407772
2458723.7958044,12.106978434941022,0.09036534023724223
2458725.79476852,12.19721805438404,0.11280219469111637
2458727.78193866,12.16498454630845,0.094024801442697
2458731.78708333,12.115847467456613,0.09972323645006727
2458734.744091435,12.093629356765895,0.09781037510265615
2458736.74988426,11.99036337580481,0.09261957806724522
2458738.75634838,12.095956459917339,0.08990496383348064
2458740.768564815,12.106077603236567,0.09059870868098885
2458743.7423206,12.143764356506624,0.10749302179277485
2458745.73865162,12.079688516421918,0.07962186850087988
2458748.73490741,12.081287580057309,0.07743459438988055
2458750.752372685,12.134426726771256,0.10334850357464369
2458754.709618055,12.087954837094353,0.07533997646883156
2458758.71800926,12.151055879976981,0.10443381165566847
2458761.689305555,12.068106364628964,0.09366221069452917
2458763.70074074,12.085455643961227,0.09231629119210645
2458765.700144675,12.089392932271828,0.08844341916298441
2458770.68259259,12.055854341472033,0.07658669968577203
2458775.67302083,12.135080075862763,0.09852395027320633
2458781.66614583,12.091245037531133,0.09230854458937837
2458785.667957175,12.06505543120782,0.0851395614962921
2458788.665596065,12.078751790220378,0.08170455371187138
2458791.66077546,12.107142856814265,0.09114389767356683
2458794.64490741,12.169773082502056,0.1025333588461497
2458800.63693866,12.070050424170212,0.10480130474829766
2458804.63337963,12.106251099757921,0.10356558578157754
2458814.617800925,12.007259342207988,0.08746990685589981
2458830.61458333,12.081067285150144,0.10920788974897681
2458837.594930555,12.077011701135905,0.10057303009706575
2458852.59178241,12.023400762507707,0.1010692136572695
2458859.58447338,12.116824666972754,0.1025501277762799
2459005.794756945,12.125537299608135,0.10765176553121614
2459023.79395833,12.075847581772896,0.08714840923663648
2459024.76159722,12.127936056449565,0.10624032337920979
2459025.830243055,12.090256702892274,0.09633280602971597
2459029.749618055,12.0287155282454,0.10840795394797083
2459031.76377315,12.091736067377495,0.09353960883615425
2459033.750185185,12.104809036902555,0.093931604826265
2459034.73533565,12.132070763503918,0.10032166671968987
2459035.749675925,12.091919887580133,0.08547666499326213
2459036.73935185,12.089307018706105,0.0954742017922455
2459037.73297454,12.12628855411508,0.10523320329629633
2459038.739247685,12.126620773941916,0.09356888096171631
2459039.74184028,12.169227254113412,0.1146560255237149
2459040.73513889,12.068874967387323,0.09120703367496195
2459041.73482639,12.123285001149132,0.09186851747792744
2459043.71300926,12.088069113849244,0.0934242365979604
2459044.72982639,12.182712259849044,0.12103344759170098
2459045.709814815,12.083428105622673,0.09798222145519628
2459046.71672454,12.185265580809844,0.11681148343973187
2459047.93841435,12.051125681235405,0.09170424046174194
2459048.70390046,12.121639327744779,0.11849220788054436
2459049.718310185,12.11777960316149,0.09978084284377332
2459050.699560185,12.094550339683911,0.10311668373621954
2459051.7146875,12.086994466968486,0.09324645806771491
2459051.987743055,12.14470171889976,0.10014056492471045
2459052.7525,12.067746535755154,0.10096500933673942
2459054.691493055,12.117584806467004,0.10094987840184107
2459056.68796296,12.033148162621742,0.09591619465950328
2459056.91428241,12.066647226527419,0.09982166230393287
2459057.688738425,12.085412057341077,0.099926417184516
2459058.685011575,12.147210801506526,0.08910815653252596
2459059.68265046,12.12157994951016,0.0962457882712075
2459060.681377315,12.105279578683348,0.08744732048492694
2459061.67922454,12.113553600928213,0.11038503583336809
2459061.901261575,12.089278657416449,0.10223011200231606
2459062.897199075,12.185103474261634,0.11943341024587287
2459063.68090278,12.126225076688794,0.10687461699882599
2459064.67791667,12.12667095995213,0.0971983521442884
2459065.676631945,12.032662037923247,0.08766806182431704
2459066.675127315,11.950767563705426,0.08876021594519133
2459067.67548611,12.332628160755634,0.15572007405517738
2459068.68403935,12.086874846580633,0.09961739785469748
