jds,mags,magerrs
2458585.01405671,12.183739572537698,0.22533474335231307
2458600.80091435,12.09410274426933,0.21871001236710058
2458600.908680555,12.105297301038615,0.20250010701664783
2458601.80161458,12.111362576516653,0.1649569173205626
2458601.895949075,12.184420100965232,0.2024353513731561
2458601.975167825,12.163286230807486,0.22797595590551767
2458602.80328704,12.06330653411966,0.1664883306337863
2458605.89724537,12.205050291001587,0.23369501901585077
2458605.959016205,12.215976030247468,0.2586244817787096
2458606.78476852,12.12811699453929,0.21387486623414498
2458606.898506945,12.105073951837353,0.19263792797232318
2458643.97960648,11.773014630380084,0.13339816873539642
2458647.97887153,11.79870451081122,0.1331194474450716
2458650.96166088,11.811956306309742,0.15723003699989035
2458653.96399884,11.840156322267902,0.15140347837863535
2458658.95777778,11.76656806711787,0.14052606757231792
2458661.947256945,11.849718663171082,0.16240172410540316
2458665.91858796,11.822996552525424,0.1381161234828156
2458668.91084491,11.88708946892972,0.17905567037186204
2458670.91769676,11.862234346698191,0.1388532683875289
2458672.91702546,11.878168199208112,0.14742134922043984
2458675.89064236,11.87640462978218,0.15730346522107974
2458677.887835645,11.83149342379133,0.14086885340280822
2458679.889375,11.905542023667856,0.14851256900919474
2458681.87960648,11.973348494739142,0.16111482162470153
2458683.87054977,12.05209867923007,0.29009640211304527
2458685.883171295,11.993783872613493,0.19212361787448262
2458688.877199075,11.925454150264043,0.17421881910666812
2458692.854988425,11.975521236939363,0.1620657700374733
2458695.871475695,12.14629573723515,0.18009994233197732
2458697.8467419,12.043924433144888,0.19332834452247544
2458699.85761574,12.002012432084754,0.17008819967719285
2458701.82671875,12.015655616776781,0.17776184864834327
2458703.855167825,12.171243302933668,0.2198964302189274
2458706.807685185,12.24833668071441,0.24745378919253921
2458708.81178241,12.163069213474417,0.20275103069747424
2458709.81640046,12.189758333633229,0.19533202055722623
2458712.79291667,12.185980896992383,0.2084953792827043
2458715.79884259,12.300948632796871,0.23177107416157727
2458717.79230903,12.220593106670604,0.2239448384705342
2458719.79189236,12.203311915642105,0.20234371934927184
2458723.776944445,12.27335202973545,0.20392392419218516
2458725.79885417,12.36131635901921,0.23559953722124066
2458727.75238426,12.27879453049515,0.22534927409238162
2458731.79103588,12.572549826695855,0.3484945723245198
2458734.730711805,12.508136067070014,0.3353266306073751
2458736.73802662,12.569167753458686,0.2899902123886558
2458738.74145255,12.455681581465061,0.23781598535318949
2458740.77253472,12.561769740949167,0.26913108906056415
2458743.72212384,12.56321796450559,0.34571304212361836
2458749.70540509,12.56376675468104,0.3222074673731185
2458751.729461805,12.535333744447227,0.25575188172970165
2458814.61380787,11.72388628205748,0.3488631121868419
2459062.86295139,12.006883915475006,0.269030989482158
2459077.654016205,12.791355244882427,0.340032768550249
2459080.658761575,12.611089001151932,0.3609103852749582
2459086.647766205,12.732700674919332,0.3100639914397341
2459087.79378472,12.13631311996054,0.30437793728623047
2459089.842766205,12.13556283650346,0.2157170739942688
2459098.76210648,11.766834270188403,0.1727625547253092
2459107.737824075,12.095924735505472,0.33931997095361593
2459109.800949075,11.978771662875408,0.1615532267456654
2459111.72677083,11.810353463005029,0.1704136820894396
2459112.723136575,11.896711621404563,0.20180666920271287
2459119.70625,11.928506446798377,0.19681011365145
2459133.72385417,12.11883175284117,0.24939857968162712
2459134.725983795,12.065481121885165,0.19143354098584642
2459140.647199075,11.875483712845936,0.172245705898163
2459145.72109954,12.142963891015933,0.30100493970612796
2459149.623680555,12.1278966107988,0.35699283861501424
2459155.66917824,12.124538930119547,0.28331813095850317
2459172.60521991,12.116622416681349,0.2735505196603189
2459179.605555555,12.038595352802297,0.30714987078291806
2459190.59222222,11.998562794092313,0.25203488695655174
2459197.58960648,12.122433098723487,0.2584675992520758
2459216.577800925,12.209235123355578,0.33512289750770746
2459283.01400463,12.693182268061879,0.3350435174073799
2459410.90814815,12.049001820643625,0.19718354649282574
2459414.896921295,12.207443344389516,0.25810314325651995
2459424.86947917,12.195252516914417,0.34868307332589266
2459424.897569445,12.132609133375015,0.23233389236881136
2459425.86707176,12.089009644452833,0.19915115345741574
2459427.862905095,12.174371004966444,0.2764332277475181
2459428.85929398,12.162247732857756,0.2561250270622819
2459429.856400465,11.970622413131363,0.21140342663185782
2459430.85298611,11.977587731941322,0.22626901386940695
2459431.849322915,11.889235208236402,0.19685107018351142
2459432.84974537,12.046652155981914,0.22386732797233974
2459433.8450463,12.224674837961885,0.30494973802411474
2459434.84189815,12.23940286766183,0.25734876284083025
2459435.83890046,12.153399494355263,0.26249290176783874
2459435.865752315,12.054982760569391,0.21506112003959182
2459436.83548611,12.152923148346174,0.25237472159547436
2459436.86084491,12.139733508804824,0.21011630652272556
2459439.855439815,12.43022258385437,0.30982252505746893
2459440.82802662,12.138443184883608,0.24561199921288046
2459440.852546295,12.1970694913647,0.2414019980614401
2459441.89591435,12.48091986295375,0.31599259671909913
2459441.91865162,12.534080737899231,0.25471329649543517
2459442.82085648,11.93344300542637,0.1905922614841279
2459442.845358795,12.039663060917436,0.15765896594085704
2459452.793564815,12.203221932496298,0.25998126094647905
2459452.81829861,12.32214966967246,0.3517351926067173
2459453.78947917,12.11755785105447,0.1926434381929701
2459453.815439815,12.232028219949383,0.2781453257662019
2459454.79013889,12.09762038839509,0.19918166359112618
2459454.813310185,12.240416429915658,0.2389990826106674
2459455.78625,12.147302302510631,0.2257768746560847
2459455.810694445,12.024315116722025,0.18857646928816116
2459456.82116898,12.31335627081431,0.2519879128773656
2459460.77289352,12.227197791966336,0.2515843094890934
2459461.768420135,12.322952192078814,0.2980221666687989
2459462.7653125,12.054687285582247,0.22222902883139423
2459463.762488425,12.18259353249746,0.27435261182689813
2459464.76128472,12.143917241440757,0.26399959374958626
2459465.757766205,12.002193455675659,0.16352743881789125
2459466.75541667,12.123825392056396,0.19745240885236193
2459468.74818287,12.027863302353442,0.18053119369953397
2459469.74783565,12.267377358069202,0.31999638290933
2459470.744108795,12.240324433541758,0.27482863713828004
2459471.74048611,12.345657316110168,0.2906349483751707
2459475.72966435,12.216927900949145,0.26751716642012296
2459477.72328704,12.551176145497482,0.30393558487857775
2459479.72041667,12.144877786502828,0.26842805234141803
2459480.71653935,12.327080432311039,0.31089266657659337
2459530.58951389,12.541125571559908,0.3611540928999949
2459552.578125,12.807040889309953,0.3291807196541927
2459710.85753472,12.811268325343578,0.3401336195120703
2459712.850127315,12.775168648200605,0.35507302970572957
2459746.754444445,12.63807587974645,0.33222655905897064
2459749.75265046,12.710544856661839,0.3484801525687658
2459762.946261575,12.074044072647682,0.18049395893174924
2459769.71791667,12.601600027545055,0.3360993948490638
2459770.71184028,12.713868373215716,0.3455052035745665
2459778.71689815,12.596399412203487,0.34096822230338925
2459782.7203125,12.539914870155526,0.3370129817770416
2459785.744953705,12.50306450545659,0.2592422894988271
2459787.740358795,12.660963916162306,0.361540712045452
2459788.877939815,11.927231049851493,0.2076920097813604
2459799.69109954,12.501761724323904,0.2657690455087369
2459800.84121528,11.901491212088823,0.20402146119274728
2459802.83420139,12.185747139432568,0.2551404521717773
2459803.69815972,12.657776167126082,0.3350776021230674
2459804.92229167,12.271245051220653,0.22230586213520256
2459806.823993055,12.165192352795557,0.25632895499652714
2459807.8212037,12.027730804590433,0.16673212455525896
2459808.81792824,12.0528592550208,0.16794270117838456
2459809.81446759,12.043489813385722,0.17648452336296921
2459811.810185185,12.19062788071173,0.26743552479269933
2459813.80409722,12.006215098634598,0.17964843083721097
2459814.80041667,11.9586589902179,0.15766378384579186
2459815.79962963,12.09827588854156,0.23924129232753777
2459818.79364583,12.074538322366285,0.2045703202420617
2459819.78925926,12.01904412737926,0.1882913459604073
2459823.775868055,12.051841862663455,0.21984070148181376
2459823.82527778,12.247436998538676,0.3291414548619429
2459824.77540509,12.045143240073292,0.21703602864499408
2459826.76949074,12.163489295563007,0.26899649771268797
2459827.765324075,12.05494390446837,0.19726371359208178
2459828.76289352,12.060699155946148,0.17545549438871508
2459829.83221065,12.33098235831367,0.30348847343969193
2459830.75877315,12.071570298203909,0.22269434459928303
2459839.73480324,12.051908861013665,0.22349941427077527
2459840.73060185,12.16416183105778,0.24369838357234264
2459841.72697917,12.122345499122531,0.24515367383340775
2459842.72815972,12.144912775037959,0.20626556341883895
2459843.72375,12.174211999831662,0.24649575444614905
2459844.71996528,12.164895870535167,0.25154182751299825
2459845.71615741,12.094194644778836,0.21681036775357748
2459848.710358795,12.066414890363841,0.1866654914186526
2459849.706064815,12.179003726303124,0.24112102816639197
2459850.703483795,12.156168828182894,0.25970246335311764
2459851.70349537,12.140433636235134,0.22368423007873278
2459853.69582176,12.12142882331951,0.22715903551748523
2459854.69212963,12.119401183025733,0.18931550707214154
2459858.68265046,12.200732444454214,0.2359969391380781
2459859.67915509,12.125610664287704,0.21511385602605596
2459860.675520835,12.079545644043261,0.21123180598720404
2459861.67491898,12.045387828433109,0.20501383100029322
2459862.67189815,12.160992623697371,0.2618790338604196
2459866.660613425,12.205395513707213,0.2522730891481067
2459867.65760417,12.254641321601206,0.32802364876339446
