jds,mags,magerrs
2458559.04428241,13.22009418936299,0.25232592582227953
2458599.980399305,13.324455061635822,0.22340597625824693
2458617.92291667,13.349059547426242,0.28652669895931643
2458633.94371528,13.418081943127817,0.3415969096587739
2458636.880439815,13.448658061500748,0.30802309764630875
2458639.89103588,13.369072756755957,0.2816113057900347
2458641.88269676,13.37569918719413,0.3423958504767166
2458644.89152778,13.294308935485374,0.28959052849313005
2458646.88109954,13.462619416682845,0.3125348269181647
2458692.76796875,13.372805414704562,0.3275660865873371
2458696.795069445,13.3692604507741,0.2528284681692909
2458709.70183449,13.297754760914154,0.30237414175501154
2458764.6128125,13.237613831534643,0.29230834923441573
2458954.98328125,13.355509145305772,0.2975205894574423
2458966.956863425,13.423003026968424,0.31474672219784405
2458968.950439815,13.251842546521583,0.2585847868995076
2458972.94144676,13.410294042741125,0.34075602622480133
2458975.93521991,13.2681315399048,0.25266068027710137
2458977.92355903,13.441045154462458,0.2795353122677455
2459009.826805555,13.403799112852202,0.3174716934974886
2459011.811863425,13.625553959674292,0.3595839132461716
2459012.80989583,13.272565596788219,0.252398696646715
2459013.80335648,13.343599784095627,0.2684315997007369
2459014.79886574,13.425952829787718,0.2583054026153456
2459015.78665509,13.252379756583485,0.23146777842327387
2459019.784375,13.262108491708638,0.25509654427451656
2459020.78525463,13.438173661413858,0.3192635870784459
2459031.80005787,13.348393384574148,0.25218268625686324
2459037.7665162,13.20848718429914,0.25584849678219984
2459038.755891205,13.231640088472854,0.2623049211791408
2459039.76142361,13.392800748453613,0.2714661386254411
2459040.75177083,13.240299145400403,0.2814824850855138
2459041.75152778,13.288080030998156,0.27309137716599763
2459045.74420139,13.36975488250919,0.24884622308746837
2459049.72940972,13.161685309149826,0.23550578243818618
2459051.72630787,13.295304849923987,0.26992643775233954
2459054.72684028,13.279517131738414,0.24510947422460547
2459056.711863425,13.305897853182273,0.2644938522872351
2459058.721006945,13.428635292470041,0.33579533145381696
2459059.70778935,13.364370725377913,0.2534756102336242
2459064.71068287,13.331613418738725,0.26929873438355756
2459065.70644676,13.140045022438738,0.2675172611920433
2459277.03619213,13.268603674528025,0.2492083506799065
2459302.96716435,13.309397626296374,0.29681784829217467
2459303.96354167,13.387740847919321,0.31420208663516147
2459309.95582176,13.230663274706906,0.28282050990052976
2459310.94646991,13.277542005437484,0.2633377758361114
2459311.943136575,13.071160182183739,0.21330277371621614
2459321.91462963,13.318136223206883,0.29224811628330766
2459322.911435185,13.131995932646713,0.20523711742089407
2459323.90789352,13.231983676606188,0.2889530469785175
2459324.90820602,13.16034216443957,0.21832649861508663
2459325.90409722,13.475645954022772,0.28540977599595807
2459341.8584375,13.098695342768906,0.26803037306915245
2459343.855439815,13.112517234449129,0.23984994574137297
2459344.85216435,13.522525699368344,0.3556610237673272
2459348.841921295,13.418584238703007,0.29023931626367605
2459353.827199075,13.266756269166347,0.3309944596665576
2459364.796493055,13.280232678859177,0.2127828663474911
2459365.79296296,13.3893542933242,0.27069250162369485
2459366.79259259,13.137531326394082,0.24902221940628547
2459372.77607639,13.306764225789617,0.251280578487831
2459376.76548611,13.184927766712008,0.3460523590011112
2459377.762118055,13.348949442727466,0.30361225733016284
2459379.754756945,13.28952472251348,0.3441365567508223
2459380.83943287,13.227197271981288,0.24924653193428467
2459382.748078705,13.412250671507232,0.35510374587395194
2459392.72021991,13.360583812593962,0.3295632283863519
2459393.716747685,13.151624672650241,0.32579424595071416
2459404.68878472,13.531220826118844,0.3449167234012788
2459405.757083335,13.281231052499995,0.3355470725745238
2459409.67638889,13.009223251574891,0.21352903343659285
2459412.67297454,13.488500154754991,0.34978863997321713
2459414.74122685,13.140139121362484,0.3247536050941248
2459428.66707176,13.07829060044233,0.29032536595896663
2459429.66650463,13.234870068469123,0.334485482834465
2459432.662233795,13.147960989516434,0.24796139613970325
2459433.66347222,13.291521370512125,0.32464139058499714
2459434.66556713,13.243838415234737,0.27281848392425834
2459675.94599537,13.405235903915127,0.34191684727045835
2459677.939074075,13.253856005940516,0.305571128122698
2459678.93840278,13.205626279332641,0.3042244441969017
2459683.92689815,13.102822458456233,0.2848012285298771
2459687.911435185,12.90177705692269,0.2919802818146529
2459694.893391205,13.086310303827487,0.27729374985028543
2459696.88732639,13.283082983532111,0.331717806699031
2459697.886574075,13.126375298155676,0.3226401578190229
2459701.878622685,13.110113365384398,0.23225639657581193
2459704.866516205,13.289696323465838,0.3515480870144606
2459706.859247685,13.167322826727313,0.277030322908155
2459708.85585648,13.34194805120559,0.3322922354267465
2459710.84895833,13.253253491895558,0.3181401939275739
2459711.851006945,13.047985784218728,0.2345004538163294
2459712.845752315,13.274642737086563,0.32677993795774535
2459715.840046295,13.074984237417926,0.22495007620799426
2459722.81702546,13.0816385899687,0.27705391481155733
2459723.814814815,12.988009892273073,0.21752951997231362
2459725.80761574,13.067086256515726,0.2544595488381111
2459729.884953705,13.143531323605185,0.3152220910276933
2459731.79260417,13.18489304059225,0.2984045584181551
