jds,mags,magerrs
2458431.62717593,14.176659758335646,0.2686391522520526
2458433.6469213,13.94254221964063,0.24723810086279122
2458435.6709375,14.000528860117061,0.2259328643792823
2458859.58584491,14.024044485531693,0.3068944537193931
2459041.98228009,14.203391936341252,0.3609626858443382
2459043.97516204,13.96642730510914,0.2495566943593652
2459044.974560185,13.984026639911924,0.28172759632144434
2459045.97096065,14.295013364645246,0.332811910723294
2459046.96685185,14.137962368788134,0.285969841840636
2459047.96440972,14.092507939467549,0.3112857795089816
2459048.96199074,14.059995397298206,0.3318408992838726
2459049.958449075,13.823715145686124,0.2217163883368273
2459050.956944445,14.258635728399398,0.3046661578687002
2459052.95108796,13.94272154251385,0.2137486116095986
2459054.944375,14.166208382475043,0.3044135298462718
2459056.94091435,13.967587629952384,0.2192683866703353
2459057.936550925,13.972430668621799,0.2793780142294247
2459058.93609954,13.93779265709597,0.21997538185212878
2459059.932372685,14.132701647810457,0.29180021890021474
2459060.93052083,13.891101608265386,0.1908481867607629
2459061.927233795,14.085556997136687,0.27174370759961014
2459062.922858795,13.966053867400214,0.30082449882480644
2459063.92230324,13.890048482437226,0.1828550423943943
2459064.91871528,13.973250767368112,0.21821906894838836
2459065.91704861,13.826749542829836,0.23100688528303714
2459066.91228009,13.674291613403625,0.1795171787585972
2459067.909363425,14.356462260434569,0.325037951788958
2459068.908425925,14.104153307902015,0.27787258977187107
2459069.90434028,14.165340114015791,0.28204914379312973
2459070.902627315,14.129766361366423,0.295790737935673
2459071.8984375,13.884885554465251,0.28630818462078933
2459072.89603009,14.07747838491603,0.24517249168177513
2459073.894016205,14.090772499633113,0.3195389476352206
2459075.88865741,14.214970500544418,0.34489276421444853
2459076.887685185,14.099791795890802,0.2692216103737197
2459077.883564815,14.184297751996143,0.2598910259723799
2459079.87642361,14.262978707674407,0.32918959415576426
2459081.87329861,13.940406970269494,0.2986028113854802
2459088.85173611,13.910546566530126,0.24406501960170135
2459089.85449074,14.16898773274222,0.3553305693992617
2459090.84653935,13.898722131790024,0.1882436426186981
2459092.84171296,14.13073656089145,0.22715397163687925
2459093.84017361,13.868257637440912,0.2450705699669121
2459094.83702546,14.06486720261928,0.26382868839711887
2459095.832743055,13.906681722112483,0.28700281713528664
2459096.83077546,14.066745551320306,0.2040159724902965
2459097.827766205,13.94631398725745,0.22384861093222905
2459098.82585648,13.889779246349283,0.273174151311102
2459107.80195602,14.151957173443916,0.23559398118214508
2459108.79851852,14.00761322763318,0.24521596197761047
2459111.79013889,13.990577487599975,0.2922597028326725
2459112.78652778,13.86720641647312,0.25745095042617927
2459113.78494213,13.947265575033288,0.27578030384754043
2459114.780694445,14.134830695207583,0.3097464210881715
2459115.779375,13.98991468145158,0.24465371310488368
2459118.76997685,14.06534846969529,0.2537980089436847
2459119.76709491,14.066854895593641,0.209910401512111
2459121.76372685,14.042198636782324,0.3517411374906095
2459122.75979167,14.42427868953027,0.30891152947007594
