jds,mags,magerrs
2458617.96401042,8.008464245455983,0.005990539877338246
2458641.884375,8.014040651975028,0.005831615709168284
2458644.89291667,8.024682253121437,0.005384603338102612
2458648.87078704,8.140072648264159,0.006058384919109491
2458659.826961805,8.162777434435894,0.006540520796637693
2458667.81843171,8.237603244815443,0.008018543448259051
2458672.798153935,8.096421329465969,0.005906237531125288
2458675.808055555,8.126457349892348,0.0066335377263185644
2458682.7667419,8.014977361489258,0.006633815476910199
2458685.78273148,8.111568759901374,0.007109528789363762
2458692.77083333,8.206791120765947,0.0065048903711900285
2458697.74509259,8.317608569370657,0.008066606649224968
2458703.74765625,8.3113718222627,0.007824516409566494
2458709.71130208,8.361277354657076,0.007354303350790212
2458721.699241895,8.204259746770852,0.007359041146024414
2458744.63820602,8.288954269501271,0.007842539150573695
2459004.89712963,7.191251278991297,0.003211804073046795
2459010.86578704,7.216583349005706,0.004588683586885561
2459012.846377315,7.187288231190404,0.006038594046703381
2459014.84395833,7.2053986987660394,0.008049009014766047
2459018.83583333,7.249587139900747,0.005931013416618274
2459020.83571759,7.27313357682228,0.005575609787185262
2459021.84449074,7.316904202160828,0.003683296602094392
2459022.843020835,7.370339012420729,0.004359327007747114
2459032.83138889,7.451568579859723,0.00495726014025038
2459038.80931713,7.476295446256506,0.0048891288575512466
2459044.81271991,7.546652434085704,0.003806402237972187
2459049.79834491,7.534313367890309,0.004726366507183652
2459052.78790509,7.634280371569417,0.0044628378989424195
2459055.776574075,7.6071420880632825,0.005855692758240484
2459059.76902778,7.67105751606314,0.0050628417619872496
2459065.74115741,7.642696550033051,0.00462774196072416
2459070.73761574,7.674693027296538,0.005080493963466712
2459073.73046296,7.7424069980401224,0.00550799577834059
2459080.711550925,7.741828193768551,0.006694315929124172
2459092.67616898,7.878003860227524,0.005764141822786344
2459315.018449075,7.01881261645204,0.0025897764857550766
2459338.968171295,6.902400542321111,0.0029865198663881587
2459345.965596065,6.9916453696746395,0.003001720246717498
2459349.96001736,7.0273456844460345,0.003902246030420655
2459354.94134259,7.044473003054684,0.003359772045551361
2459359.94747685,6.985611856598926,0.0031878858151162706
2459365.90510417,6.95609573279364,0.003248196048744666
2459369.90708333,6.988942450058197,0.00331500972686095
2459373.90115741,6.905368894047113,0.003100395869302238
2459377.88979167,6.953533300202253,0.002718857624212296
2459382.888819445,6.955751107459347,0.00322805744177335
2459393.83560185,6.892566160908803,0.003851489813613953
2459401.82771991,6.886167648005422,0.0029257972077259115
2459407.82017361,6.890201117124652,0.003423342938131265
2459680.018391205,7.962449088583089,0.005942679953428346
2459693.996203705,7.737753658877709,0.005431415447670297
2459721.92546296,7.198736470844004,0.0035093669357188057
2459737.884618055,6.927201758167367,0.0023781324037535074
