jds,mags,magerrs
2458582.978663195,12.380824261321626,0.3232307923714425
2458617.91728009,12.731990599678142,0.35978851015421515
2458636.845399305,12.381279962958212,0.27992315484776764
2458639.888425925,12.583864177614892,0.32008568978433266
2458643.866221065,12.734421048329052,0.35340040366703196
2458646.8386169,12.623233689267973,0.3061935280286224
2458659.8365625,12.513779259990958,0.31230324949245736
2458663.843975695,12.546645160758088,0.34038032192795725
2458669.800902775,12.669018272806557,0.33764880544121795
2458675.80537037,12.542277793220148,0.3477232820095537
2458684.78552662,12.595353611472122,0.3193663859071542
2458703.74901042,12.63591786060924,0.3122064808456331
2458708.74364583,12.61535226295134,0.34098720739192967
2458719.68566551,12.63334073509081,0.34128596585232046
2458956.00652778,12.531226052786662,0.33590601629683925
2458964.988194445,12.564065073656042,0.3285102523659558
2458976.94135417,12.503409049893797,0.2899884673535206
2458996.890613425,12.619104794173287,0.3439461309011637
2458997.884247685,12.562452267690245,0.32986461323494143
2459001.9021875,12.602429586490498,0.3378617803179331
2459010.855439815,12.56397530762252,0.3162562527396474
2459028.86614583,12.52695441132172,0.34682838265941174
2459029.79980324,12.501342369349674,0.3405734427389986
2459058.70943287,12.44271771792737,0.2762706845773272
2459064.69883102,12.594495688182041,0.33981977325923557
2459067.68023148,12.41160061867015,0.30137529113562483
2459070.674375,12.510932792797224,0.34829981139167243
2459073.703622685,12.595594372773341,0.35287229078313276
2459076.68476852,12.604413530852444,0.29185916592567174
2459082.66591435,12.483148035447055,0.3370305100014645
2459091.66047454,12.483573179176588,0.3238193953609519
2459095.653125,12.467577467653664,0.3440632169328193
2459111.622546295,12.51822237667475,0.3342868907128811
2459112.62146991,12.601722038591442,0.31413937582328827
2459120.61193287,12.255504124931273,0.27156882370647045
2459311.94591435,12.394072673506516,0.30352915639935374
2459312.94306713,12.633021476241302,0.3451065698131748
2459314.936122685,12.510064376509453,0.31340160790376564
2459325.908425925,12.603225908202045,0.3514871998679114
2459336.87621528,12.534513747068306,0.3252046326666983
2459339.869189815,12.402914254122404,0.32520777762789055
2459341.86275463,12.380893734290556,0.3339246626637325
2459349.84199074,12.457174729053277,0.33806519456280515
2459357.956261575,12.464709835622433,0.27251483298828116
2459358.81791667,12.513433199352999,0.3384702571021555
2459364.80090278,12.419092257792796,0.27146918197001296
2459365.797256945,12.397619524267766,0.33379192160131194
2459368.79011574,12.487488266735086,0.361424209548336
2459369.786689815,12.29509633681119,0.25228678756877576
2459377.76494213,12.406355241588292,0.31035216029865653
2459378.761689815,12.343740277700011,0.3269738487646615
2459381.822488425,12.360562381894036,0.22473458424511183
2459385.74425926,12.39695931362437,0.29605956283901097
2459386.74122685,12.408396468860337,0.3359623740990501
2459387.738194445,12.565541491303657,0.3573596924706625
2459391.7274537,12.382485961743344,0.2879840772077528
2459392.72320602,12.325445002736796,0.251473543806595
2459393.723796295,12.278722730532643,0.30635532985338915
2459400.703425925,12.443947241277263,0.32857687134622476
2459401.699108795,12.35936145272451,0.3193822129969039
2459402.69625,12.544576670700462,0.3376488264288451
2459404.692997685,12.179206018397574,0.2732377742714533
2459405.68890046,12.36826490645663,0.33567756240920066
2459405.751516205,12.470681743592479,0.3341240122362975
2459407.682627315,12.350007755701837,0.2866589946888183
2459408.68159722,12.30076520593208,0.31004577377160836
2459410.67465278,12.326227039111428,0.3388237371312741
2459410.82204861,12.505429039130327,0.32208172235820887
2459411.67189815,12.216145678616813,0.3168186398336677
2459419.66609954,12.572596201119277,0.3020758446661467
2459428.66148148,12.517447214598553,0.3281536245070896
2459429.66234954,12.38460426749133,0.29413273440893045
2459430.661238425,12.319048438361527,0.2825212411979848
2459432.658078705,12.24401322200104,0.247367903660176
2459434.66002315,12.490943888092007,0.3174561652730639
2459435.66236111,12.397828986418492,0.3535730928436306
2459450.64638889,12.569504107022158,0.35560450320864423
