jds,mags,magerrs
2458424.7053125,12.09983220887607,0.1408874736619913
2458425.70798611,12.186902606810106,0.08978093360596053
2458427.74148148,12.080499040548803,0.0874355368291412
2458429.79767361,12.03376747326577,0.057438137828779004
2458431.73337963,12.092415126200962,0.05087784941469075
2458434.6928588,12.150061316180388,0.05310128016714789
2458436.68209491,12.160716520459355,0.06264167273722712
2458438.68761574,12.391750906317277,0.10758398321332809
2458439.70041667,12.109818127670938,0.06008430499859992
2458440.68821759,12.243425391595396,0.15843446866283442
2458441.69541667,12.127111436911159,0.06296334800818978
2458448.6444213,12.298640397375527,0.057017452827215404
2458449.68111111,12.136274804540593,0.05189224221903546
2458451.63853009,12.170813026479758,0.06465213522012271
2458463.64715278,12.15319662271774,0.06587270421648045
2458465.63668981,12.153667029248759,0.06364202643399278
2458468.62740741,12.149720097853404,0.054672111806580014
2458472.62424769,12.151765163847557,0.06073692305972687
2458474.6269213,12.137691641651257,0.05619281696090047
2458479.63471065,12.126444738256067,0.051977528982735444
2458481.62616898,12.204502848090327,0.05450863683263239
2458483.61668981,12.192048076611142,0.06781941223066215
2458486.62548611,12.170955195638589,0.06007138474187269
2458488.64646991,12.142805895970174,0.06462911726168216
2458490.63547454,12.229186207592022,0.06628241542281146
2458494.61415509,12.294257841148374,0.08569412286755584
2458505.61142361,12.116598342595454,0.04906591025183388
2458510.64603588,12.039801681715769,0.053717120159840655
2458514.6058912,12.143925440595556,0.0620476871153102
2458522.60949653,12.259727532746089,0.0822765325360686
2458638.982667825,12.085612071040021,0.045207870142354126
2458661.96854167,12.161182209256705,0.05545965442325944
2458669.950381945,12.139988082027894,0.05283313733481911
2458675.981689815,12.170522643039028,0.05735793950754471
2458679.988738425,12.28612420353363,0.06358448520522021
2458682.988506945,12.218748545181029,0.05669039727166459
2458685.95260417,12.250624995753341,0.07150445201508195
2458691.93708912,12.14838565527314,0.05357557504982905
2458695.948640045,12.15860126573625,0.051278217340397024
2458698.934930555,12.185203808777379,0.05882765148258766
2458700.94007523,12.105422570292857,0.05197248633355009
2458703.9295081,12.176486211338505,0.05519060116881861
2458705.92222222,12.15702906158781,0.05049479992169248
2458707.89599537,12.34264408951223,0.06548690099515532
2458709.888564815,12.258250659950852,0.06618091749516332
2458716.869832175,12.256100811057461,0.05566466343661056
2458718.900925925,12.1748166619758,0.057011234448024466
2458722.904600695,12.299638014310775,0.06496316075184999
2458724.8529919,12.208791008856695,0.05419425778109173
2458726.87849537,12.198193333395148,0.0671417417695133
2458727.892060185,12.207231796744711,0.0695266976548872
2458730.87045139,12.185211303403248,0.06745235241238415
2458733.856221065,12.229153018114065,0.0674250049239324
2458735.85357639,12.303863144418026,0.0540949094332583
2458736.868917825,12.294466336772457,0.06377155464722822
2458738.81126736,12.207877681459639,0.05680456420281507
2458739.858582175,12.176989189716247,0.05452585922851173
2458740.834756945,12.155791624613608,0.05509108520470842
2458741.863408565,12.173965969131986,0.05825283819348764
2458743.859814815,12.183570295591373,0.056398675922237
2458745.807800925,12.174071379646263,0.05673976936059797
2458747.889832175,12.099267891709905,0.050769288268474
2458749.81989583,12.221977355130813,0.0551050434940583
2458751.82759838,12.174335358376943,0.062868352823923
2458757.79755787,12.138161514571317,0.05900410517919014
2458759.79078125,12.224662715463566,0.05035938964033769
2458761.77172454,12.155161640145195,0.04985052946042292
2458762.810694445,12.11424627769262,0.06593840851238787
2458764.75164352,12.143560123038684,0.05123848397731229
2458766.743935185,12.0178723736799,0.05055379936768304
2458769.78510417,12.047854464970284,0.074821478911997
2458771.77195602,12.16074964670375,0.057655780696001906
2458779.74578125,12.229858085204294,0.05893458797781691
2458781.73832176,12.153679958987468,0.06441683396985783
2458783.74047454,12.178590963577069,0.0550936675962517
2458786.731672455,12.123927262335735,0.05428203176532081
2458788.72689815,12.185505872961228,0.058380622498876183
2458790.70322917,12.09118000722703,0.0543775423281088
2458792.71190972,12.133781760024227,0.05562172790578259
2458794.68364583,12.09955205444511,0.05542398545146699
2458795.719189815,12.097710979990028,0.05493680671025544
2458796.7301331,12.112796567558577,0.05780184110653878
2458799.719675925,12.094879458171132,0.05013883376538042
2458801.69076389,12.208057071982347,0.05765347030444734
2458803.692685185,12.138032107957056,0.05981995203409181
2458805.681672455,12.180728791192704,0.057683140384081524
2458812.68447917,12.149065652682221,0.06418974724484852
2458820.663211805,11.973985683179876,0.0639787306723597
2458856.62646412,12.107646875209776,0.057419864779904316
2458861.63818287,12.089975047134326,0.07155432169776738
2458871.603883105,12.071804073188423,0.05680905072150506
2458875.625127315,12.000219105849684,0.06324977941266595
2458877.609074075,12.052757679775906,0.06900777738785516
2458879.605243055,12.049193673673475,0.09404223516768269
2458881.634305555,12.131402210274533,0.06394997079885044
2458885.620636575,12.249114642768653,0.12488967397442881
2458887.602644675,12.189526259126596,0.06858985456617422
2458891.610625,12.267319427701121,0.1125595804512013
2458981.941550925,12.342695290875396,0.0569038647335891
2459033.90608796,12.329188633589009,0.055109488360022066
2459034.893078705,12.249768662654485,0.047979359167094296
2459035.87621528,12.336420969304298,0.05913569481557732
2459036.87414352,12.256637006979174,0.05060742263046726
2459038.891296295,12.328717485400922,0.0757155512657746
2459039.86047454,12.263035151821779,0.046589657183845244
2459040.86609954,12.284309295850253,0.05599614867371585
2459041.863877315,12.290494319306784,0.06316003501736349
2459043.872002315,12.327998224847905,0.06934545457396983
2459044.86814815,12.304270984260478,0.06560169649465562
2459045.87041667,12.326265533723603,0.06096931105183102
2459046.856180555,12.280567090158662,0.0683183477021681
2459048.85696759,12.267125683422012,0.06411487387140895
2459049.84702546,12.303319828955615,0.05886514452577363
2459050.856828705,12.313552856064462,0.051751473216513105
2459051.83104167,12.265620190458385,0.055382303573342576
2459052.843935185,12.274014482204016,0.06053255749709452
2459054.84128472,12.357113115576743,0.06850941062865885
2459055.83515046,12.342660099169628,0.05878841899923311
2459056.82144676,12.319033001513802,0.058159345687846156
2459057.815300925,12.279261052541042,0.05721491896540956
2459058.813877315,12.313288670102837,0.06847846147468588
2459059.817060185,12.357577067796273,0.07530350209729184
2459060.82241898,12.309411976999238,0.058756730427692444
2459061.79960648,12.226292635839052,0.0644477975224224
2459062.803506945,12.21789118202434,0.0756979198512232
2459063.795046295,12.253772023432427,0.06709469645497253
2459064.793622685,12.283403384923085,0.061720725169246045
2459065.801805555,12.24947857756435,0.05557558023191003
2459066.81355324,12.373435814083848,0.06606066364643454
2459067.802199075,12.37330324133022,0.06159315667199878
2459068.79925926,12.299965195292437,0.05673266277120207
2459069.79471065,12.236494226398392,0.05792318900836397
2459070.78765046,12.294706532761689,0.06184796674200878
2459071.789560185,12.209535000115839,0.05298079202213259
2459072.79547454,12.270882571502757,0.05240111516584534
2459073.78599537,12.235752780930117,0.05591000326514219
2459075.77902778,12.370381551054423,0.0549707295219554
2459077.77391204,12.351411484394223,0.05507924098177555
2459078.77672454,12.333289481825503,0.08418464766978322
2459079.7665625,12.270486592770265,0.06217884839482779
2459080.767256945,12.192335276383478,0.07326824002040261
2459081.75171296,12.339517280449497,0.06966685906912283
2459082.76474537,12.203910461893214,0.05368886480637387
2459086.7375,12.476527122872492,0.07277843442114784
2459087.748506945,12.129740462023083,0.06934855004233223
2459088.745694445,12.112765019958118,0.048349984124645744
2459089.74097222,12.27386575556801,0.06546853160008448
2459090.73704861,12.290711770043652,0.06056741927841447
2459091.72486111,12.202024579287762,0.05405507644607285
2459092.731319445,12.158432150572684,0.054786528209622806
2459093.717627315,12.152927705804851,0.04518178789905741
2459094.73229167,12.269452006004038,0.05185216899038212
2459095.71483796,12.31431076185081,0.06702078623193188
