jds,mags,magerrs
2458425.63752315,12.745473993010044,0.1477681953179135
2458431.62637731,12.772082732075951,0.11424709011645127
2458434.63561343,12.901605347449843,0.1281389056875052
2458436.65104167,12.7316899722313,0.10883799710893154
2458451.61855324,12.768516625554577,0.13055015845259016
2458465.59607639,12.807736873170356,0.14550389842091188
2458468.60561343,12.688225346453638,0.0911884424289818
2458472.59108796,12.679487523714808,0.07891724713656488
2458474.6044213,12.93476650017807,0.13632774554866273
2458479.60637731,12.83907070614589,0.13535475581063608
2458482.58539352,12.741825474812188,0.12351973514053724
2458486.58673611,12.735371160062245,0.1290896406780623
2458600.819988425,13.125946231945434,0.15366072953324694
2458600.92027199,12.877521932498095,0.13082844219110043
2458600.96751736,12.862811399798955,0.10385980080152382
2458601.82765046,12.76086972851243,0.09564005265034062
2458601.88402778,12.88263085814544,0.13006008120995075
2458601.989577545,12.817854706439437,0.11483630252204084
2458605.88530671,12.794962123188245,0.14099211423893634
2458605.947019675,12.889731308160501,0.11012238859727147
2458606.786122685,12.934037908820505,0.1471434863621249
2458606.906296295,12.82934981519899,0.11918219512011088
2458612.97328125,12.775799758508537,0.09407789697512584
2458637.92564815,12.791713154194028,0.08715816169062551
2458646.91850116,12.71455875186221,0.09137382973338751
2458650.975810185,12.745500179911732,0.10583004044126175
2458655.96628472,12.742693984109488,0.10500105197674675
2458660.946550925,12.823386201484656,0.13014952215875616
2458663.95740162,12.781697508502775,0.11423643543675063
2458669.92875579,12.752852442104821,0.10692411541485823
2458671.919421295,12.622685697138971,0.12228791903621959
2458674.915694445,12.78717134352103,0.11345132087175656
2458676.930381945,12.8570467729318,0.12033205508296774
2458678.904733795,12.779415064173142,0.12252824050897326
2458680.921631945,12.774687731706496,0.10078377901905898
2458681.916452545,12.792437900312121,0.10369646463023995
2458683.88530671,12.756671802751702,0.10133196723188471
2458685.900422455,12.770752929904344,0.10028277132565305
2458688.881122685,12.593875647199374,0.13061841610312505
2458692.85896991,12.609549606461373,0.09584404302948686
2458694.896886575,12.764778604885354,0.09394098743051812
2458696.887233795,12.820388806946774,0.11756806949475804
2458698.85357639,12.869452409835766,0.15019623906098525
2458700.87116898,12.781965754727295,0.10388935123649676
2458702.862824075,12.786491974680962,0.1106500426757153
2458704.86050926,12.8603932144453,0.12174502344583929
2458708.818391205,12.726259624842406,0.12863149379236224
2458710.81915509,12.762586032832104,0.09318458312171632
2458714.80728009,12.759309418902387,0.11138476139396396
2458717.79096065,12.776555886931321,0.10484697757801743
2458719.797199075,12.791493938685331,0.1092044245024111
2458721.80230324,12.762876328459685,0.12255081050232763
2458723.7958044,12.775038652074246,0.14585662325659868
2458725.79476852,12.800140851299698,0.11528934359165888
2458727.78193866,12.83843347973347,0.11459261496295606
2458731.78708333,12.776966614184575,0.11434794712306152
2458734.744091435,12.856808229188294,0.12782738541385016
2458736.74988426,12.640276056883307,0.12183970864614033
2458738.75634838,12.743228348196984,0.09420661107387639
2458740.768564815,12.816223028183698,0.10637226287725267
2458743.7423206,12.814219663291054,0.12243078930186184
