jds,mags,magerrs
2458636.88177083,12.084811987327068,0.3562443027348224
2458644.914375,12.09293115785908,0.35348662431417266
2458674.836105325,12.128628012286192,0.34883866421657833
2458691.79846065,12.093033920574388,0.3529769818041777
2458966.905381945,12.022724306987772,0.3443513295908691
2459038.773935185,11.962268273170595,0.36154555186583587
2459039.77653935,11.838888361343413,0.28578821040954927
2459040.76989583,11.955426987214423,0.3526828124642034
2459043.77054398,11.939235735857993,0.3256732508453875
2459044.76520833,11.848391778832768,0.2727652086497108
2459045.76434028,11.922070920243176,0.3298970770241717
2459048.75439236,11.837300530171412,0.2847709288413048
2459049.749641205,11.97459241630079,0.3578194350891698
2459051.744421295,11.890112725087938,0.31263658588721893
2459056.72721065,11.912576930899192,0.3068695166082894
2459057.72945602,11.94824241206275,0.3524394766223014
2459059.723125,11.904369973385647,0.294328586515786
2459060.72252315,11.923671425511976,0.33715945448851375
2459064.71958333,11.872383374128201,0.2637416413357081
2459065.714618055,11.858116492296643,0.30452312409176907
2459066.70255787,11.93141891939001,0.35319498215134076
2459067.71145833,11.957995360419485,0.3408101510233816
2459069.70646991,11.859647745327283,0.2392087266136872
2459070.69425926,11.864436348052754,0.2703833498732566
2459071.705439815,11.975823485153388,0.3178929952533189
2459074.72440972,11.754339415238407,0.26187851700762355
2459276.02947917,12.038520148059323,0.3165436480113506
2459323.90040509,12.069258516138499,0.31378714938884117
2459337.91829861,12.162494518209524,0.3329098116695459
2459347.832858795,12.128951291072894,0.3191121048379475
2459348.831574075,12.125885244046778,0.3350908126281234
2459369.77238426,12.098712961239139,0.35001923966046816
2459372.765752315,12.03068107449991,0.2781182876272642
2459373.76119213,12.1984309744463,0.35283094290049755
2459375.75693287,12.137859013866695,0.35443040422171923
2459382.738171295,12.09336550025324,0.33495565580609354
2459384.783622685,12.173197294586897,0.3391729189309337
2459387.728252315,12.066502638247005,0.27861903452077835
2459392.71457176,12.093577359004424,0.3323960042566772
2459396.70672454,12.170805235585258,0.3550308388841284
2459397.703194445,12.086009170072316,0.30367782557850576
2459409.683506945,12.137620254784556,0.3445653618146718
2459415.67765046,12.245242875172572,0.35228577439865605
2459433.67777778,12.130717307507364,0.30477565994948375
2459440.66920139,12.134606379983481,0.35558637464420706
2459450.65859954,12.07852599234874,0.33754941240032554
2459451.65943287,12.041129101136406,0.27772184329303035
2459453.65679398,12.137662862850453,0.35082090287684853
2459682.91642361,11.960794889011792,0.3142596890531699
2459684.91071759,12.025525011398086,0.3585922098653854
2459695.87958333,12.023049654840872,0.33891580986190806
2459697.87509259,11.9782431938328,0.31316955505615574
2459698.87291667,11.872705181977928,0.22464084350864902
2459700.86821759,11.970470204776829,0.31905178873177176
2459701.88140046,11.910450402241796,0.31793133538183177
2459702.860324075,11.879035071644237,0.24324272569920485
2459703.85863426,11.951319402552683,0.3567957202369753
2459705.85221065,12.009465476745309,0.35531439813851096
2459706.85074074,11.969559659987036,0.3197377068670874
2459707.84659722,11.852824198187955,0.2513292731281598
2459708.844247685,11.961404830801559,0.35816971909588774
2459709.84240741,12.0027770744814,0.35107080266562124
2459710.84040509,11.823428268312222,0.23360290115357854
2459711.834641205,11.935634486828889,0.2826595757203493
2459712.83291667,12.016285591190885,0.35721045878380175
2459713.83041667,12.033087823126356,0.35394124302299745
2459714.827256945,11.907532937630721,0.30735944541415217
2459715.84565972,11.92385893155841,0.2797957968930309
2459716.82084491,11.84044275582932,0.2440749656782009
2459722.806921295,12.38676570973735,0.360478204078373
2459725.79759259,11.970237090518538,0.31919910971578885
2459729.89195602,12.019372710507938,0.33003675976328783
2459731.78111111,11.915495901995696,0.2659452076551613
2459732.77863426,12.018887640597747,0.3526175678919057
2459733.77642361,11.916312994262963,0.25233212877029026
2459734.77332176,11.94188389571287,0.3140268263368935
2459737.76553241,12.152690599081957,0.33167295357909116
2459738.76263889,11.910869187827707,0.2896542178105456
2459739.760636575,11.969768365221315,0.31477027914300587
2459740.75678241,12.035397422790076,0.3457892888108789
2459741.754016205,11.931840753523124,0.265633455343912
2459742.75178241,11.953265713519965,0.2797152852194111
2459743.748425925,11.863662546185942,0.2251947170419416
2459747.73716435,11.936246401733392,0.2842328519081581
2459748.73715278,11.943016294803952,0.3043935359189277
2459749.73258102,11.916561635084332,0.2613533071216994
2459751.72766204,11.996700404020034,0.3129062334192797
2459752.73152778,12.0480017613976,0.3511509355843416
2459754.7178125,12.124332129553105,0.2946348793312845
2459756.71372685,11.942351336364352,0.31641232792416485
2459757.70949074,11.81754953972105,0.22628499184016004
2459758.70818287,11.915101414701653,0.23403093463715172
2459759.70818287,11.912870552780303,0.26215322658335755
2459760.70266204,11.946777658443125,0.2820989762366575
