jds,mags,magerrs
2458423.88386574,14.241892195224455,0.193381276035818
2458430.91128472,14.62180702081687,0.3080822304914729
2458431.90166667,14.217918314193344,0.25105883090493764
2458433.90078704,14.798372298221679,0.31236793237595195
2458435.84908565,14.81673082820251,0.3285293221311728
2458449.83438657,14.575675404529418,0.281048192752105
2458464.79737269,14.614583255288263,0.2868923662264731
2458465.77081019,14.818436737701177,0.31363444306237687
2458468.78474537,14.803442845863898,0.2526135189618842
2458469.80496528,14.796201833593688,0.3163089631803307
2458471.75266204,14.527112300581308,0.3379428684825822
2458474.76153935,14.838429656787218,0.2654340131504354
2458479.74899306,14.718610721562069,0.3199533125471648
2458481.7443287,14.684011727917724,0.24873721902145338
2458482.74621528,14.90303599130392,0.32266319146119404
2458483.7525,14.471653422034432,0.20775402937314205
2458486.7230787,14.580686496579256,0.22696234400195242
2458494.73010417,14.390526081419116,0.2543846446035596
2458507.722627315,14.531614581268567,0.19046259844085528
2458509.70696759,15.001495891051167,0.3352461227331374
2458514.705046295,14.813766468429725,0.3128688697533918
2458567.667141205,14.610282744424962,0.24264823480697845
2458573.637546295,14.657454718469015,0.3545901409258959
2458700.9921875,14.878918592602627,0.26406331894720275
2458724.999814815,14.82360419184646,0.3288261924866895
2458735.98222222,14.863192152818723,0.28992397818752963
2458741.01277778,14.709985501180352,0.2666000230215391
2458744.96197338,14.78110441231366,0.193417404610828
2458747.99368634,14.76645130359484,0.28317766381300674
2458761.98931134,14.777215561386027,0.28315211129441054
2458763.964328705,14.833906354625254,0.324706190692053
2458771.93083333,14.844590514039314,0.2711765173488043
2458780.93622685,14.613235642432706,0.2841846574401146
2458789.94119213,14.516502715104629,0.24936550911041555
2458792.920538195,14.6799973715192,0.3306324395836912
2458796.877800925,14.783081532179786,0.31015362480759023
2458799.896435185,14.736500771182037,0.27495292371710556
2458800.87355903,14.867453518414568,0.317386405350966
2458803.891203705,14.362706671071816,0.2362060626311653
2458804.98429398,14.66791915910847,0.2645920049207417
2458837.81238426,14.795712722741087,0.2923259459963936
2458856.755480325,14.740377824475633,0.2699003822597774
2458896.7584375,14.976919471364427,0.3297554531743366
2458911.71869213,14.408408451256943,0.33684737439953166
2459051.93318287,14.967838629183511,0.33664644621613815
2459060.917824075,14.746101090802917,0.3402601703843049
2459063.927997685,14.916863992175768,0.34718428022289305
2459081.88479167,14.968147291006874,0.3530221452274157
2459095.82670139,14.740333008709605,0.3474743512555166
2459120.7878125,14.317674319764652,0.318653142038595
2459122.784375,14.599567439803224,0.30551042028894176
2459129.75178241,14.511306740449523,0.27567019098903683
2459137.749560185,14.35592472409821,0.2774371418980855
2459138.739814815,14.781040793253027,0.32632296324658694
2459154.698171295,14.610205574203924,0.32698850536447077
2459158.94420139,14.827359136664807,0.3372513148786077
2459189.86020833,14.349959634145566,0.2863809937661206
2459205.80559028,14.490190400181717,0.33149353435830714
2459220.76640046,14.983185670973768,0.33457400793666997
2459228.746886575,14.36244246776269,0.20752451177742856
2459265.698252315,14.58282318081308,0.2772835835047288
2459275.637997685,14.535640588889276,0.3559648112650086
2459301.63814815,14.2272785660364,0.26309761525880193
2459311.63732639,14.23943845608295,0.3126088962466132
2459394.974328705,14.274141959320657,0.264971287982638
2459397.96408565,14.361077092898938,0.26342830789096977
2459400.9559375,14.254635845526378,0.2891181486128186
2459404.947233795,14.759522476860298,0.3591026047584881
2459417.92459491,14.655505549529593,0.3057726319990942
2459425.91384259,14.567536466767798,0.3038559567918741
2459428.913622685,14.678468576049159,0.30155175640387116
2459430.912175925,14.410197465451501,0.22268948596357643
2459433.89634259,14.490284824760192,0.3029608876661728
2459451.967141205,14.737948958738478,0.2522815988765375
2459454.85952546,14.699179744159967,0.34941649530442187
2459455.849675925,14.447350666352403,0.23888595278693459
2459459.849988425,14.795776526851855,0.3358473006004945
2459462.82383102,14.468749697201112,0.2515881833697775
2459470.81472222,14.673695929692188,0.3270255152239085
2459476.799444445,14.811753857683613,0.28053904908325944
2459477.79636574,14.575093312690592,0.28202951611848515
2459478.79383102,14.329618829148597,0.21969691545619147
2459479.79171296,14.49608343133832,0.22851417619921133
2459503.72267361,14.669974809013544,0.26115641329797834
2459503.98752315,14.545704876820688,0.28163991105591163
2459516.69795139,14.678578308659496,0.3342941596019727
2459518.777858795,14.954336644750157,0.3300444239328206
2459530.65980324,14.623965145433502,0.2753937938941257
2459532.65560185,14.750575671503114,0.29836893165493705
2459542.62908565,14.51823252434638,0.2303107832486753
2459544.62952546,14.842250853672963,0.33361656951601504
2459546.628055555,14.527518146071019,0.3014206434820614
2459547.62670139,14.48721126105739,0.29650936133097744
2459549.62298611,14.700655739126798,0.28549785310435594
2459555.68025463,14.571787852952438,0.31341155379752195
2459556.682453705,14.675871003077916,0.27113783557538046
2459566.61909722,14.88304196969947,0.33916480057134873
2459567.61552083,14.581582126329842,0.2659529949239691
2459583.614074075,14.717580565468577,0.30676821199816273
2459585.76215278,14.870699009788696,0.28640198995277927
2459601.86,14.658277880036291,0.3607625237995322
2459603.712997685,15.29104094684076,0.3530420422645534
2459605.70672454,14.69620412053089,0.2219295271051395
2459606.70665509,14.895694828978812,0.2731599345164588
2459609.69983796,14.864202203442108,0.2797976222005674
2459613.68540509,14.646565544053392,0.3365295509571662
2459615.681574075,14.763961104164583,0.2370201797417004
2459616.67849537,15.001067929599822,0.3023750427908778
2459619.671296295,14.903550369841113,0.3407696443129809
2459758.97826389,14.514369760042984,0.17396978731532914
2459771.942939815,14.688994427998743,0.3023030241806749
2459773.93590278,14.39813129885733,0.2675487504420879
2459776.92820602,14.847179469238768,0.3286914347010911
2459778.92576389,14.643933038121103,0.2962380917128751
2459818.842685185,14.445671091504082,0.2650595568983655
2459839.80215278,14.83846974584009,0.3333662272914778
2459841.784131945,14.714896467125676,0.3429266276742018
2459849.76099537,14.717065486709409,0.34721822584891454
2459873.710613425,14.480933409109536,0.33311494494466787
2459877.69806713,14.628267265373585,0.2858271513389904
2459905.63658565,14.972217522999596,0.3529833039182156
2459906.63216435,14.526529770670319,0.28395793514011725
