jds,mags,magerrs
2458423.88219907,11.680522376935237,0.029512892710502527
2458424.89631944,11.661330239856111,0.034220473090037604
2458425.87888889,11.750065831081468,0.02720582545556118
2458428.89777778,11.677842244834144,0.025413686212404977
2458430.90795139,11.699825196579697,0.02909580470973917
2458431.90086806,11.733123034162434,0.03794924402545008
2458432.86136574,11.725518686077315,0.02833232800796207
2458433.89998843,11.728041201728384,0.027480551729889113
2458435.84760417,11.708498421322009,0.02563452548065504
2458437.84810185,11.739735041854487,0.023318100933609028
2458438.84854167,11.453702315017535,0.2970948288390367
2458439.836875,11.697024358899277,0.024788161202179408
2458440.90642361,11.433034511374265,0.19454673401585018
2458441.88177083,11.737256513366544,0.033829375655604836
2458443.84133102,11.720907415922062,0.029855022184791483
2458447.83521991,11.693658926002193,0.02248009039653647
2458449.83354167,11.697890407874953,0.03326984484668798
2458450.83256944,11.606092866900427,0.052901534876573335
2458457.81130787,11.722832961570308,0.03252451909890595
2458462.7844213,11.733491925979498,0.04040562815152459
2458464.76570602,11.660078697993868,0.024362948116300152
2458465.76997685,11.724125548947573,0.031144171393648553
2458466.78505787,11.701149357302864,0.11228640458464145
2458468.78391204,11.723820428321218,0.018336143231219022
2458469.80243056,11.740986327268354,0.0328265335990861
2458471.75003472,11.812471119498504,0.03694092026990404
2458472.75041667,11.713824601640859,0.03064860640579123
2458473.74331019,11.83506623593137,0.11444422590487267
2458474.76069444,11.718516007726532,0.022402735759332035
2458479.7481713,11.719548603748965,0.024160709616157877
2458481.7434838,11.691612301759056,0.026363393368554797
2458482.73746528,11.69750956458321,0.02490676628727601
2458483.75165509,11.71568293049003,0.028924604599899612
2458486.72224537,11.74235360870092,0.029258265535626056
2458487.73298611,11.741775958395799,0.02832147720643469
2458488.73165509,11.70918021879674,0.03486784600995779
2458493.71516204,11.651770798034564,0.026186123821846215
2458494.73094907,11.724182203084801,0.02808423234624094
2458507.721319445,11.700457268978575,0.02738575455988807
2458509.70565972,11.745695682124262,0.019312509577714847
2458511.69741898,11.716463973135221,0.020061157058898632
