jds,mags,magerrs
2458740.698252315,12.04651824880546,0.34932030312648976
2458750.67925926,12.000574588488288,0.3526311760236023
2458802.58086227,11.956928073107559,0.3047280559641468
2459273.03854167,12.118506336987704,0.3086734962993793
2459276.03086227,12.146706605990168,0.3329236530182625
2459280.02351852,12.322979911892812,0.3079875021300883
2459293.02826389,11.997932284668225,0.2853531439623331
2459295.99726852,12.297695624542389,0.32323483649143264
2459300.98542824,12.340940947312776,0.31831147440358054
2459301.9775,12.045814499710144,0.35728200994728
2459302.97701389,11.946399609599549,0.27936495349360785
2459303.96914352,12.116610500188571,0.34863917104005837
2459305.96645833,11.953802142599098,0.2754244612446649
2459306.95560185,12.01440546088783,0.3303368520854754
2459309.998391205,11.982389123633112,0.2825645396574354
2459310.95084491,12.059024375839826,0.2950571721840342
2459311.94732639,11.934824079622258,0.2717063545303073
2459312.94164352,11.984591442207009,0.30411443652066356
2459314.933252315,11.90661836691315,0.2847802140597926
2459315.93398148,11.943011869865964,0.28514551999072385
2459321.92587963,11.925157157776201,0.27036293407096124
2459322.92960648,11.95076376837045,0.2906583067360959
2459323.91202546,11.831351836374111,0.2342755372828127
2459324.90960648,11.830226385135678,0.25078835383288345
2459325.902685185,11.866545784581705,0.2661125367747743
2459328.89453704,11.92949755346916,0.2936189977304017
2459333.88826389,11.891085140784163,0.29009149560381825
2459334.88556713,11.87646806646674,0.24942268471147386
2459337.92996528,11.905077647256007,0.29554321708615244
2459338.86712963,11.8297548054582,0.22864741978102668
2459339.863541665,11.897775455314626,0.27496806076819763
2459340.85896991,11.75715085834829,0.20299837307034896
2459341.85703704,11.885178246911488,0.2845506895361178
2459342.86539352,11.801804819513197,0.25216805902588607
2459343.854016205,11.843005872255,0.22952521864806744
2459344.853564815,11.909879630040086,0.2993954599182975
2459345.84707176,11.834654501692064,0.23794528854452748
2459347.84604167,11.881880432345714,0.28062909864468516
2459348.84332176,11.83209150186734,0.24351232557047875
2459349.84484954,11.88831314031371,0.28551680516370037
2459352.83165509,12.177520505593362,0.26140512777658054
2459353.83287037,11.863538349788307,0.2698624263186497
2459354.822118055,11.8514381670257,0.2536347626780426
2459355.819930555,12.213168825582875,0.314056275751989
2459356.8234375,11.844791063893103,0.2739263335703891
2459358.822141205,11.861915587073772,0.2684840108104407
2459359.81659722,11.821134867705755,0.22297959441796558
2459361.806319445,11.91937352012322,0.28319226188684066
2459364.79215278,11.807966582017661,0.24562970765943207
2459365.790011575,11.928532061299368,0.3082734722296014
2459366.78820602,11.838753631698228,0.23674252487965486
2459367.787627315,11.827064616006865,0.25000709507924873
2459368.78866898,11.88365184879007,0.27977188833978384
2459369.779421295,11.907636137051995,0.29334872005815993
2459370.78015046,11.81678812038615,0.22761989112998018
2459371.780046295,11.82981517295397,0.2696054811377577
2459372.78053241,11.828540695367078,0.25874625155505326
2459373.78296296,11.750936535977312,0.20990987364460595
2459374.765810185,11.813929984444528,0.22114890944744908
2459375.76259259,11.806740614101159,0.27021123434079664
2459376.760636575,11.832036847288503,0.2721229253409989
2459377.7578125,11.82604099152485,0.27788668681466633
2459378.763125,11.805421649076637,0.23744083507789865
2459379.757511575,11.894486605191112,0.25570038178576004
2459382.74666667,11.89724631215615,0.27557200696567646
2459384.79233796,11.873319212050408,0.2711332133203937
2459385.75753472,11.939364018696054,0.2980649732273582
2459386.754050925,11.787407288634158,0.22736433975826348
2459387.753819445,11.850703657010069,0.2536560092949771
2459389.76890046,11.944050342660073,0.2921775688346385
2459392.746354165,11.96797928048008,0.30240270815677467
2459393.73519676,11.890843499552725,0.24605631523589983
2459394.73646991,11.852861022982863,0.24775383187315483
2459395.72990741,11.865054304682504,0.2411140708862316
2459396.729733795,11.939813240695145,0.29118379802814803
2459397.72622685,11.970043262426048,0.3226642673814151
2459399.71925926,11.913050668867132,0.29866746590977433
2459400.719131945,11.979296666400176,0.305055604926623
2459401.71642361,11.967570750624592,0.3267776232108499
2459402.71834491,11.894690926229753,0.26458576570019016
2459404.70947917,12.03583026371729,0.33312323094375496
2459406.71023148,12.055707345618767,0.35711311422996717
2459407.69828704,11.97079808233826,0.2940844234266488
2459408.70013889,12.012057077699541,0.3118817911768717
2459409.69505787,11.931973706413956,0.2591582953708535
2459410.69818287,11.923530821455389,0.25940923159364365
2459411.6946875,11.924720165248218,0.27006261442490764
2459412.69583333,12.130044248103465,0.30328777161948134
2459414.89265046,12.432961573832044,0.34190990747797917
2459415.69421296,12.086592080253533,0.31561728452733334
2459419.69228009,11.999350863997503,0.29998025150785695
2459425.69615741,12.060076227163231,0.2863135700635907
2459429.69484954,12.051109941168288,0.27711216639511355
2459814.794594905,12.189518587156538,0.35994487317318297
2459815.78925926,12.113092104145371,0.35023420575852066
2459818.7878125,12.097222268329107,0.35104797138259225
2459825.76184028,12.322559077345652,0.32400027848193064
